#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Arg" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Arg" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Arg" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Arg" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Arg">
#                    <taxonset id="TaxonSet.Arg" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Arg" jeffreys="true" parameter="@bPopSizes.t:Arg" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Arg" name="distribution">
#            <parameter id="gammaShape.s:Arg" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg" name="distribution">
#            <parameter id="ucldStdev.c:Arg" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg" id="treeLikelihood.Arg" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg" shape="@gammaShape.s:Arg" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg">
#                <LogNormal S="@ucldStdev.c:Arg" id="LogNormalDistributionModel.c:Arg" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="100" id="rateCategories.c:Arg" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5380000	-7065.820584279349	-6915.689044047134	-150.1315402322142	-6915.689044047134	1.6702013698119262	0.7008334306605918	1.0	0.6835348799919875	0.7132354054747462	0.34767577439714226	0.6802762696682414	-133.33466959892795	26.594531184500852	3.1168171651300716	8.866030413238521	3.1357423579738146	0.5133577210544257	9	2	12	22	5
5390000	-7069.31031134854	-6917.260087850335	-152.050223498205	-6917.260087850335	2.0686602730767865	0.842943855368699	1.0	0.5843175569496714	0.7623184883027014	0.3261898654300587	0.6217422603679148	-135.00145782837532	44.72170710195123	8.642277248156251	3.709486402676464	2.0716421686860773	4.07391078541398	7	5	22	15	1
5400000	-7024.0333788205535	-6894.906218946467	-129.12715987408703	-6894.906218946467	1.7333022214849012	0.9318077751776195	1.0	0.5715025949662419	0.7946611141974217	0.2168839379982538	0.5349515417640728	-111.94310722607125	41.91090952479533	21.759190133989105	4.05381375780993	2.7152560111850037	1.9264921624112135	4	1	7	17	21
5410000	-7058.068494163618	-6920.776827295476	-137.29166686814193	-6920.776827295476	1.9348394822232304	0.8257958175056371	1.0	0.6023889592056014	0.8456078719399414	0.3536642729389895	0.6212664700259031	-117.93326660580672	42.62275006751065	67.09675995072884	5.749109333586041	3.6278288675738213	0.6175071676384414	2	2	13	29	4
5420000	-7038.905695616903	-6909.185236093111	-129.72045952379273	-6909.185236093111	2.265268603390904	0.8093031511948198	1.0	0.5659079271340662	0.8053932309628172	0.23339958764841823	0.5102100514321295	-112.15663632108735	79.10488447899259	10.155613060392641	2.0961967351448476	3.805644612006217	1.0254014040311017	3	4	11	21	11
5430000	-7042.664999217472	-6904.452859494772	-138.212139722699	-6904.452859494772	1.7459503508824967	0.9571245147228891	1.0	0.4778873576286008	0.8234816930412877	0.16771767019520434	0.44507833221810783	-117.84932644053714	271.182804411189	10.840116469757357	7.702415406151896	2.5833677124128833	2.195899564969282	4	4	8	24	10
5440000	-7048.2705915803235	-6917.653879785196	-130.6167117951273	-6917.653879785196	1.5604534299774118	0.8521167786537392	1.0	0.39814388664812833	0.9372613375382409	0.1942031447871173	0.45463883907757363	-117.65659134606298	21.339341279969823	9.642306740404884	2.9088112528211765	1.4699838367262452	0.604794511490038	9	8	9	14	10
5450000	-7046.769901539393	-6907.075391628782	-139.69450991061058	-6907.075391628782	1.8553396569218439	0.8496674691528967	1.0	0.5122747784878258	0.9629712189416605	0.3022275408826919	0.5357392373127112	-121.01016892935127	56.91156617529005	14.769577777044596	3.3894538202749676	7.242529023191461	1.5959203920456824	6	1	7	13	23
5460000	-7047.235659985284	-6914.721484563181	-132.51417542210302	-6914.721484563181	1.3756299237673932	0.9430812844168789	1.0	0.44332254288550343	0.8928949208793067	0.23486031298783805	0.46952418960667563	-117.93157518517289	17.78946538303164	6.930523740725261	5.192952514556441	3.787634442756763	1.2645330289138774	9	9	11	1	20
5470000	-7034.255325488806	-6917.081853442021	-117.17347204678526	-6917.081853442021	1.027313167914858	0.8791393995928087	1.0	0.4503101102841644	0.9444505934963836	0.1810074413198053	0.43625993631580445	-107.01667158888078	19.275290086492966	3.4234146260676783	1.0172507705969989	0.928615630470179	0.00742834810324767	10	20	5	14	1
5480000	-7026.007161796122	-6899.570250503838	-126.43691129228367	-6899.570250503838	1.347051639141718	0.8431912625460084	1.0	0.4769260990267833	0.9209997218285941	0.2903516102797463	0.5537631202124879	-112.17294217483217	30.088133527048786	8.011757370168946	2.6755938724725103	2.5271715971677344	0.47694588418885303	6	18	12	5	9
5490000	-7027.486101050247	-6906.296078627654	-121.19002242259295	-6906.296078627654	1.8189240226341983	0.8806989652828314	1.0	0.47546879402526554	0.8525611610501254	0.2805423351245244	0.5417992690354847	-105.83582627173074	74.94236486233947	5.587023250477403	2.2839323016622917	1.1042763392775516	1.4864245210688019	4	21	2	21	2
5500000	-7027.935204065585	-6911.3436790454425	-116.5915250201426	-6911.3436790454425	1.5786891191402874	0.8806989652828314	1.0	0.4375624770578518	0.965747797584828	0.2517303108137315	0.47457225242458007	-102.10351894452072	35.000543878026726	6.215478210579101	1.1702061383904878	2.0823142557744037	1.8521522578031715	9	1	13	16	11
5510000	-7023.816636757627	-6898.308084608529	-125.508552149098	-6898.308084608529	1.9144244535417865	0.8806989652828314	1.0	0.4889559302152301	0.9976258612797821	0.3852387148251698	0.5618375940740731	-111.29942431880868	29.592660719934543	8.180547703511326	5.162104477968304	1.3258716707802072	0.5755365070968455	9	6	12	18	5
5520000	-7040.344698577504	-6913.064731773287	-127.27996680421613	-6913.064731773287	1.3581128859594926	1.0124777649824492	1.0	0.518208043522814	0.9806562015127567	0.3329697495336751	0.5398450452249298	-115.35493370227816	21.27601820268675	3.478168000864079	0.5882660366097077	1.2047656262494084	0.5799916804029711	10	30	4	2	4
5530000	-7049.8328469952285	-6926.357680350755	-123.47516664447319	-6926.357680350755	1.4898924297062102	0.8611856438021355	1.0	0.4816920980836835	1.0273949747599185	0.26409750381720826	0.47932328670140945	-107.63723270540054	73.00181122253358	2.472276643566243	2.0823125256100017	1.3501215203116577	2.738798628992891	6	18	3	22	1
5540000	-7042.7689067529545	-6908.581955279524	-134.1869514734311	-6908.581955279524	1.6282968655488368	0.8611856438021355	1.0	0.4759854583575498	0.9027647314399427	0.20628513755846217	0.46591767637612014	-117.77320648856544	58.88553630086582	4.711275545485922	7.395616674801606	1.9717164991083267	0.7330094202745009	5	11	8	24	2
5550000	-7038.8816485321395	-6910.501993487452	-128.37965504468758	-6910.501993487452	1.4098243004841526	1.0337999604910222	1.0	0.5000370302203856	0.9061384051169332	0.24567727916957227	0.4936356554802981	-111.4705563793301	77.05624567688962	4.021256455002887	5.404530403114575	2.347289127962617	1.0668250607972845	4	8	26	3	9
5560000	-7041.25240054799	-6910.442087527765	-130.81031302022544	-6910.442087527765	1.5739454210721406	1.222133565347344	1.0	0.4387577583776999	0.9550594722550937	0.2196915520855837	0.4612112872126434	-115.49514953732444	48.90713204785119	7.016229124934481	2.620544368724465	2.4859687235651244	0.6881454957181503	4	11	7	21	7
5570000	-7027.409166762082	-6910.30197791738	-117.10718884470259	-6910.30197791738	1.218895723498259	0.9178127547887915	1.0	0.43666997549917347	0.9696324997192631	0.2185538642509968	0.4632583770364734	-105.8499496374725	19.16819952083044	3.5487669975243437	1.6401840896587139	1.3045462746081837	0.2897844030038987	4	23	2	17	4
5580000	-7065.824562188727	-6933.310929532199	-132.51363265652793	-6933.310929532199	1.2702357959447785	0.7300466762290053	1.0	0.4152431178968787	1.014844988146621	0.14641869164446553	0.38164944392083183	-113.55944683162001	128.01066235929468	13.062372528458724	15.28597906269744	2.610485460410241	0.41530725637913063	3	4	3	29	11
5590000	-7047.042910072654	-6919.675925642902	-127.3669844297516	-6919.675925642902	1.5397179772460485	0.7300466762290053	1.0	0.44543047288317744	0.9403995719904646	0.19959783670584305	0.45159131997646906	-109.0972861716377	43.962904000913056	19.46743649888168	17.104624844391367	2.4653563294053744	2.524611830183506	1	9	1	1	38
5600000	-7049.943877396884	-6925.606089951782	-124.33778744510164	-6925.606089951782	1.1544579363048815	0.8234643769579296	1.0	0.4773201299334896	0.9666873545680608	0.2789917159975856	0.49293053126789954	-111.95562626614507	35.06471383983603	4.00152153763205	2.211767385722106	1.1107355367031821	0.11275858810460876	5	3	29	12	1
5610000	-7039.66602502041	-6908.903707530907	-130.76231748950332	-6908.903707530907	1.2975856235768057	0.8831047640931556	1.0	0.5021900572728332	0.9835208504744978	0.2750206787266505	0.4874328448233448	-116.21554388287531	41.45249736782115	4.844680335643329	3.1734098551811147	2.0874359528317687	0.7086703436395387	3	8	29	3	7
5620000	-7056.191590836819	-6923.452187573351	-132.73940326346803	-6923.452187573351	1.5090064189208796	0.8831047640931556	1.0	0.3941379208062725	0.8758862429272217	0.18510760214316627	0.4492176310132049	-118.30473189687791	26.478841619565973	7.006675922886989	3.9171203246642627	3.580005202807559	0.3272046922362096	5	8	1	28	8
5630000	-7038.732658752897	-6914.038077141218	-124.69458161167847	-6914.038077141218	1.0155489645124076	0.8831047640931556	1.0	0.3752890417132236	0.9937411718055	0.13938709562547769	0.3596559954264274	-110.04836137787888	39.20950574796624	8.296447850677586	3.3375610730409653	2.748240571542982	0.4000674636280491	4	15	16	10	5
5640000	-7045.281265434716	-6907.101820509799	-138.1794449249169	-6907.101820509799	1.7036881809791644	0.7153912062049911	1.0	0.5181663909674529	0.8595389237388081	0.2824633201059135	0.5692428802187551	-120.21365629939152	54.570467587435395	27.68473348434306	6.010106541670236	3.333321839539371	2.0702345573069745	3	1	22	7	17
5650000	-7035.6307666044295	-6911.596218559024	-124.03454804540561	-6911.596218559024	1.6064646664399176	0.8530225973633342	1.0	0.47156006655119115	0.9009686949438811	0.20477216845739482	0.47053492709010736	-108.06638893026864	96.94601301504014	10.880221130719613	2.6397256386744568	1.8472934089085995	0.13531220388399595	4	8	24	11	3
5660000	-7044.70820504539	-6916.167264285178	-128.54094076021238	-6916.167264285178	1.6044184427646286	0.7884528982315896	1.0	0.5164769285601878	0.8255909042969877	0.17333368972130286	0.4716522806156337	-111.90293272433676	41.19786143560156	23.86209387398448	4.485368306311949	2.9603345012017646	0.5923781599160945	4	1	20	20	5
5670000	-7040.059004008391	-6910.267309532278	-129.79169447611244	-6910.267309532278	1.594258508524771	0.8835109918692151	1.0	0.5048382719463634	0.9025176821588621	0.3147917352048065	0.5513180509831416	-112.24889674085492	37.5045028710161	3.8273966609172136	12.532054780652338	1.903699246907161	0.726665332144935	6	21	5	3	15
5680000	-7040.758741088623	-6915.627622432539	-125.13111865608363	-6915.627622432539	1.641309376575901	0.8835109918692151	1.0	0.3280167045077545	0.9227846708381565	0.12675605640703355	0.35455962565085497	-111.87796256182796	74.54925578353111	4.5559462743209815	2.755639961013639	0.5519650637645842	0.34224580980963365	5	15	23	4	3
5690000	-7036.587517591187	-6913.790871598088	-122.79664599309864	-6913.790871598088	1.817730027743446	0.8835109918692151	1.0	0.49286316369878397	0.9246276033078864	0.2777938057440642	0.5027958826692969	-109.1670812580708	75.80109540979653	2.8946324032326465	1.3822705316668538	0.6843052158253004	0.7719715545740956	4	36	4	1	5
5700000	-7031.594185820433	-6919.373511593187	-112.22067422724605	-6919.373511593187	1.0766998552445335	0.8835109918692151	1.0	0.42344429359601077	1.003545523206486	0.22739549820052635	0.4515617403118447	-96.95221592812166	57.102385080543534	4.98011846106276	4.016854222332886	2.542841528037268	0.37415934395907813	5	1	25	9	10
5710000	-7025.620082039365	-6890.005497392366	-135.614584646999	-6890.005497392366	1.2050132047763096	0.8927069092677264	1.0	0.4835181391632954	0.8851375686213151	0.31735754485416784	0.5528727380528429	-121.30623394727724	39.21585623982736	7.297721070067155	5.734721987286935	0.9523661494329348	0.3273996773837525	4	18	14	9	5
5720000	-7035.198503173826	-6903.081695529682	-132.11680764414328	-6903.081695529682	1.6470525000592957	0.8545243532934432	1.0	0.5118641433343158	0.9327371902450943	0.382137030170831	0.6098730715252907	-114.82527896931754	71.31854551484237	19.56014843580364	3.4150119497657547	3.117523022796797	0.5965570394383538	5	9	22	4	10
5730000	-7043.234819915243	-6914.797700551088	-128.43711936415446	-6914.797700551088	1.4551066764850336	0.8545243532934432	1.0	0.42569169093484466	0.9064026574978673	0.19530354727095775	0.4632487286105446	-113.32584654971235	53.35946962088515	9.05183153996092	1.893579812212845	2.435716226654414	0.5004641884632559	5	9	23	9	4
5740000	-7053.770820265753	-6908.745927464294	-145.0248928014592	-6908.745927464294	1.8280238464206784	1.0621010544584972	1.0	0.756337309586792	0.7098444614686648	0.37136863986139906	0.6921518127825043	-130.9814086180943	35.118539455802434	5.540133608941766	1.7079484154814142	1.1789526395837784	0.5480825794865083	11	20	12	2	5
5750000	-7045.447786666629	-6906.116889626915	-139.33089703971493	-6906.116889626915	2.363710481137724	0.8759151237195134	1.0	0.5333210690577269	0.8576473213015183	0.2921468848532233	0.5272304497788367	-122.42963698898184	37.11516757419221	16.224374164700105	8.719143358547523	2.733461980207926	1.2728971874995572	5	4	4	27	10
5760000	-7046.534670855265	-6921.016839881542	-125.51783097372336	-6921.016839881542	1.7229836610601763	0.7940204589995754	1.0	0.3436276835033149	0.9858073867060643	0.12975911138865795	0.3424853357417248	-113.44528538163809	28.567671363283893	6.148289071670982	2.7225695670829126	0.8074431489624682	0.5075688124160223	6	17	18	6	3
5770000	-7067.712848559203	-6930.803936949202	-136.90891161000147	-6930.803936949202	1.5145379906470968	0.9117948690676572	1.0	0.5664086161153508	0.884909573088768	0.3179727454775574	0.5843731889834772	-121.57337522914493	27.877157804902794	3.6527212243632254	4.250426513159909	3.9880552156546116	0.833805818013064	8	5	12	14	11
5780000	-7040.680946732382	-6917.649603884607	-123.0313428477746	-6917.649603884607	1.106964036448041	0.9133452264718964	1.0	0.4876390228886543	1.0203636008691879	0.23252331712817587	0.4643957980959655	-108.32204130706627	12.781532805006446	12.958845792014287	7.119312436486833	2.477983008495095	1.0691980065346487	2	4	16	13	15
5790000	-7043.440526656674	-6912.454941102512	-130.9855855541615	-6912.454941102512	1.3745826627091908	0.9637394860142523	1.0	0.5234654857323867	0.9372062872230008	0.2740177493054957	0.5177089462757389	-113.83910363537488	36.13115466895403	9.926881288920427	3.5721407795441547	6.330367508235366	0.8631213348254281	5	9	23	2	11
5800000	-7030.557642173951	-6898.480749966476	-132.076892207475	-6898.480749966476	1.6367329314980918	0.8324312110109204	1.0	0.5150920164363582	0.9196126291161768	0.29683004719547906	0.5005164250062677	-118.11473158728032	65.48565358699456	9.77918265107564	3.5241144954982806	0.43570160999845364	0.174898535032744	4	7	28	10	1
5810000	-7038.7899839185075	-6891.970325082517	-146.81965883599034	-6891.970325082517	2.0170399422077256	0.933004472982695	1.0	0.7344540245686242	0.7763021981737066	0.4838280989925531	0.6988159376296534	-127.918758462554	126.02020679869797	7.875509722191608	6.89127721313531	2.3502691343723914	0.9587547894608738	3	23	14	2	8
5820000	-7035.53757187787	-6904.371822220739	-131.16574965713036	-6904.371822220739	1.4713230851566896	0.862915880761484	1.0	0.5923375318941245	0.889957949666199	0.34110447981780184	0.5688665815496262	-117.48228416396738	34.85687395748268	4.212452957813819	1.9394569055930464	1.3292495635400268	1.0335251256220488	7	12	19	11	1
5830000	-7032.459807550288	-6906.135952687009	-126.32385486327854	-6906.135952687009	1.3432211339050497	0.9089082653030968	1.0	0.5720174956237541	0.9162051417838939	0.4000614331208015	0.5928883754930941	-112.89829730137075	19.344290287822727	5.10883571102936	3.380450377646706	0.5774220218873067	1.1409349989247541	7	10	24	4	5
5840000	-7050.574386659279	-6911.917946418977	-138.65644024030146	-6911.917946418977	1.3399075123172932	0.7838068262952865	1.0	0.5415757513441004	0.9127268474857145	0.35057697355220824	0.5892385107759613	-116.29118651094589	547.8153917455859	7.998410633475896	11.689076567866529	3.8272740491290573	0.6560542793795916	3	10	1	26	10
5850000	-7045.588700308535	-6905.3709489790945	-140.2177513294413	-6905.3709489790945	1.7418665860606137	0.9846080084737643	1.0	0.5809194778876937	0.8170718345751032	0.5488584918691981	0.7367803696738897	-127.11107945348813	18.927404518395715	5.739980595941584	2.9691114308174402	1.5201762703814385	0.6138542831115721	12	23	6	3	6
5860000	-7040.365842910825	-6912.76510540662	-127.60073750420543	-6912.76510540662	1.3693058685227184	0.8088349495146285	1.0	0.5377606339448301	0.9055353514506672	0.3342126915898046	0.5783365619400445	-113.29920906291525	26.913779361012086	8.09511899414126	3.2026286370988846	1.7124684664251324	1.3386795181098872	6	17	3	13	11
5870000	-7043.673759710891	-6904.437813179461	-139.23594653143033	-6904.437813179461	1.292912802978645	1.0794580791146173	1.0	0.5335969675664513	0.8909459958251252	0.3046661488029458	0.548239275146783	-121.59336730683657	65.84115597350704	14.546530817874782	4.201796231308212	3.9957058803451635	0.5709000895979968	3	17	17	1	12
5880000	-7033.785364436792	-6898.905254328218	-134.8801101085749	-6898.905254328218	1.7649383632486855	1.0046908093599225	1.0	0.6345160539120381	0.8802742281805149	0.5737620747691772	0.7217693425158737	-120.39847294451718	17.941577809679654	10.139806534630582	7.597872370510516	0.9071177993176901	0.5361562506146296	8	14	8	14	6
5890000	-7050.747266135105	-6915.911716510915	-134.83554962418998	-6915.911716510915	1.1588339016792486	1.0475168486746673	1.0	0.5228872470197948	0.9718737361496911	0.32733468962091833	0.5148724211512021	-116.15750003270412	77.68155984814389	17.227521859238312	5.651927295244528	5.124609418919361	1.0589388364558336	3	10	14	2	21
5900000	-7040.065463371156	-6908.765091130587	-131.30037224056875	-6908.765091130587	1.2809200548694437	0.9988618556755677	1.0	0.4182174813277364	0.973785524878076	0.20075039665056654	0.4408920434615435	-115.9986018476574	27.334029177886705	7.2396829555847795	4.1565078284245125	4.271714771136887	1.2432035622306805	6	4	1	17	22
5910000	-7070.095067371376	-6939.35211964554	-130.74294772583588	-6939.35211964554	1.4315341371610013	1.1430586769314308	1.0	0.3085391387960582	0.9474343236029085	0.13718116361887708	0.36680213040995674	-116.93076171114029	34.195434157172286	16.845274925738817	3.314503511887196	0.5244331188634467	0.5952231090613359	4	5	33	6	2
5920000	-7033.7543813284365	-6896.107333181734	-137.64704814670262	-6896.107333181734	1.854732386831619	0.8837938985905845	1.0	0.5951402004170901	0.8549304446304611	0.3708616659222212	0.6064430885044619	-120.98635704534266	37.08718323052672	17.24775364683284	3.009626182707011	3.1346022297632348	1.5012855414049653	4	13	15	8	10
5930000	-7050.845327596993	-6915.907381453901	-134.9379461430926	-6915.907381453901	1.6829185820519164	0.8837938985905845	1.0	0.5814383465672052	0.8501090269227392	0.4089975626929691	0.6403356078258184	-120.19570239132577	30.83481454711393	9.482213309812066	3.0826004345783486	1.3133174278833406	1.369827113269172	7	15	12	10	6
5940000	-7028.492256325377	-6904.581191171677	-123.91106515369977	-6904.581191171677	1.6020065222519155	0.8837938985905845	1.0	0.46480964970135025	0.8855019725184614	0.2572948229375983	0.5083813881773808	-109.80323245141054	28.76591904683588	7.043201618099517	3.5831514975830445	1.4708118961351948	1.3004941433502366	6	4	17	18	5
5950000	-7034.770814859794	-6901.186460959437	-133.58435390035694	-6901.186460959437	1.770180478875375	0.8837938985905845	1.0	0.5630318165127319	0.791950304091722	0.4173269983844552	0.680597985911178	-119.18795724298954	44.12364307126519	6.274693300028964	3.5051823411731964	1.1074693525329886	0.5983206821451166	9	4	30	6	1
5960000	-7037.820748874496	-6907.695591858007	-130.12515701648906	-6907.695591858007	1.3327309562507048	0.8837938985905845	1.0	0.4679236365171019	0.9054504026775679	0.22637973454081203	0.49436946198994636	-112.32078065332128	153.26638162011326	13.836653812149782	6.065863046165244	1.5451053817548215	0.5458059821835397	3	6	19	8	14
5970000	-7035.387956713798	-6917.31431063641	-118.07364607738846	-6917.31431063641	1.203875132163337	0.7694789924754484	1.0	0.44832082187723643	0.8866271622921906	0.20114113350622018	0.45950304361034117	-104.44415863421317	61.65258937274676	9.55831220255142	1.9480985525054642	0.43779304072794856	0.5041980768355283	6	12	21	5	6
5980000	-7018.094467292884	-6909.28353803412	-108.81092925876355	-6909.28353803412	1.396562927496258	0.9071527952119641	1.0	0.3736247091205261	0.9544403083116265	0.16870668444616843	0.4168328249768751	-97.89800274927835	30.001722393931644	3.0210488300684997	1.6894234994280337	0.7143652864340986	0.23067663311975925	7	14	21	6	2
5990000	-7026.255121301106	-6905.459745144834	-120.79537615627099	-6905.459745144834	1.163939749419235	0.9071527952119641	1.0	0.4352980623605089	0.8782976374352955	0.21187678738361396	0.46742666099691765	-105.32831580311013	34.258148110684616	20.73046181034549	2.2598014024443387	2.5060330424434487	0.41997985196595256	6	3	26	6	9
6000000	-7042.595524567387	-6912.077196422784	-130.5183281446021	-6912.077196422784	1.347607151288941	0.9166080671800937	1.0	0.3935642099443652	0.9213231946431866	0.1631535450333574	0.41329630587218485	-114.5276355978372	67.69054709945138	5.129668503645255	2.9986719991826063	2.460704057750442	2.3363600692218824	7	2	6	7	28
6010000	-7039.485447561917	-6907.781063849293	-131.70438371262424	-6907.781063849293	1.6187638758552627	1.0285263043737651	1.0	0.5342407751117095	0.8786442216271235	0.3296288658565353	0.5816595323742848	-116.79170223089703	21.947779349059154	19.283760528278282	4.890499386092894	1.2115157796371303	0.6048693837278746	4	6	23	9	8
6020000	-7019.778359343765	-6889.748244812185	-130.03011453158064	-6889.748244812185	1.430218858340515	0.979532963247936	1.0	0.4905290603587172	0.919982406007701	0.21306536073503776	0.4696248622562715	-113.09441832222961	48.09769576145429	18.474526451134484	6.976374193526715	2.960740516875132	0.42575656569200304	3	5	5	30	7
6030000	-7036.768546155047	-6913.0214439780975	-123.74710217694991	-6913.0214439780975	1.4803652394041567	0.9418847519782166	1.0	0.5226425170038693	0.8421860549508055	0.2426913339635189	0.529917403942122	-107.87460992047919	56.5702766306636	14.012206117335088	2.8863608331487667	1.2575549622276285	1.2480936144402206	5	5	31	3	6
6040000	-7040.656859923986	-6918.250697626156	-122.40616229783076	-6918.250697626156	1.553935925870615	0.8140500279742734	1.0	0.43897533841914715	0.8899107334557269	0.18997048479460907	0.44492554390111516	-110.07377198269246	32.53360120181108	5.685729647053337	1.9314305802563396	1.2474349726658405	0.0335118961335742	6	12	23	8	1
6050000	-7041.555629924566	-6915.169542015397	-126.38608790916864	-6915.169542015397	1.5644054848695266	0.9969591423571526	1.0	0.48508992460611045	0.8867792747280797	0.27914663000096035	0.5274738509722079	-107.60563439308382	89.73867424770611	2.6397640109466614	9.089392221791496	1.965406296665136	0.6510449494512245	4	19	5	17	5
6060000	-7039.930044950617	-6906.341733354135	-133.5883115964821	-6906.341733354135	1.2783022165631193	0.7365576520175247	1.0	0.4964893620310505	0.8851571256419134	0.24136343641052044	0.5120167066457606	-115.61892062110724	22.01148744509582	3.4265968025531524	17.063982848872293	1.4916589760458847	0.5992694777576176	5	15	4	20	6
6070000	-7050.152128607164	-6925.262145848913	-124.88998275825118	-6925.262145848913	1.3213822919219194	1.0000146905346667	1.0	0.42993460329014543	1.0197379409660043	0.29110811523053143	0.4973494104919125	-110.36458134272192	48.00206553184736	7.542895958295168	4.0379571199201285	1.3250092897802144	0.4617454509310397	3	12	9	21	5
6080000	-7022.403152188427	-6905.306906229408	-117.09624595901914	-6905.306906229408	1.1825576028409093	1.0000146905346667	1.0	0.43360377174558906	0.9612857136458623	0.255305619674199	0.5010666973029861	-100.81786021444798	47.495248800817805	17.609012930898384	6.85468418553621	1.2066315675485224	1.0984203166558044	5	2	15	21	7
6090000	-7033.749581811019	-6905.90302330097	-127.8465585100496	-6905.90302330097	1.2275679999523004	0.9116865324048354	1.0	0.4628272720492092	0.9864485191840947	0.26663881825446895	0.4991926284578809	-114.8973128452486	28.412706110259876	9.460773176278646	1.7678704451264997	1.2171693911418133	0.3480887356067951	8	22	3	12	5
6100000	-7031.870896165198	-6905.703085596069	-126.16781056912937	-6905.703085596069	1.3135061376488553	0.9488209286625555	1.0	0.5182091111007272	0.9466409025149851	0.4595208235223087	0.6358465600768326	-110.85940225886876	46.486891865372776	7.307386804867059	5.169981150170287	1.3779340757640617	0.7778749938188328	7	1	18	22	2
6110000	-7031.650464935828	-6908.0433431412785	-123.6071217945493	-6908.0433431412785	1.274216582674033	0.7712871207425992	1.0	0.5039381576355286	0.932212424354016	0.32381209095529345	0.5474563638078591	-106.69606661865339	27.726281531459325	14.220171793694218	17.509726390354476	1.6602300306904099	1.0769378939592147	1	1	11	25	12
6120000	-7037.519409766744	-6915.760234867507	-121.75917489923661	-6915.760234867507	1.2113038289015676	0.8567352437126301	1.0	0.4332916430249976	0.9146549157710689	0.24302016538587365	0.49525427948329603	-109.2473513892439	13.002391049337806	7.419997359373892	4.040246175488534	1.9829767755891146	0.20890202233981112	6	15	3	17	9
6130000	-7031.927991099555	-6905.858588253371	-126.06940284618354	-6905.858588253371	1.2580110898759582	0.7814051601630758	1.0	0.5128853971843275	0.8374775029521695	0.3505916966765886	0.6340312406128954	-110.46139682574744	41.701126704776335	12.346555536633335	5.043299288156387	0.7387204596701964	1.2347312309982723	5	2	24	1	18
6140000	-7056.125048625365	-6917.2372281636735	-138.88782046169098	-6917.2372281636735	1.553608675878715	0.7161408141322756	1.0	0.4731741180133345	0.8547465084007301	0.23980554010721378	0.5171935395628268	-123.03775885078537	22.972822136536607	8.806846111068955	13.093620289418965	1.8315888992869465	1.1522098752611976	14	8	2	6	20
