#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ser" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ser" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ser" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ser" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ser">
#                    <taxonset id="TaxonSet.Ser" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ser" jeffreys="true" parameter="@bPopSizes.t:Ser" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ser" name="distribution">
#            <parameter id="gammaShape.s:Ser" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser" name="distribution">
#            <parameter id="ucldStdev.c:Ser" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser" id="treeLikelihood.Ser" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser" shape="@gammaShape.s:Ser" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser">
#                <LogNormal S="@ucldStdev.c:Ser" id="LogNormalDistributionModel.c:Ser" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:Ser" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
4560000	-7146.935858830159	-6999.076259621628	-147.85959920853082	-6999.076259621628	2.6077859109568635	0.7123132003069297	1.0	0.3099652711320518	0.9951029512000967	0.09852200023414363	0.31438640829322645	-133.80196164292195	19.200977127843608	12.670444485591442	3.2891239327092086	3.016980520074048	1.5484468477916382	14	4	14	13	11
4570000	-7152.837681186751	-7011.512811079646	-141.324870107105	-7011.512811079646	1.934008435785951	0.6536850317764547	1.0	0.32248847282781545	0.9946285453547825	0.10402984093325103	0.3209933348362883	-128.46413451385897	39.4521242964755	8.752604869107271	2.67921652089576	0.27630520010572324	0.5677685757263498	5	27	13	7	4
4580000	-7145.918432333974	-7003.202504707339	-142.71592762663482	-7003.202504707339	1.8072182479265593	0.6536850317764547	1.0	0.3649269186902757	1.077547471365822	0.16828659720165004	0.3844449070935417	-132.76726999337473	13.94487549283482	3.8117834779109203	0.362944165048007	0.7997878792994294	0.7046518131517944	18	24	2	7	5
4590000	-7158.1674737651365	-6998.702985744528	-159.46448802060888	-6998.702985744528	2.436860475741245	0.7648137752897436	1.0	0.3357829194551189	0.9671625639909973	0.09150115179951841	0.31463987971620744	-143.64094311804018	35.94501913221667	15.287381894425936	6.6586855159808245	2.7946833440583556	1.6986075829344842	5	16	5	20	10
4600000	-7162.244485172614	-7020.940409423938	-141.3040757486764	-7020.940409423938	1.6023854165394924	1.1398967196064425	1.0	0.24885693620109006	1.0007444407825954	0.05714917492764184	0.24024275955102015	-128.52126746207574	32.28147373650029	12.299328690901046	2.4374950697627633	0.9637700498886371	0.3523234465328561	3	16	17	14	6
4610000	-7156.489703874843	-7011.080701903236	-145.40900197160707	-7011.080701903236	2.486658165442521	0.7757917874944038	1.0	0.3080439980048836	0.915920687378228	0.08955717260183853	0.3060397595830582	-129.01244723747197	44.4747024976972	15.80338977807908	9.582480202640935	2.250302408475598	1.7097601945440302	4	2	12	7	31
4620000	-7161.834758547682	-7015.970349721329	-145.86440882635333	-7015.970349721329	2.8681542770322173	0.75532923899784	1.0	0.34768567790434013	0.9347417031697959	0.12632120375412345	0.36353196153719847	-130.20403563418108	34.26741280741142	13.18093264284755	9.28047575594771	2.1885514772755252	1.136425918605736	6	10	9	16	15
4630000	-7110.379085077981	-6985.831534595767	-124.5475504822134	-6985.831534595767	1.2269917045334071	0.9242587206984666	1.0	0.4161578917967406	0.9718162046583907	0.23559352203002393	0.46955295639457567	-110.26365124743451	15.50207981177902	2.9270246255101275	7.632095879870846	1.7901207949410234	0.8829983386334476	10	4	8	17	17
4640000	-7135.087344032763	-6985.169402431598	-149.9179416011645	-6985.169402431598	1.8657737421782905	0.8143562736058335	1.0	0.36664061172453893	1.0485662255193982	0.15109690427345512	0.37843282429630154	-137.25829466768838	10.453587338288015	7.326895059427712	5.178862170242772	2.088875800127328	1.0247522512845846	8	12	4	15	17
4650000	-7143.270288607373	-6995.475849992631	-147.79443861474184	-6995.475849992631	2.1020344777385103	0.8639390392018741	1.0	0.37080538664956286	0.956558124157768	0.14662179904333889	0.3882080870693198	-131.41773481424656	13.141165673787068	8.87563686089524	19.42762613447918	2.2659790756712774	2.0829861073522715	2	5	7	22	20
4660000	-7145.671845259138	-7009.8775292937335	-135.7943159654042	-7009.8775292937335	2.2870337668663407	0.8639390392018741	1.0	0.32428500818864625	0.9303926944625187	0.0898180878134131	0.3106121625683783	-124.33671529449641	12.365138004247978	12.44568415870193	2.21134074987764	0.9490214826692016	0.3590472043316173	9	10	22	4	11
4670000	-7150.992567509881	-7019.113506632938	-131.8790608769429	-7019.113506632938	1.9357114838374347	0.958335977409346	1.0	0.19120170833796366	0.9916372245002284	0.04426257331292091	0.2086761730131527	-118.5797515440565	16.714632341417584	15.920615730480941	7.048518173800793	1.1478429651098447	0.6590402537957535	6	1	20	14	15
4680000	-7136.833038049805	-7002.69800194523	-134.1350361045742	-7002.69800194523	1.9000513876917933	0.9250233408004814	1.0	0.2749722582399479	0.996548461565154	0.08073938100472472	0.27975866982918285	-119.22833109128024	59.37983432364564	11.098412396834409	3.5904638749154727	0.8032153357124383	1.2122153586298912	5	14	19	11	7
4690000	-7168.80416320993	-7011.902768140021	-156.90139506990877	-7011.902768140021	2.798982358288953	0.8008280016612299	1.0	0.2978178053941683	0.9883394912575035	0.08073118198787714	0.27776424074039857	-137.97631845927057	29.520812455756097	58.0248547842729	8.181689228620705	6.263743746842767	1.7745747153196996	3	1	15	14	23
4700000	-7161.794785305262	-7011.945035414771	-149.8497498904909	-7011.945035414771	1.9619868291046376	0.8716168582087345	1.0	0.3566945341648862	1.0105348710408768	0.1136660680845998	0.3456739650297937	-132.3933225992913	24.772701337763056	26.430701411658347	4.891691992484997	7.122957605182812	1.3784191708723614	11	3	1	17	24
4710000	-7146.328560662743	-7016.259073648198	-130.0694870145452	-7016.259073648198	1.8429940427816132	0.8716168582087345	1.0	0.2668291578073244	1.0266367772225062	0.06080499216794067	0.24394685120922713	-109.23646008454239	52.4601072524955	113.25326128346829	5.403925054506465	6.875001224935571	1.0212515433834333	3	1	2	22	28
4720000	-7148.190089440849	-6998.965216919177	-149.22487252167258	-6998.965216919177	2.0371472661311487	0.8716168582087345	1.0	0.33454976678341763	0.9744429648076682	0.10446225100432084	0.32482764105351136	-134.3121416999143	44.68513979651044	9.936052079031514	3.8333810771023624	2.319476352453684	0.9197898664610349	10	14	2	8	22
4730000	-7148.716633796522	-7003.001459575565	-145.71517422095695	-7003.001459575565	1.2508268772431528	0.9865093958047065	1.0	0.3637727151187762	0.9413704123488623	0.08546363956645354	0.3092478267015589	-128.90192632415742	46.0081193610387	12.688006985716491	3.4815854258795045	5.2958159707410575	0.9368685481317045	4	16	13	4	19
4740000	-7138.6655048585335	-7011.640999668929	-127.02450518960455	-7011.640999668929	1.9416368283755374	0.9865093958047065	1.0	0.22406902720713942	1.022868372258299	0.053127317365709165	0.23084814067079243	-116.95632267568983	18.865568333273593	4.194072188580995	1.5459658397097804	0.41272685651453717	0.6140554250837089	10	15	22	8	1
4750000	-7154.216195844994	-7011.760761817439	-142.45543402755573	-7011.760761817439	1.7094176991981909	0.9865093958047065	1.0	0.23268004163308745	0.9923422506598917	0.06317276538444584	0.2522069496080852	-129.69476010018516	17.554185654028892	6.211527784665219	3.9285132938868723	2.3774971908844083	1.1281401459837825	8	12	13	17	6
4760000	-7153.54523976751	-7008.232689881364	-145.31254988614555	-7008.232689881364	1.7216891861948644	0.9865093958047065	1.0	0.28175276123373527	0.9826410985655989	0.07935923314407096	0.2780775794744338	-127.81898332589743	16.667659259924505	16.167160694307295	18.381370982130004	9.545229826877001	1.6234057003295483	2	8	2	8	36
4770000	-7153.181710341441	-7012.9964965304	-140.18521381104134	-7012.9964965304	2.1060764694252305	1.0090234342187054	1.0	0.3620485316430028	0.9572439799505373	0.11731340287287656	0.3452956493206818	-125.20670313265691	8.566959232818073	22.24085363786734	3.5334552261043926	2.723938022108255	0.8779895012417693	1	13	18	10	14
4780000	-7150.42229401638	-7003.874656006076	-146.54763801030327	-7003.874656006076	2.518374230355704	0.8789430877817863	1.0	0.3384447883539741	0.953696602793841	0.09305027835302226	0.3086394012256953	-131.2714894906619	22.769700195564926	4.0920441433116235	8.983146347656838	2.5356671585420543	1.4907737045265765	13	1	2	24	16
4790000	-7154.538147066721	-7001.166334764925	-153.3718123017963	-7001.166334764925	2.824056965557372	0.828495302087924	1.0	0.42821580104553114	0.8671999356327388	0.1311583869052436	0.38611769853558786	-135.47803903949045	25.318981600658738	17.088693342227373	16.445465816990982	7.451695176784828	1.1561549225944514	3	6	8	16	23
4800000	-7157.337832459417	-7008.449456511764	-148.88837594765286	-7008.449456511764	3.36648505715056	0.8336445593114803	1.0	0.3549169155100446	0.9523875276708066	0.11077856467167559	0.3462189672778415	-131.3518632385323	56.799831782657996	15.684465644060367	10.387611484010836	4.786756382833413	0.6419046328988092	4	17	1	18	16
4810000	-7146.636619850946	-7006.708961741535	-139.92765810941128	-7006.708961741535	1.7447557460994927	0.8380554956213774	1.0	0.24167310338524117	0.9931028158116117	0.07338217375244444	0.27145660117474535	-126.67608335382513	24.397373667806526	12.462283308113108	3.0082734832359987	2.162743715772163	0.4328124641113457	8	10	8	19	11
4820000	-7134.018142570005	-6992.442133903042	-141.57600866696254	-6992.442133903042	1.7160618981493077	0.8380554956213774	1.0	0.35479341125263586	0.9365484507210594	0.13640257307762446	0.3713605370476102	-126.32442983763531	78.1453511531514	6.815125371680772	3.3282928113047903	1.8551007311619017	0.729134570682576	4	22	6	20	4
4830000	-7131.910036562509	-6984.663151231371	-147.2468853311387	-6984.663151231371	2.199388749938478	0.699259086191325	1.0	0.4574824640654684	0.9390995325998062	0.20579163475871073	0.4519805797624494	-134.90138679550856	24.05393816797508	3.000982564768215	1.3812761817299866	1.6110315210815789	1.3189199704767731	12	24	1	9	10
4840000	-7152.656257199988	-7000.889697513153	-151.76655968683556	-7000.889697513153	1.6845954036231898	0.9315049593049003	1.0	0.5048302412533404	0.9078959916960305	0.26764498570479567	0.5200974719431349	-136.623491198572	72.93874265876512	8.489862601682562	4.58509035213015	0.5053434280946737	0.45500613833531145	4	18	21	6	7
4850000	-7150.450425125528	-7007.883185080978	-142.56724004455006	-7007.883185080978	2.2079053992730873	0.875330141027533	1.0	0.36760560631390704	0.9507928599358955	0.1306688093625586	0.3641739155123138	-126.96732371338629	18.3020541736761	10.476685596639651	11.018602841653285	3.7399345037377074	1.4901804817396345	9	6	1	8	32
4860000	-7128.450668608107	-6987.329448739262	-141.1212198688443	-6987.329448739262	1.924734785613857	0.8873428677551869	1.0	0.4460857940763548	0.8701076051974455	0.2689974188821791	0.5346946765434215	-128.67528340082396	30.92704744316904	6.054821094046842	1.1089329360577656	0.9728870087096392	0.765671105139852	21	3	9	14	9
4870000	-7139.619818833584	-7000.554988627095	-139.06483020648886	-7000.554988627095	1.7569145258252248	0.8551192930711519	1.0	0.3474552417121092	0.9543333194699284	0.10639628228782887	0.33362792506132155	-126.44854892920222	25.418835094402876	13.197483037136926	1.8619609682611618	0.9031281789370994	0.5807856392674567	12	9	22	5	8
4880000	-7138.375255331183	-7006.508413817337	-131.86684151384628	-7006.508413817337	1.4993274265014191	0.7397225250279129	1.0	0.37276602623623906	1.0103836544551543	0.1471142588306876	0.373894692084997	-114.57599976199317	41.86228269010559	40.377122770870955	5.962516459991093	3.1033522604886947	1.0327461862357104	1	4	17	11	23
4890000	-7127.083077079784	-7003.416064878631	-123.66701220115323	-7003.416064878631	1.7685761448576924	0.9595481352522687	1.0	0.3654039811971208	0.9847937223311339	0.11318212520566753	0.337293100319968	-111.8175636945076	18.338203841426324	8.717730994633207	1.5366386256812021	0.733745320269765	0.8696478450687234	8	14	20	13	1
4900000	-7125.880580228853	-6985.008958819418	-140.87162140943596	-6985.008958819418	1.4536860041873643	0.9507409236108887	1.0	0.4069057456664037	0.9557878458117934	0.11660940070354613	0.3504870120146663	-126.34286612127292	20.53744142414137	8.22283299394178	4.673435837055218	3.366519046489706	1.1828206375828376	5	18	5	9	19
4910000	-7152.674170205713	-7006.001655859821	-146.67251434589264	-7006.001655859821	2.7630206388983796	0.7892779090890536	1.0	0.35293721741002626	0.9514905865771937	0.10596009746473463	0.3317613694699317	-132.44183072600248	28.571470726017658	8.137260111691859	2.816541028569865	1.2534261510127502	2.3554641356263706	8	10	22	15	1
4920000	-7126.113122584919	-6993.773225882517	-132.339896702402	-6993.773225882517	2.231768803913728	0.7853316256572613	1.0	0.3029599926392826	0.9930690864999214	0.11157631031913555	0.3279449337750467	-118.80934322022625	21.740876055896614	5.335060931517526	1.3332710630530262	0.6477451151382115	2.4974580721117317	15	1	31	8	1
4930000	-7144.348291430304	-6997.693954926331	-146.65433650397293	-6997.693954926331	1.5158595961307417	0.737830815245912	1.0	0.35673516882017453	0.994782176437166	0.17552970031787854	0.41613601789438465	-133.9303430093276	20.74066704452389	12.661124666721319	3.8901863427726857	0.5219224719366945	0.6184282142394452	10	9	22	1	14
4940000	-7134.40231914494	-7010.627723764044	-123.77459538089539	-7010.627723764044	1.3474885508371244	0.982666775317354	1.0	0.27271901977358715	0.9171222620453778	0.08200981558092214	0.2926930107714309	-114.00524781815064	11.51533341247952	2.401965401385837	1.6646958030542933	1.2597958678438796	0.6667106811544917	16	18	1	11	10
4950000	-7143.240154124977	-7001.921778539122	-141.31837558585582	-7001.921778539122	2.1464260593363607	0.9071662062547508	1.0	0.3333026032746608	0.9757881093290687	0.08445277142865897	0.3029703689050229	-129.66555521086917	14.183567583903832	5.534121168372112	4.283528074881326	0.8518684084182137	0.6195015096911216	10	18	13	13	2
4960000	-7153.632698617914	-7005.242578425951	-148.3901201919624	-7005.242578425951	1.8155854240042302	0.776355304407056	1.0	0.19217050356746956	0.9848099115408859	0.03773318210415412	0.1963432512252955	-134.26898629837606	23.110272471094394	15.485113118773612	2.846434048123484	2.3479866915236514	2.4025533331580045	5	14	9	8	20
4970000	-7145.671019373065	-7000.977817794914	-144.69320157815142	-7000.977817794914	2.251369265060833	0.813355574969646	1.0	0.3253856840185348	0.977067969369738	0.12879453628168172	0.3567985617965684	-129.97862570714148	22.236778988615928	14.904356857811086	7.488548447824559	2.1040004231209073	0.9913888794925725	2	7	19	20	8
4980000	-7144.123883733141	-6998.031729032121	-146.0921547010204	-6998.031729032121	2.0536178285003754	0.9162795111116953	1.0	0.4455181612719264	0.9829799555338984	0.16359140912971762	0.4093602632216804	-132.10645127872084	25.95732646958521	13.237172591348513	2.4772984785976497	1.700845608189484	0.6433869690158616	8	15	14	12	7
4990000	-7137.862831233656	-7002.2310227085745	-135.63180852508123	-7002.2310227085745	1.9006891266143788	0.7875433335757412	1.0	0.283492202314961	0.9753629206620504	0.07376945302630138	0.27509307907506336	-121.97708907627094	37.964139630021265	9.723921225483947	3.8980526503728194	1.4030751140774562	0.64872449114476	6	12	20	8	10
5000000	-7139.938452393268	-7003.713177361761	-136.22527503150673	-7003.713177361761	2.027518075907117	0.9563871683086975	1.0	0.36585561347514733	0.9937622625027762	0.16926594256314106	0.37792441207008703	-122.75089218599423	13.864407947333271	13.42511171839241	3.262370852100034	0.3861436195945889	1.0146626755376937	9	5	23	3	16
5010000	-7147.389438140969	-7015.716690904914	-131.67274723605507	-7015.716690904914	1.6277856024096784	0.975086939063105	1.0	0.23856273623656418	1.0054042795251643	0.06646491018592182	0.24916601699183424	-122.08061627105738	22.517292232605083	2.7392343074673478	1.479277065213795	0.18839878940988056	0.36278757567478315	16	17	18	2	3
5020000	-7150.051662769714	-7000.048054600454	-150.003608169261	-7000.048054600454	1.696709212302767	0.9226962227855475	1.0	0.3564842623581719	0.9729505180603899	0.16227873214882652	0.40010835676503853	-134.62080488953637	25.95090406687591	1.4589296920593502	5.612444398692651	2.328665382103882	0.5685653268123632	17	1	15	10	13
5030000	-7145.070911373065	-6996.137518174008	-148.933393199058	-6996.137518174008	1.7552911145539174	0.8372208929190548	1.0	0.4290781031129588	0.9680809123714492	0.20186131540689295	0.4493361670825706	-133.55714316217166	27.03783450306634	7.38326135653383	10.190078090247026	1.905724665579823	0.8117114790824876	8	20	2	13	13
5040000	-7140.196277083279	-6993.685158207197	-146.5111188760819	-6993.685158207197	1.572082844666433	0.7696251333427363	1.0	0.3429334226700407	1.0031746034174922	0.12397382100516294	0.35365656373868276	-128.71936669310293	30.916911126999526	3.7794928263574903	14.931871208840356	3.736928475634835	0.37653637298917597	8	1	6	33	8
5050000	-7159.852244884944	-7006.652974761069	-153.19927012387464	-7006.652974761069	2.296076292919277	0.8509670805937392	1.0	0.37643743303188953	0.8983486736187649	0.16515746202027806	0.40775592105037395	-140.13740444194488	19.907627034251245	11.876622130759413	2.633004080552586	0.3349332948496457	0.8103876023650749	7	28	14	4	3
5060000	-7145.024897703246	-6996.677483154699	-148.34741454854696	-6996.677483154699	2.4517266223926155	0.864243440667324	1.0	0.3008282356931118	1.0134792374971762	0.08538750512631836	0.2926124214006856	-134.85787490552525	32.059273831236226	8.715343242337687	3.3437395390418647	1.177641853615086	1.0989245029442904	5	17	14	4	16
5070000	-7158.145117956054	-7006.237871790049	-151.90724616600482	-7006.237871790049	2.1895993948388655	0.864243440667324	1.0	0.2540850543283621	0.9856228517600417	0.06419569402314702	0.2545835256510093	-138.50479581883175	13.579326319086285	8.201753768504568	5.050180272090639	4.070520740949275	0.6284552827051209	10	6	11	15	14
5080000	-7137.155270598777	-6995.744535868276	-141.41073473050034	-6995.744535868276	1.662519674638634	0.9843395236168748	1.0	0.36457947758711384	0.9890864475264761	0.11838176198596888	0.34915736695403415	-127.79551569491555	9.37532777963067	13.744389235950143	3.1170186808896436	3.074520918056374	0.38707217819336	23	1	9	7	16
5090000	-7143.938542161035	-7009.236401154731	-134.70214100630443	-7009.236401154731	1.4033807712411934	0.9294879806711644	1.0	0.3212154194688726	1.0424761393043238	0.10683874433895237	0.3064752284596	-118.1882039211971	115.22013370904533	15.275501143150521	5.1027037705289695	1.5977143933220543	0.3024261492560794	3	1	24	20	8
5100000	-7153.277767005652	-7012.687064607903	-140.5907023977484	-7012.687064607903	2.162502414988895	0.9294879806711644	1.0	0.3475002019110406	0.9411607815830879	0.10523330199417083	0.3252229617524251	-124.889176058646	28.00682473249253	11.331182139528376	7.474545579328503	4.021872268493065	1.0933164914935003	3	2	20	5	26
5110000	-7163.373866204422	-7017.879158653355	-145.49470755106643	-7017.879158653355	2.2329712257813914	0.9294879806711644	1.0	0.16806847553147394	1.000165994242236	0.027213860963474907	0.16304577903566286	-128.2554381222791	22.782782246728267	48.59926536126789	8.214772725791036	4.303521411047862	0.7953696356845457	10	3	3	23	17
5120000	-7157.723049960585	-7010.112392444665	-147.61065751592056	-7010.112392444665	2.117878758907024	0.7624002803313978	1.0	0.38160221132927463	0.9061703753156171	0.1533238714007577	0.4050933903623682	-133.10064624523798	26.973216078117304	7.689239666624409	5.688872050450313	2.454238737715431	1.204698238995796	6	6	26	4	14
5130000	-7140.521249080074	-7005.575908679755	-134.94534040031854	-7005.575908679755	2.233913520790463	0.844160896798621	1.0	0.3238400246268775	1.0104255231993158	0.08725385212026107	0.2895730506543322	-122.65283892131326	20.910262886910306	6.473353938854825	3.070402089619624	1.4754231498435513	0.6155841067467385	15	4	15	12	10
5140000	-7135.146402921256	-7004.152833703583	-130.99356921767213	-7004.152833703583	2.2658791686176714	0.9497585305475706	1.0	0.31192021924208674	0.9677617411607082	0.11806902285728628	0.34226012658491767	-117.95556319753659	17.357927533043462	12.818439132497131	2.8428672370983255	1.2530886110828607	1.1259158646065361	12	5	20	8	11
5150000	-7136.825372842267	-7004.552216811723	-132.27315603054345	-7004.552216811723	1.424397533738051	0.9231084956813203	1.0	0.3561347705889472	1.0253579101404808	0.11952819775132259	0.3347122745640102	-119.84381927110498	15.37798601282481	7.765716815291101	1.94348182922046	2.1661525347337074	0.5356502737256637	5	16	14	13	8
5160000	-7144.836265838813	-7002.264845994705	-142.5714198441079	-7002.264845994705	2.0950177159300587	0.8094484978801356	1.0	0.282233271530024	0.9514529815830546	0.07697339124744201	0.28257196258886247	-129.2826489768961	26.247417744397314	7.991203789579276	4.1508041117002055	2.0025688719010786	0.6133381195899187	6	16	2	22	10
5170000	-7158.4784501929935	-7009.763309766096	-148.71514042689728	-7009.763309766096	1.9141217051059651	0.9143200147800691	1.0	0.3168566562335666	0.9913684661157335	0.12017658976614218	0.35146222481569767	-133.75511563809948	35.966001663621896	9.761037338568782	6.74716813107074	2.467425699230038	0.4492906494466234	6	22	2	18	8
5180000	-7134.427370034127	-6990.57099927929	-143.85637075483706	-6990.57099927929	2.7635045464866157	0.8823839301494479	1.0	0.2712036165235623	0.9026633794385496	0.09684416473560041	0.32173911207738815	-131.9059081438612	18.706254399014114	5.077582417912341	2.788684924193559	1.2771786163522711	1.2112686352372166	15	14	5	8	14
5190000	-7141.063189289387	-7004.6680654870115	-136.39512380237542	-7004.6680654870115	1.8655931513429784	0.7955897562779207	1.0	0.27411421052415874	0.9836037863294673	0.08091716523981833	0.29645530523419716	-125.59317172205934	19.310070710624302	2.911202768222523	0.9696972712075695	1.3838479914986483	0.983491463674606	11	24	4	12	5
5200000	-7139.764689443647	-6996.65654645101	-143.10814299263623	-6996.65654645101	1.6025375739488756	0.7487591206308514	1.0	0.34651063448049224	0.9808479020909193	0.09520943659628757	0.3201192559626498	-127.69877739205329	31.610363058557642	9.107344496711807	7.341190558776446	3.7979007179409523	0.7854005081671971	7	1	17	12	19
5210000	-7141.794853413838	-7001.311178684345	-140.48367472949315	-7001.311178684345	1.6865317551285102	0.8276853224524121	1.0	0.37349638266617774	0.9544274938186069	0.1306050649438968	0.36971219810497324	-126.15305265191587	20.964620046331678	7.50756953851992	6.565054852703084	2.9187191033421387	0.7817171069065078	4	2	17	19	14
5220000	-7142.2653925557	-7000.761138255037	-141.50425430066286	-7000.761138255037	1.8784782826235502	1.0432261480424412	1.0	0.27822208774083107	1.0329700530380548	0.09293014676663892	0.2924214023713989	-127.28633833040506	11.574548033044142	21.479522487508017	3.225447171849237	0.36622343089108284	1.0274545624174138	18	1	25	6	6
5230000	-7151.099195962395	-7009.1541315847735	-141.94506437762146	-7009.1541315847735	2.115814867011683	0.8253127582688699	1.0	0.34477406755787016	1.0177108941482174	0.12060426874421071	0.3302562133292716	-128.78535439038268	26.60041402366842	8.902130367870736	1.693768252579367	1.7888315245878306	0.9038306453699546	6	11	13	15	11
5240000	-7147.860963976578	-7011.067177768601	-136.7937862079771	-7011.067177768601	2.185373823055297	0.8253127582688699	1.0	0.3342490670001284	0.9969692465249153	0.10372109287077307	0.32166446675648075	-124.54454794856883	27.842095943608676	7.61889141684546	2.4852006225564116	0.8189381531803754	0.6147293414890723	5	26	12	10	3
5250000	-7156.576160963854	-6999.566151473974	-157.01000948987982	-6999.566151473974	2.8277078747213973	0.8253127582688699	1.0	0.36759592034593447	0.9325426985214275	0.11808331819002353	0.36083453780448	-141.4200621324904	12.664134178807608	19.7795771550227	10.126366520419957	3.6218581545615693	0.6813983126042127	4	9	7	26	10
5260000	-7143.323276929718	-7001.112560665531	-142.2107162641872	-7001.112560665531	1.5242130963649891	0.8513304422848353	1.0	0.34299026812997296	0.9869400322362806	0.10554755604261996	0.328246369800227	-131.5601141043356	12.807859749968433	6.618395335947808	1.6069901998088933	1.2145059476160456	0.2926039491618628	14	9	13	12	8
5270000	-7147.140761138081	-6993.806008547478	-153.33475259060282	-6993.806008547478	2.2167337782329923	0.8511079410500518	1.0	0.3849961307837373	0.967374780771624	0.11923034289369376	0.34346580343785865	-133.49776256659612	54.45622266757948	31.88981390717267	32.1301111991241	3.449369680670209	1.9757206151673006	2	7	6	17	24
5280000	-7153.138871660672	-7012.429174165131	-140.70969749554018	-7012.429174165131	1.5062444547496492	0.9297662395440576	1.0	0.2550168076363421	0.9993918499499932	0.05722708273447738	0.24203342402254271	-124.0917928331104	69.20768017257278	5.142444065998766	4.649569736016603	5.311496616269643	1.2288771347509453	3	22	2	6	23
5290000	-7142.17936683109	-7001.930085465739	-140.2492813653518	-7001.930085465739	1.9460006198696793	0.7800101866327394	1.0	0.36250248201449475	1.0362100430725256	0.11550726070065818	0.3324961991038665	-127.32471741068609	44.84891008739222	5.469453134862675	2.2805498897494405	0.771664892602623	0.7217817991984417	7	22	15	6	6
5300000	-7162.160579162068	-7008.597323290126	-153.56325587194175	-7008.597323290126	2.244396051978763	0.7925510006763499	1.0	0.3548146203951241	0.9104211580622338	0.10448148717973599	0.33806461967311524	-139.86577165725885	21.4788515313813	9.754950784753943	2.994954941494068	2.613795952643825	0.9682648047697845	12	7	8	21	8
5310000	-7152.601845390039	-7005.58300481936	-147.01884057067824	-7005.58300481936	2.106205996474144	0.8824768327456957	1.0	0.3171917402627072	0.9715987259200831	0.0821174782264316	0.29249068077822515	-134.25797289710565	27.248206628761885	9.951031957712651	1.7508639345186725	1.271713736484015	0.7909754683197238	5	28	6	13	4
5320000	-7143.402504246202	-6996.982875218165	-146.41962902803704	-6996.982875218165	2.652322117634201	0.8824768327456957	1.0	0.3545781555144577	0.9186538516988418	0.14914370428747906	0.3905373135495332	-131.16171609911302	21.55291549955918	11.094775033915353	8.911021289549945	2.7653859444404354	1.56298194454937	5	5	12	18	16
