#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ser" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ser" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ser" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ser" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ser">
#                    <taxonset id="TaxonSet.Ser" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ser" jeffreys="true" parameter="@bPopSizes.t:Ser" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ser" name="distribution">
#            <parameter id="gammaShape.s:Ser" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser" name="distribution">
#            <parameter id="ucldStdev.c:Ser" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser" id="treeLikelihood.Ser" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser" shape="@gammaShape.s:Ser" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser">
#                <LogNormal S="@ucldStdev.c:Ser" id="LogNormalDistributionModel.c:Ser" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:Ser" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
440000	-7158.41549944094	-7002.206435524159	-156.20906391678048	-7002.206435524159	1.991265058418089	0.8709101125223911	1.0	0.3338170149107589	0.9786172245765521	0.0952387273211158	0.31049807818410663	-140.4773743356026	23.442066240170636	21.000471983962278	4.820966749651632	2.951653776516762	2.261873650082851	1	14	14	3	24
450000	-7144.033683159467	-6993.645155915046	-150.38852724442054	-6993.645155915046	1.7128558657312425	0.9023796777482036	1.0	0.3805130989154308	0.9485458283185022	0.13132545745797078	0.36447934177794766	-133.323300274706	34.047431107468384	25.617156158103004	10.66062181750367	3.34288192041952	0.9298351718256388	9	2	8	26	11
460000	-7124.182171385327	-6990.163964657036	-134.01820672829123	-6990.163964657036	1.752637288858759	0.9023796777482036	1.0	0.49159456396849127	0.9757914965329089	0.29828720947881016	0.5297591259684408	-119.16883207375747	16.58524067839434	24.590389284686395	4.469492684758006	1.3442144985400293	0.5782132913943759	9	2	16	22	7
470000	-7127.57400992156	-6990.620661285747	-136.9533486358134	-6990.620661285747	1.92122500676332	0.9023796777482036	1.0	0.3661290572992004	0.9528944724532029	0.17100057967035356	0.4059529508892489	-126.56716962570523	24.047841962498573	2.5681116332399423	0.4335120767448792	0.7254832666937396	0.6625010840144473	13	27	2	6	8
480000	-7127.139808283025	-6988.43436953714	-138.7054387458848	-6988.43436953714	2.059142536434551	0.9251012247312923	1.0	0.36682083079945194	0.8829823619512523	0.12907677145497426	0.38022575675347203	-124.91298526779448	31.446375074348296	3.1742380176899356	3.9250168293190457	2.117433019020518	0.7273829950546116	13	9	9	17	8
490000	-7125.059466661477	-6988.818624359623	-136.24084230185417	-6988.818624359623	1.8105274065070889	0.8116928433032778	1.0	0.2827544939758051	0.9771986423605545	0.08545004574149412	0.3017407283322904	-124.26215071173681	20.91742572431831	3.765899202542888	2.9165169411667375	1.5829270276936744	0.9421974663697275	12	11	17	6	10
500000	-7133.949726957228	-6994.913717311922	-139.03600964530713	-6994.913717311922	2.2493466247004243	1.0047259707467957	1.0	0.2968583088903397	0.956435876692969	0.09312354123179292	0.3031718250205432	-123.3190434411084	36.734108865077204	12.7886595320092	6.905931143256869	0.5685825989054488	1.376515192279124	4	13	9	26	4
510000	-7142.302953478619	-6996.989334446584	-145.31361903203603	-6996.989334446584	1.7593872673738886	1.0047259707467957	1.0	0.4494204580731161	0.8353672321655783	0.19409594140326888	0.46057923542019524	-132.9406639139632	20.78477145606167	4.88490119781351	0.8870364860042533	1.1030589395650245	1.4205249704897611	12	18	4	7	15
520000	-7136.042306577445	-6993.359419578741	-142.6828869987038	-6993.359419578741	2.0636372336876025	1.0393002307970152	1.0	0.36200959482186196	0.9466334490392592	0.16682101156170198	0.40541141571012196	-131.10065920932453	19.85741610554213	5.937188333457775	1.957553698864013	1.021553122422539	0.49234195844783296	10	13	23	4	6
530000	-7144.901834556894	-7001.54365084278	-143.3581837141138	-7001.54365084278	3.3219131515512306	0.8624827677721796	1.0	0.3248910554610069	0.9323591414326228	0.10379687123878262	0.31537426469544844	-130.58429370731773	17.422703777935922	2.3938204357379935	2.9989622146539365	1.8929390652392448	2.372183746014031	12	7	7	27	3
540000	-7135.815762060018	-7001.55770546325	-134.25805659676715	-7001.55770546325	2.437186935415087	0.8596683889582065	1.0	0.3562378615006295	1.005517114735747	0.1679242809481013	0.3876113119878817	-124.76674582780079	12.431592837312845	3.0110027557977053	1.0567340594318217	1.0245407730540042	0.4203329356157202	21	13	12	1	9
550000	-7127.397046079942	-6999.554747530404	-127.84229854953801	-6999.554747530404	1.370992358335681	0.8596683889582065	1.0	0.2835367129767397	0.9897424900999596	0.0803718890495117	0.29312788328371286	-115.01436557814438	12.34172964960815	7.615306248109233	7.93700700686666	2.0114535802700786	0.17698735006172445	10	11	2	25	8
560000	-7144.237171558566	-7010.112734758006	-134.1244368005598	-7010.112734758006	2.147574709541516	0.7646127708293136	1.0	0.3221777964538298	0.9221629171423943	0.09553361150245367	0.329332065613291	-119.43141773155808	24.13455640359538	6.406984735288572	7.799872513412215	2.703016793449678	1.418522884934887	8	4	10	11	23
570000	-7136.3887601976685	-6996.342039677834	-140.04672051983448	-6996.342039677834	2.2890023538698787	0.809320973453359	1.0	0.36819215210772577	0.9235558467441831	0.12788596508757252	0.3713672698451393	-125.82342521864456	20.117803287596686	19.01750372755728	1.375980696138317	2.2103344780639174	0.5438927360128529	3	19	8	15	11
580000	-7152.949944475418	-7020.564227913304	-132.3857165621141	-7020.564227913304	1.290614290058841	0.8437739577668404	1.0	0.25741640917439945	1.0431927524633076	0.07779506142570235	0.2672267722071334	-118.52232720669447	35.12601285141194	14.24882631187289	2.60432174206189	1.8543883020196295	0.6336732454604381	2	15	21	8	10
590000	-7159.811665758347	-7010.058072795953	-149.75359296239392	-7010.058072795953	1.9699449463310306	0.9379490450085056	1.0	0.3057782554171193	0.971407005828871	0.10162926185623054	0.3158101312266027	-132.34487426437428	23.622260496364607	22.20530321524135	19.052074699067756	4.0256808373569335	1.8632062136606808	4	8	5	12	27
600000	-7141.077765773567	-6998.196973170382	-142.8807926031846	-6998.196973170382	2.500140720962496	0.9379490450085056	1.0	0.4220769737473615	0.9263405741673756	0.1784661733528996	0.4268529139806122	-127.02298440024083	13.509664265912836	19.480493351743583	9.544404647044265	3.681761862612901	0.6614266568190122	2	9	18	3	24
610000	-7150.252260971592	-7001.44800766759	-148.8042533040013	-7001.44800766759	2.192048713517351	0.9379490450085056	1.0	0.33094338181908906	0.9632552154705629	0.12550126223677016	0.37042763832322106	-132.88935783198627	40.77878367137726	12.242581512366096	3.8010603418248383	4.175778574973114	1.0250981800022296	8	7	9	10	22
620000	-7121.929310298426	-7001.543802021557	-120.38550827686869	-7001.543802021557	1.417688238931889	0.9379490450085056	1.0	0.2979445994805332	1.0184895946363413	0.11072059682759974	0.32515765620789205	-109.69304885081563	19.004368713989187	6.567990048884586	0.7840543117012122	0.8959549113761056	0.4720071054713485	9	21	2	12	12
630000	-7146.044357227304	-7010.283514584671	-135.76084264263358	-7010.283514584671	1.4583849435239582	0.8733386543104372	1.0	0.33546823145182514	1.0132076858207084	0.11991243476159841	0.34346941198938447	-120.87464883237641	13.380316921920167	16.071545534949987	6.85239188170072	3.8858556844406245	0.8442338717587216	9	3	17	6	21
640000	-7125.276202850189	-6993.5725497872845	-131.7036530629052	-6993.5725497872845	1.0911998444396376	1.0510346321307813	1.0	0.511284699176378	0.9956162740894953	0.24698720805283483	0.5044492736832604	-117.38995373766052	31.72287270330182	12.129822623508563	2.5682855937552547	1.3401149957663427	0.6595947001461148	6	9	14	17	10
650000	-7159.142432724113	-7020.301157022185	-138.84127570192803	-7020.301157022185	2.120951057729371	0.8176533469372524	1.0	0.24211236021241148	0.9543190695550432	0.05163523289172048	0.2252793327238473	-126.63304682302591	14.871609022474672	4.984913299791463	1.7221971635757198	1.7912719350844077	2.826774527807153	9	16	25	2	4
660000	-7164.512404515878	-7011.725366198903	-152.78703831697433	-7011.725366198903	1.9056333553928746	0.895577058782743	1.0	0.41286452824187136	0.9329236308541303	0.1046135716197352	0.34377739090681	-136.10419935316986	19.205618292915283	8.93723396835586	15.978990192086393	4.492995752313168	1.014095464586404	7	3	6	11	29
670000	-7145.331487010911	-6996.319911898938	-149.01157511197331	-6996.319911898938	1.7914154827207585	0.895577058782743	1.0	0.3590346596849728	0.8982488512396075	0.12844574625455213	0.3721958269406855	-138.26561412533164	14.54445319095617	4.853630154680048	1.3644837671401286	1.211682007301159	0.5612270936098127	16	15	18	3	4
680000	-7151.797781505007	-6995.781992359888	-156.01578914511887	-6995.781992359888	2.4803115919170504	0.7553101660559199	1.0	0.3876998647767979	0.9344647216910454	0.15020916285115882	0.3876798131000963	-138.11220875233982	90.68372388463361	10.516300049641416	9.899095010487452	2.565673911021117	1.7231580460202267	7	4	11	4	30
690000	-7148.12650044272	-7000.421864207161	-147.70463623555835	-7000.421864207161	2.1653940812028654	0.7553101660559199	1.0	0.38548579738226774	1.0703493830646111	0.1467110202579827	0.3722353302656605	-133.2191890652019	21.133994931443628	17.699921124911402	3.7318855510434092	1.8964082618359388	1.3123349028728697	16	3	15	2	20
700000	-7151.43704339694	-7005.057645388284	-146.37939800865615	-7005.057645388284	2.1622375953461503	0.7961421083579072	1.0	0.4728235869866988	1.0121924003304166	0.20416238307093296	0.4261339051415606	-129.77926535058558	22.428903680353923	20.198774498753888	13.39780464219351	1.8537365691412009	1.4663437422082641	3	8	12	23	10
710000	-7152.463750079487	-7002.518208671158	-149.94554140832878	-7002.518208671158	2.0859851813766603	0.8828836388160128	1.0	0.3012121775475654	1.0041852972564729	0.0896767190255113	0.2932143331013406	-134.6242700335533	36.37486028130295	12.67929827824048	5.43161242726151	1.9276788669876606	1.9567607669519953	3	11	8	20	14
720000	-7131.496561079704	-6995.5090223286625	-135.98753875104205	-6995.5090223286625	2.0400344664070635	0.8828836388160128	1.0	0.37317559760817487	0.91390473519512	0.11604422677275589	0.354570066767117	-123.50833329168985	26.33277765572197	9.256619169431431	0.6680311788919764	0.468826969974456	1.1076345993883694	6	23	1	1	25
730000	-7124.740220755891	-6996.811360196818	-127.9288605590726	-6996.811360196818	1.1646596386812007	1.0352125285721336	1.0	0.27076701753430693	1.0185079454947958	0.08429152970762513	0.2962440681906244	-115.0016831173332	31.754134269676257	5.428631119524192	1.1725732324420801	1.9309951535749923	0.6697698965408727	4	22	4	12	14
740000	-7135.404847587466	-7000.105121754718	-135.29972583274784	-7000.105121754718	1.8043589338015975	0.8019135909384529	1.0	0.33090433934043645	0.967891433724162	0.1122399730536084	0.3450414042544849	-122.04670644557507	19.90745181253395	7.4439819876801385	6.950125956239184	1.1089583918710424	0.6831041014259317	9	8	12	20	7
750000	-7160.936846942315	-7002.59620203144	-158.34064491087548	-7002.59620203144	2.358111844195962	0.8007196452715643	1.0	0.28938964409853263	0.9803310190325539	0.08339519337178453	0.2882390784897137	-140.17623923418307	100.20119249742403	17.409645588198877	5.341603919905186	4.947064973628312	2.203937742516773	4	5	15	5	27
760000	-7126.6481787628045	-6983.992536952684	-142.6556418101212	-6983.992536952684	1.4060830156707353	0.8007196452715643	1.0	0.4174358482789785	1.0255737273060632	0.25794099299357753	0.47561005495950204	-127.7389020703466	25.19166512993282	15.937702613743454	5.2110099083426356	2.4770440961000384	0.574100993427738	2	16	16	10	12
770000	-7127.833768804327	-6983.161316007996	-144.6724527963304	-6983.161316007996	1.7367988238001575	0.8312095800003542	1.0	0.43194187101194254	0.9500785036535809	0.16258221345384147	0.413013029619694	-130.31374177799628	23.083891315842212	3.550277678650306	7.611011283607805	1.1757711867544336	0.7233135696411757	7	1	27	6	15
780000	-7144.006325237614	-6994.310121612177	-149.69620362543753	-6994.310121612177	1.4626167762271007	0.986231737124649	1.0	0.3544750600284257	0.9078580129006645	0.09935996942112636	0.3312590012497196	-134.5148064077014	18.505253010564076	9.51500181880783	7.41965096185171	4.378170719212305	1.365052826381407	14	3	3	5	31
790000	-7142.032616967299	-7001.964421597713	-140.06819536958557	-7001.964421597713	1.4952213439984443	0.8955671161800316	1.0	0.42818141342806604	1.0709513079277644	0.20735196437478365	0.42825573962394603	-126.64530738444225	19.143940889718063	15.3557569566091	2.7124536995365385	1.289747645297965	0.6135783384338536	10	5	21	13	7
800000	-7131.660189710897	-6994.280512046751	-137.3796776641458	-6994.280512046751	1.7905115962797395	0.97813134116416	1.0	0.36804321483632413	1.035167101400729	0.15842655883522003	0.3787104905618057	-122.52664867077176	41.647312615869666	6.993096484069759	7.043619253173605	1.5120183293901492	0.3533776516460617	6	7	8	29	6
810000	-7147.9194628090745	-7001.561230861547	-146.35823194752743	-7001.561230861547	1.8862077704187097	0.6855292899060221	1.0	0.2772603758322088	0.9801084244835224	0.07328666419505557	0.2778685901760512	-135.77569857628131	15.576546050881074	6.334716644419783	1.891073018467886	1.3037156115524973	0.19314606677374915	20	8	14	11	3
820000	-7154.674108862663	-7008.690572601721	-145.98353626094183	-7008.690572601721	1.91524894227579	0.6860972069957546	1.0	0.22500359845431445	0.9972981270916396	0.057559943057057736	0.2405646294616012	-133.95413446997952	25.29838557944788	5.682252413671787	0.49834199248372957	1.5035672839041205	0.33430013217095284	16	16	6	15	3
830000	-7135.678347319957	-7005.716883617951	-129.96146370200577	-7005.716883617951	1.4634708642596768	0.913664178725512	1.0	0.26300642006066627	0.9909877204696446	0.07621398360158908	0.27675067568918005	-116.02770764226618	22.023208743067528	11.282794140364857	1.3456453715706225	2.668148179782815	1.2468345887221661	1	20	2	8	25
840000	-7147.8353441677855	-7008.976618445278	-138.85872572250696	-7008.976618445278	1.9297730650328717	0.8427935181889423	1.0	0.27541079303729926	0.9988106065291936	0.06798718178234171	0.2640911295163976	-126.9694076302053	22.888054239968213	5.666367919235538	2.1370736016856267	1.1091423741742248	1.0399614944799804	17	1	28	9	1
850000	-7158.972906073134	-7012.893671816151	-146.07923425698314	-7012.893671816151	2.115455936620367	0.8427935181889423	1.0	0.3142058781869095	0.9547159410498086	0.09422206676151752	0.3092466097376622	-131.41068210466463	16.9143493537568	9.412785585742986	10.743033188201649	2.8177000523132754	0.8127696499013969	11	1	13	8	23
860000	-7147.884399880808	-7011.766936835991	-136.11746304481704	-7011.766936835991	1.689070796652903	0.9897474058237054	1.0	0.2363822332475397	0.9873062893705528	0.05818993333071416	0.2415725079184845	-122.95257018733994	13.669143545501193	10.52510211547169	6.227777311548617	2.122604530351835	0.7919176149746304	3	5	14	19	15
870000	-7116.589136942682	-6984.981761194505	-131.60737574817668	-6984.981761194505	1.6273381429186426	0.9030169002038348	1.0	0.30619205878716316	0.9522257563304571	0.10202903171331144	0.3271614241802936	-117.87496916293505	15.178560779574727	10.106284642179753	7.463841127152848	2.2489951542571367	0.7072569842270802	6	8	6	19	17
880000	-7154.546486272534	-7015.62321675544	-138.92326951709376	-7015.62321675544	2.372434180225773	0.7948006202887905	1.0	0.3295378093817173	0.9597819919534725	0.09952156257482693	0.3191005631788223	-125.34323703251034	24.651483003812658	9.188189761623747	1.9308494167257784	2.3304493350442046	1.2423152982775068	6	17	6	8	19
890000	-7145.466146140579	-7000.099022893842	-145.3671232467377	-7000.099022893842	1.871576473123027	0.9212797524381053	1.0	0.35811082181408777	0.9498914538518111	0.13699000062628394	0.373377263869441	-131.92648601083388	28.359769980070386	5.837501547751245	1.946914909110343	1.3711611792657163	1.913815491026736	5	21	22	5	3
900000	-7157.253305429012	-6999.098709540132	-158.1545958888793	-6999.098709540132	3.070410241181489	0.8088869482604648	1.0	0.5022274214731817	0.7870722304978447	0.23008962325053822	0.5247307847048207	-143.73500768915486	23.52819532162024	7.225623392756436	4.946406960025132	2.1339362388112333	1.1951396411263173	8	19	11	8	10
910000	-7137.353861317513	-6992.298893619154	-145.0549676983591	-6992.298893619154	1.9527424961698279	0.8860636928539724	1.0	0.47613609476143964	0.9278999653499163	0.19195248053662922	0.4554593067902707	-129.82887372305055	28.863115603078267	14.578229359590027	4.163250114367247	1.4748025418422137	1.609945174040225	6	10	20	9	11
920000	-7134.38185147733	-6996.381802791035	-138.00004868629568	-6996.381802791035	2.43705567969374	0.9271613430487957	1.0	0.4212267528939149	0.9127908726552986	0.17181726513667123	0.4167438887948976	-124.48604849572928	26.19216211210143	5.153613792456003	1.3620484643803323	2.2791771273025803	1.0602726289360673	16	9	5	11	15
930000	-7145.8307086613495	-6996.966058979248	-148.86464968210066	-6996.966058979248	1.8358676048073839	0.8541412919509225	1.0	0.44428105391307593	0.8932983365777971	0.15986292717539963	0.40959802287494657	-134.6317437164338	25.519443687237175	14.150559984017612	5.91857951227127	1.0247306513607002	0.5461675467279781	3	12	17	18	6
940000	-7142.6362265396665	-7000.282583183488	-142.35364335617845	-7000.282583183488	1.6950352263259307	0.786916367792169	1.0	0.3208796494456391	0.9890480882214149	0.09787288145735407	0.31712664542384295	-127.05453921846232	81.57218455387452	9.940464837431545	3.5158973172492347	1.044653947032364	1.0897336094086427	4	18	14	2	18
950000	-7143.624365389611	-7005.1206402314265	-138.50372515818466	-7005.1206402314265	1.9835409773344506	0.897509193955075	1.0	0.32660913996602947	0.907717891642058	0.09912372556584355	0.32855273090035303	-125.71579473023475	10.470657869690024	3.5600324219311386	3.267227042489126	4.597953204207174	1.057351428180719	8	15	6	8	19
960000	-7152.337053692785	-7010.619948631735	-141.71710506105077	-7010.619948631735	1.8913082297688952	0.8417467961369699	1.0	0.2882645760658285	1.022699942509709	0.08737603307554671	0.29503622446544386	-129.14224735914254	12.221984367072578	2.730389915383354	4.628767236146371	3.2471423361465983	0.7497784454446059	16	6	7	11	16
970000	-7151.550897008474	-7017.514274975057	-134.03662203341696	-7017.514274975057	2.1853709182245122	0.7785239002102942	1.0	0.3933107618460642	0.9999345817262889	0.14864865508055528	0.3683373669251658	-120.50326041131486	50.72731393023117	8.964666845766706	1.168090069272946	0.442909873780542	0.9311244184916492	4	27	17	7	1
980000	-7128.383766971479	-7001.449024958954	-126.93474201252457	-7001.449024958954	1.6259952271040259	1.0075855786207122	1.0	0.30783454664569787	0.9964283908987963	0.08840431767501386	0.29418512986210804	-114.36654673667637	17.216136104267232	7.364929558614699	4.482464402983678	1.375413074939454	0.6429819276155845	4	15	12	16	9
990000	-7147.341961411498	-7006.0089678323075	-141.33299357919105	-7006.0089678323075	1.7148199595584028	0.9668315033985666	1.0	0.4305187396854331	0.9476001047251681	0.17809152846265752	0.4545091727831026	-125.57653701321055	32.71717803528308	5.568573885134572	4.6103038167104575	5.025525936335329	0.7411825906493065	10	1	5	17	23
1000000	-7140.167418901032	-7005.295163679892	-134.87225522113997	-7005.295163679892	1.5826945826237941	0.8878777388939327	1.0	0.26663167849482144	0.9787779460210352	0.0758910189786493	0.2826272592953904	-122.76297889426142	11.906351272630406	9.066612190517045	2.070067954356931	2.1281823198366694	1.0501497363743155	16	3	4	21	12
1010000	-7143.236830289284	-6992.028866741343	-151.20796354794047	-6992.028866741343	2.170028594456921	0.8385245031829588	1.0	0.39118887747127673	0.9436535283231544	0.11870318156347376	0.3541836465715171	-137.04502165383286	18.998295616437105	9.36250153082584	6.029521725300099	2.2283864459548255	1.1666976263510553	6	12	14	13	11
1020000	-7129.143256896544	-6982.479398614625	-146.66385828191858	-6982.479398614625	2.169438141037076	0.8385245031829588	1.0	0.4421303363420609	0.8733760853669325	0.16022692036520295	0.4264130755467325	-132.0241450552708	24.17175377999848	11.823158038711952	2.7319713460693302	2.933613341828181	0.9523618613666526	4	15	19	6	12
1030000	-7137.945632841886	-6992.275388214521	-145.67024462736575	-6992.275388214521	1.9617748021541785	0.8950194844952912	1.0	0.3494761630734307	0.9976231676943871	0.13248672291660346	0.3607513530037748	-132.43609922237084	13.533764853023143	17.20758662996377	2.2947968035812054	1.7984192005932333	0.4808427000241033	1	18	22	6	9
1040000	-7157.57285339593	-6995.975737588401	-161.59711580752895	-6995.975737588401	3.362627805681407	0.7368421340017914	1.0	0.437196122129398	0.8747818177037381	0.1647276379719299	0.42085918585087984	-143.35099239320607	19.26377942170512	26.9344599941045	9.317383117798906	10.008999490331968	2.0312244454694204	13	1	2	10	30
1050000	-7136.665029961343	-7002.8028474986695	-133.86218246267313	-7002.8028474986695	1.530755084961234	0.9940658567409641	1.0	0.33074447887072256	0.9438635307214084	0.10445081133188747	0.3347265390260259	-121.59456134535088	15.613032784036792	10.036891249537284	1.698944659990736	0.8691290725444801	1.2359730318710604	6	16	26	6	2
1060000	-7126.730271531384	-6992.008079297108	-134.72219223427467	-6992.008079297108	2.3324607995188273	0.8866164427976224	1.0	0.3700886728827734	0.9245156774881825	0.11196977818039783	0.34287261117783213	-123.11813087091599	19.10590911239408	3.168974860440459	1.8626443055609643	0.8723001355238083	1.2791308396420205	15	21	10	4	6
1070000	-7166.2475157793315	-7015.111226305335	-151.1362894739965	-7015.111226305335	2.400131489397538	0.8866164427976224	1.0	0.31744415744332943	0.9674440648318117	0.10874895154595658	0.33217181406850715	-136.23644503096216	29.56514527853305	12.8716341100755	6.619881061810973	1.9260490574134943	1.188399465055665	5	13	10	13	15
1080000	-7133.95528365613	-6993.591462562118	-140.3638210940114	-6993.591462562118	1.5319301013245494	0.8483432160401895	1.0	0.31688398094470666	1.0023071532652914	0.09988469153472233	0.31590698135789963	-124.98018405183713	13.947786628856791	12.02368733205463	14.712005233594851	2.7921721130747565	1.416505327443673	5	10	5	12	24
1090000	-7138.188083150529	-6998.4766195152615	-139.71146363526697	-6998.4766195152615	2.81926024893399	0.8167054464364255	1.0	0.3251413429249241	0.9257981232742393	0.1109476806595227	0.34368598335316813	-125.46199981539199	31.698915757007875	5.013212359892032	6.571152913727445	0.9444902633936243	1.0926506713321622	11	14	2	8	21
1100000	-7151.300440041359	-7005.90102964591	-145.39941039544885	-7005.90102964591	1.8138782498067123	0.85925248740128	1.0	0.3985212396099077	1.0123841785153462	0.1619400226242289	0.4006574793938735	-133.13966233382303	25.924701231498155	5.877035414784952	1.9239690217043561	0.5427035964078425	0.8904984093710622	17	6	13	9	11
1110000	-7130.668662976957	-6993.66770405965	-137.0009589173074	-6993.66770405965	1.6998497928403131	0.9262726711342767	1.0	0.3419675205333817	1.0515611524506987	0.11080781080744957	0.319304536706326	-124.7547407031143	16.450300109590923	3.828143763702101	3.0327121911648076	1.941807335612624	1.0840768727247132	14	5	15	10	12
1120000	-7134.58423482894	-6993.295483947195	-141.28875088174445	-6993.295483947195	1.8524720372930918	0.7234960379149209	1.0	0.4024103746504116	1.0415342761385469	0.19564503302919103	0.4255160993635424	-128.40511088240902	19.942322145644088	15.564355355454596	3.472292217141548	0.9472628964215997	0.3305560733259947	6	12	18	19	1
1130000	-7171.5911466397365	-7020.991453488235	-150.59969315150173	-7020.991453488235	2.363211565334308	0.7440888514685141	1.0	0.26720760056441495	1.0133712252890228	0.0658589245873326	0.2581944799003554	-135.5363600662617	40.87103810121886	19.397395877865307	3.745637547521618	2.5692869617333645	0.6280033184672763	7	5	23	12	9
1140000	-7161.869924476277	-7013.279783499239	-148.59014097703883	-7013.279783499239	1.7512355774306083	0.7497590453318042	1.0	0.27169485952779554	0.9882460674238855	0.081491173695303	0.2777801929205731	-136.08035375003095	19.30162997592688	9.421154845520102	4.348971244832548	1.1002632539287471	0.8121030845402776	10	24	3	13	6
1150000	-7144.23120889732	-7006.314630450051	-137.91657844726944	-7006.314630450051	1.9606485228361479	0.9828754351377358	1.0	0.25500419709724054	0.9956479905712454	0.07375549903578447	0.2694256070775258	-125.68233301890365	12.638630965217029	14.42266364178315	2.1978822556241124	1.1953836955582922	0.8226230627904921	1	17	20	12	6
1160000	-7157.0185431089785	-7008.341893511425	-148.67664959755385	-7008.341893511425	2.508764897328075	0.7212300116275263	1.0	0.3329501063424444	0.9991006791482218	0.0981454545233093	0.31349911176859463	-130.4666802628014	92.55444378079319	27.132727022572418	13.173700744889215	2.407977974875441	0.8898288512004882	2	4	13	24	13
1170000	-7138.669592761852	-7007.1598444194115	-131.50974834244025	-7007.1598444194115	1.688226266948134	1.0435891573922167	1.0	0.35035832394622574	0.9866637576623094	0.10033188775439256	0.3197520470160484	-117.35172724767651	17.59966546874919	9.1865182623861	1.3918262569343927	0.39147393336172315	1.7224738661933545	5	15	30	5	1
1180000	-7150.658350910964	-7009.090726024144	-141.56762488682057	-7009.090726024144	1.7788841311360466	1.0435891573922167	1.0	0.28487867372565906	0.9478133239045364	0.06300975887889972	0.2686988629853346	-129.169067925455	16.04369823822342	4.016888828637961	4.6409771418696355	1.6259599777555942	0.7967045292879587	15	11	2	20	8
1190000	-7146.575377748629	-6993.386276365555	-153.18910138307348	-6993.386276365555	1.459358677172173	0.8957509934642659	1.0	0.34391486623875817	1.016021688087436	0.1304422624244775	0.35523722727008417	-136.9184687864744	11.597736006642746	18.997363958245124	8.484664131786271	6.559840207805562	1.731317004067327	2	7	9	13	25
1200000	-7138.812269519464	-7007.238238609841	-131.574030909624	-7007.238238609841	1.8695301570971823	1.0546201939054929	1.0	0.20375895173833497	1.0084872733832133	0.05232300418864157	0.22089439416376822	-119.8414671272505	13.596456939013782	4.690209154337809	4.189922820261972	1.5448832797563388	1.0168207417286936	11	11	9	19	6
1210000	-7165.70318624716	-7025.40775544421	-140.29543080295034	-7025.40775544421	1.8172286063114513	0.7184876048524481	1.0	0.19144912967712405	1.0052646036699937	0.04528142462589184	0.21210194698731993	-125.8385421979909	18.904558438016622	22.406592829904785	5.960276376063152	2.9919302436430764	0.5890216018025856	8	4	8	23	13
