#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ala" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ala" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ala" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ala" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ala">
#                    <taxonset id="TaxonSet.Ala" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ala" jeffreys="true" parameter="@bPopSizes.t:Ala" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ala" name="distribution">
#            <parameter id="gammaShape.s:Ala" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ala" name="distribution">
#            <parameter id="ucldStdev.c:Ala" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ala" id="treeLikelihood.Ala" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ala">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ala" shape="@gammaShape.s:Ala" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ala" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ala" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ala" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ala" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ala">
#                <LogNormal S="@ucldStdev.c:Ala" id="LogNormalDistributionModel.c:Ala" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="92" id="rateCategories.c:Ala" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ala" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1170000	-5348.693770886045	-5253.107487629048	-95.58628325699736	-5253.107487629048	1.0950821136245013	0.7394100906166727	1.0	0.32493256994524694	1.0088374943258183	0.09882642479851686	0.3118307470733449	-81.63098625484744	18.781963399367427	12.126029927834919	6.14613065408631	2.6728885142393137	0.41754559788591517	7	5	1	19	14
1180000	-5347.092401890243	-5241.499790443115	-105.5926114471287	-5241.499790443115	1.2234907781645301	0.6100058385456635	1.0	0.2924658953875866	0.9635490371375847	0.08582028475080722	0.2993900768677227	-92.12791425970447	55.4481763896906	3.992240934554592	2.568471698832685	1.451204723886298	0.9645680100215602	4	12	15	2	13
1190000	-5328.902135963401	-5238.170813867826	-90.73132209557505	-5238.170813867826	1.3761776364860276	0.6100058385456635	1.0	0.2711260540940229	1.0138356160275903	0.0902783254015259	0.2868500235808446	-77.65083688879974	40.83202911019838	16.40653772982174	3.1182344199230396	0.5048483837922418	0.4838424492927664	1	3	26	15	1
1200000	-5330.482905286235	-5230.766005401176	-99.71689988505968	-5230.766005401176	0.9738565011091018	0.7561120823262063	1.0	0.35355683953669487	0.9900704966252125	0.16118195487449755	0.38926596296507643	-86.3304262306111	27.071808144027028	9.942376982154249	1.7984675679647169	2.267130839229532	0.21851174995847117	3	12	15	6	10
1210000	-5331.99748391051	-5237.708092065547	-94.28939184496252	-5237.708092065547	1.0023448297941877	0.7036203672764887	1.0	0.3452910048219585	1.0321552278989532	0.1338856421548369	0.34122611071782744	-82.86734655046733	29.696619742946787	3.724267259567491	1.3874673083115687	1.2416191262745995	0.3616705279219857	8	16	15	1	6
1220000	-5315.832389480984	-5230.648310680719	-85.18407880026444	-5230.648310680719	1.0716528389546647	0.6925258599632275	1.0	0.30949874833362995	0.981454528326401	0.11165609061956193	0.33372505178932005	-74.27796737776825	68.4696843861027	3.7931209885530968	0.29296847793443553	0.4288709570006723	0.2813519914665894	3	26	1	11	5
1230000	-5324.577962885008	-5237.026401521946	-87.55156136306123	-5237.026401521946	1.3141245257158571	0.6925258599632275	1.0	0.4765803600847254	1.031467471106337	0.23339267308910364	0.4689293529248257	-74.7631574202778	45.754232415664895	3.02949313280281	1.5737957963933615	1.2314361314414086	0.5239403464326795	4	19	2	11	10
1240000	-5324.384386027945	-5229.542078112909	-94.84230791503586	-5229.542078112909	0.9192814056024593	0.6473104531841188	1.0	0.4797732426179964	1.0678576326626337	0.21408507968600057	0.43484547588799505	-76.72006792761883	222.4982004404527	20.105148108896014	2.979695582770623	1.9213983239558299	0.2666979567899673	1	5	11	20	9
1250000	-5343.763898997027	-5244.968598043208	-98.79530095381926	-5244.968598043208	1.109952100602627	0.6646218739600653	1.0	0.2468648512121749	1.0539274321385839	0.07787454210142741	0.26092032380474645	-82.0730013989303	121.4175273186153	16.93653874886799	4.681400872717691	2.623013544918817	0.43111682184036587	2	9	2	15	18
1260000	-5349.505820145176	-5249.22121273852	-100.284607406656	-5249.22121273852	1.4123498049550045	0.7357788059488046	1.0	0.35058579507303855	0.9657016415671769	0.11603844425390043	0.33577933908083624	-86.02851731382574	17.70902140104598	12.882326540179372	9.674987067983288	1.6265593842375556	0.6495990602299868	5	1	9	18	13
1270000	-5336.8274620039	-5246.02029292728	-90.80716907662034	-5246.02029292728	0.9619531259620673	0.6531615968841097	1.0	0.3340995573530654	1.0341253667876114	0.13805903546005382	0.36640754179365853	-80.45481275962732	13.76740628923039	9.27985664727854	2.281056976586208	0.6918409778014806	0.13723444983521665	6	9	10	18	3
1280000	-5327.947769056416	-5237.091266867803	-90.85650218861306	-5237.091266867803	1.3734321007285533	0.6531615968841097	1.0	0.390425600894851	0.9805458032258649	0.1834975967591276	0.4297692519914407	-78.87831080296249	28.582342897378012	3.6685563247378465	1.3519590719161083	1.6587160164798342	0.3650384437433894	7	7	12	12	8
1290000	-5346.067821420353	-5247.3283233027005	-98.73949811765172	-5247.3283233027005	1.2245420222391017	0.6202797871507576	1.0	0.30082481719002674	0.9341734536001927	0.09711296311347861	0.3208364096449021	-84.63053901918764	23.71875628409788	25.032632229004157	3.6276189008121515	1.2679915806446782	0.8198201349186997	3	5	11	8	19
1300000	-5340.263810426301	-5245.059079168158	-95.2047312581427	-5245.059079168158	0.8787317108615601	0.851561782703255	1.0	0.23544516517573053	0.9779373742274755	0.049920930475242604	0.22412311802613646	-82.07637201717664	43.83751328979469	5.0873442460657365	3.3970619290780752	1.0328748439488022	0.8432558881438892	5	1	17	20	3
1310000	-5342.360717454172	-5237.894251712868	-104.46646574130453	-5237.894251712868	1.4494383669813726	0.851561782703255	1.0	0.48989317154566814	0.9470118122648331	0.2743716123773926	0.5096152505077448	-87.68157218527989	69.11282197259662	13.558092603590879	5.054070688017855	2.794240307235708	0.42514335867934566	1	4	5	24	12
1320000	-5351.381590055241	-5243.26750638446	-108.1140836707806	-5243.26750638446	1.3125979714252776	0.8637549140863938	1.0	0.5315166805624617	0.8711146781935555	0.2229939793168717	0.4905122371013013	-91.75558435871432	75.78630660449846	9.78100656208912	6.505467717787244	1.0455998934627682	0.6343128505799273	4	10	7	15	10
1330000	-5325.269310597626	-5231.412224040323	-93.85708655730262	-5231.412224040323	0.9718876422859122	0.7589397193826954	1.0	0.3321544119918117	1.0289428198587227	0.137494143672716	0.3567610677527207	-83.71586325371783	20.411586342411645	5.329508903870055	1.355084861842968	0.4087900354272355	0.45345756637394596	7	18	15	3	3
1340000	-5338.11616339903	-5241.841795260706	-96.27436813832327	-5241.841795260706	0.9617994540972041	0.7815005882010047	1.0	0.3187285329095043	0.9833672369523688	0.10944759231250786	0.3273946807659943	-81.88156896138581	27.08058085598843	13.609821810553813	1.0784528870406191	2.4998681521831525	0.5605471199850751	6	1	4	19	16
1350000	-5326.245372711235	-5235.323715432962	-90.92165727827329	-5235.323715432962	0.8439337861542267	0.7641240074365425	1.0	0.29020832369941996	0.9986863660936323	0.10074813598640281	0.3127547758863607	-76.35298993133631	25.675448630710072	11.014085163277064	9.279501285019688	2.410283778014542	0.2562131318727116	6	8	3	12	17
1360000	-5343.447551207714	-5243.554678817244	-99.89287239047044	-5243.554678817244	1.207153303180531	0.7707255114403232	1.0	0.42335093473815366	0.9209003431018085	0.1777608547288322	0.4278291713323946	-84.94378673305333	13.286900481937925	19.020130062896538	4.408904841247133	3.48127270897315	0.6394609422687777	2	7	9	11	17
1370000	-5336.006022353123	-5235.465344754451	-100.5406775986717	-5235.465344754451	1.0329377716893289	0.7691842692379608	1.0	0.4149836463929623	1.007346585328195	0.16925314261629854	0.3964791807930195	-85.04712015601145	110.22705307540129	5.312791356761146	2.989334331908363	1.5864431769449279	0.46080063307469243	3	15	6	14	8
1380000	-5338.874735941223	-5234.251000619516	-104.62373532170628	-5234.251000619516	1.5184271330992338	0.7691842692379608	1.0	0.391788137989212	0.8869591929702331	0.12353657484638557	0.38263094305704964	-92.51947853489158	12.04713087618402	10.831348435953156	3.311319330529322	0.45841496664141995	0.752256031222469	6	13	12	9	6
1390000	-5350.756781444731	-5246.514304241747	-104.24247720298436	-5246.514304241747	1.3417930521884578	0.7691842692379608	1.0	0.31511761440482716	0.987129580796738	0.08494928931011732	0.2985098660265117	-91.54317487242689	28.20015234504972	8.1436746845739	2.2563549538965018	1.495952215900436	0.6529967478935651	3	16	10	6	11
1400000	-5338.229938086274	-5250.235563006079	-87.99437508019527	-5250.235563006079	1.188688480554055	0.7691842692379608	1.0	0.3182079193956283	0.9612996806111423	0.08782003421077039	0.2979192926019842	-73.6980912904313	37.238425418774455	14.55290078871886	3.1748079324656135	2.0854285551463994	0.3621109416701216	3	5	12	12	14
1410000	-5328.852814693726	-5232.737470086859	-96.11534460686788	-5232.737470086859	1.2262550410930826	0.7691842692379608	1.0	0.38523792900978243	0.9460746627323235	0.14308918654431227	0.3806296363718209	-82.36751427517223	37.383101042126114	10.841112922737066	2.114344385485944	1.7016229501564009	0.3985896886690252	1	16	8	9	12
1420000	-5314.318496191491	-5228.417262109949	-85.90123408154211	-5228.417262109949	0.7796695553294879	0.6964912915322481	1.0	0.27793362815993206	0.9875582495815468	0.10404184323935237	0.32007298396880757	-76.0414642221404	31.656201709218568	2.6704040816257146	0.8063438659889206	0.7165731080104486	0.30636360378934857	4	26	7	3	6
1430000	-5325.901077155253	-5231.630558685637	-94.27051846961642	-5231.630558685637	1.083682893791889	0.7169457347701367	1.0	0.3492725341560031	1.0138713970158097	0.12375624000267638	0.3451405857702527	-81.76350500532504	30.282977577300894	2.0820644291846393	1.1384962105669298	2.151403894035457	0.9149634211280693	6	20	6	5	9
1440000	-5345.16937313864	-5248.093916928875	-97.07545620976587	-5248.093916928875	1.1651346932847566	0.7663100335792724	1.0	0.30707655550754454	0.9823058719389351	0.12231251315900647	0.3422929751320747	-82.66454201892034	51.16492226288241	3.9859035004451666	5.5184685759882735	1.3321634130487694	0.6043075783376312	4	9	10	11	12
1450000	-5333.185525425448	-5237.291240245315	-95.8942851801333	-5237.291240245315	1.1511046875384514	0.6785382284152779	1.0	0.36403463109135975	0.9874268242914026	0.1826730712310064	0.41572897221524996	-81.39317380136981	83.7992704493602	5.626629073248482	3.686657519935161	0.9349238036819582	0.5216381513414075	2	13	15	3	13
1460000	-5333.507835547314	-5238.390467713365	-95.11736783394907	-5238.390467713365	0.9573175614917141	0.7554560650563708	1.0	0.34287790852883976	1.0198294721488221	0.1121253069923435	0.3386940320911715	-83.70887944991597	58.66888574058528	3.245135982245636	0.2982410301932359	0.4784991524103547	0.5471513427059965	4	26	3	1	12
1470000	-5329.602749597834	-5235.492131677683	-94.1106179201513	-5235.492131677683	0.9322687464963832	0.6950125008085694	1.0	0.3454999477515141	0.9924503553893441	0.12195831926784477	0.342141340555638	-82.58892925562202	43.01124033179945	3.3566246573572682	0.6669203333035006	0.34697422818275475	0.8206379721600753	4	26	9	5	2
1480000	-5331.021826460406	-5243.0307226709365	-87.99110378946985	-5243.0307226709365	0.9879778539926685	0.6970426831075274	1.0	0.30316807253499517	1.0289383830627594	0.11611592074380879	0.33703657485359945	-75.56630593253372	78.31673577762157	2.815814075917567	1.7948542171543822	0.6731745193415439	0.3433931971351678	4	26	3	3	10
1490000	-5341.773246323586	-5249.879982892814	-91.89326343077184	-5249.879982892814	1.0483539598954155	0.6330581513391053	1.0	0.2478375538510904	0.9880590084025028	0.06321785680033472	0.2466113868925592	-83.51206815226395	10.490685771	2.032495755828773	1.8286357756730187	0.7305282279613953	0.4162338455316831	12	25	1	2	6
1500000	-5336.912437709689	-5242.414693550814	-94.49774415887484	-5242.414693550814	0.9449012957110436	0.6258701625574653	1.0	0.30940396121888764	0.970873931942713	0.1526369848937801	0.3841721562273809	-85.2292390409337	15.296916390884485	3.1317083497714786	1.3010160043088845	0.9159998915330932	0.27219127668034016	9	13	12	5	7
1510000	-5322.684562063405	-5235.911784456623	-86.77277760678226	-5235.911784456623	1.1033437391117804	0.6411260388847874	1.0	0.41393510132055306	1.0158612652633676	0.244181669710369	0.46618892233973724	-77.06852937651978	18.051938313402157	5.107156701713643	0.8999488510320858	0.32478727179696615	0.45446361251006845	9	15	14	2	6
1520000	-5322.456218876777	-5227.295173739898	-95.1610451368791	-5227.295173739898	1.628957500276545	0.6398618667544441	1.0	0.38409657336994435	0.8848396581834322	0.13625521251454242	0.3883393968530732	-83.8213436269841	15.14675444235049	5.552987470328823	2.626317823660873	1.4913956450590793	0.3476322037924641	7	4	15	1	19
1530000	-5343.126024982624	-5244.558562074643	-98.56746290798037	-5244.558562074643	1.1839767117134596	0.6398618667544441	1.0	0.43213679180455783	0.9657629138683939	0.23033923607545473	0.4831332779789588	-86.05174451074113	21.195027729969617	5.620777729579928	2.343562302982805	1.991881104863225	0.48774141863786774	8	6	3	19	10
1540000	-5346.143990471457	-5245.039267182701	-101.1047232887556	-5245.039267182701	1.037994601483222	0.6365976783236538	1.0	0.3645262120736241	0.9713873684666788	0.1513216581216661	0.3854390339734227	-89.44847796222264	17.721692960145113	9.93223291493778	2.187550591673027	1.131220425971383	0.34116937774099215	9	4	25	3	5
1550000	-5352.001195745841	-5249.760101231954	-102.2410945138869	-5249.760101231954	1.033646491974796	0.6210016244860962	1.0	0.3300936069073263	0.98803618017178	0.15222737114272508	0.38532137987580656	-85.14507774289302	138.38617450534124	8.593386022279576	5.168318753800267	2.9802517881204866	0.46569391554689	1	13	10	11	11
1560000	-5353.30838887398	-5261.122565251952	-92.18582362202758	-5261.122565251952	0.9831346195597449	0.7366432511457175	1.0	0.28748877583099613	1.0158913485552763	0.09218498389542742	0.29824012878477274	-80.34545110167947	20.840741229184562	2.0932881342048337	3.659909687136796	1.179751767348776	0.5892634138184668	6	8	6	20	6
1570000	-5333.542406674681	-5235.979323501356	-97.5630831733252	-5235.979323501356	0.8412815223370693	0.6599681481346	1.0	0.41124964875322595	0.965108299938444	0.21793869733005244	0.4493380255603778	-83.16330009222737	31.590808481247752	16.81039676637264	6.90709830103955	1.2395910967730996	0.11852627592479989	4	1	16	19	6
1580000	-5321.039049556692	-5233.102974309616	-87.93607524707565	-5233.102974309616	1.1879019643804212	0.7093678592645281	1.0	0.5051395682978405	0.922630902989835	0.19040106121789385	0.45572065060781397	-76.27288146404734	20.903674501763486	2.202066425968073	2.672480597331152	0.9778909881759844	0.4418786500393761	5	11	13	1	16
1590000	-5329.064019781257	-5238.34324036427	-90.72077941698726	-5238.34324036427	1.1726753919689206	0.6976252030141988	1.0	0.2886645971991848	1.0087868607112727	0.12475374841404412	0.3380820851660032	-78.20961552229879	52.12979300074417	6.398557525383055	2.3777546332694275	0.8800460011786769	0.25031217797545824	6	1	18	18	3
1600000	-5339.673392583115	-5240.737250383504	-98.93614219961083	-5240.737250383504	1.1318416325529057	0.6976252030141988	1.0	0.4782002029878667	0.9888582843702592	0.271895203216816	0.49789850422971377	-84.3120693550756	20.786688814003952	18.574587346309333	5.273476680761493	1.93330949596515	0.3452817542548449	3	4	13	15	11
1610000	-5347.024897411812	-5243.799646650683	-103.22525076112943	-5243.799646650683	1.4798674716777533	0.7635712760137139	1.0	0.4256315381216681	1.0206062990913818	0.21655679662293034	0.44263457018288455	-84.5371252502374	78.47438982506678	68.86694865518984	5.41150107657807	2.6984338723167824	0.3526666173843241	3	2	6	21	14
1620000	-5347.757505386318	-5240.102677181567	-107.65482820475127	-5240.102677181567	1.288527862656964	0.6973601163691819	1.0	0.3998457336757885	0.9224344944732414	0.10699693572227484	0.35472240050338333	-94.13765094935526	26.418420611426875	7.9595213185323015	1.8362687857679083	2.3543102526587245	0.7425200412896518	9	1	16	11	9
1630000	-5342.62970420971	-5240.6266439597	-102.00306025001012	-5240.6266439597	1.143314911164987	0.7050130175052388	1.0	0.35138723246676234	0.9628581168750269	0.12360266083086767	0.36194548549679506	-86.47064158488503	31.39029899436931	13.445622913412453	3.4730193924012647	4.623339037219013	0.574567683296617	4	3	23	2	14
1640000	-5349.596615121572	-5249.422546029264	-100.17406909230816	-5249.422546029264	1.2015307990331452	0.6368125466457785	1.0	0.34392186788465023	0.9510090464545858	0.11508077218880232	0.3502745701372929	-84.60948541061396	48.955351390407074	13.054494981907425	4.826263910242263	3.2255092497588516	0.44809572230982103	1	3	20	5	17
1650000	-5355.10182166814	-5257.105370402874	-97.99645126526632	-5257.105370402874	1.0992206148441117	0.8009117688457926	1.0	0.31514010607792425	1.0233637269830989	0.12614098238545282	0.3402934360698517	-83.24214271588343	38.84496326514421	12.089428128644998	2.3509607778575137	2.7983290545610413	0.8105009390291904	2	5	1	20	18
1660000	-5329.532466856071	-5226.694219009956	-102.83824784611464	-5226.694219009956	1.3941644924554069	0.7627986831266234	1.0	0.41508792818536977	0.9283700224895431	0.23209944844808464	0.4749123717915097	-87.23575430972137	64.06559115489014	13.774090415881517	3.710914944030113	1.7892057609214458	0.6736272674473492	1	9	18	3	15
1670000	-5344.095624104997	-5243.809129786452	-100.28649431854483	-5243.809129786452	1.2178803473159856	0.7627986831266234	1.0	0.37762407698669825	0.9135574606796875	0.1357653528542401	0.37992393858253226	-86.00418015577137	22.2245105838775	24.787501423482766	3.7018661445129717	1.2376722398421607	0.577217178781069	4	3	22	6	11
1680000	-5343.510656257044	-5232.536123391656	-110.97453286538801	-5232.536123391656	1.2997203804284059	0.6944624250597873	1.0	0.34806879901130566	0.9219761111024712	0.13406754566389859	0.3753806277778357	-98.62756390462941	11.627100788212328	12.221280108132973	1.6998693235219242	1.786944361705323	0.8680051232777874	8	7	14	1	16
1690000	-5329.330715570568	-5235.42888751825	-93.90182805231754	-5235.42888751825	1.1043360782334557	0.6944624250597873	1.0	0.4488124493598368	0.9611445921520805	0.17876037405160386	0.42862056755972483	-80.16210684308156	23.433932296409754	6.588060920823971	3.4326269257655886	2.88514726833144	0.3773559666836353	4	1	22	4	15
1700000	-5345.243944750845	-5248.412707102897	-96.83123764794811	-5248.412707102897	1.3122455128344976	0.6910135859932475	1.0	0.4096096198746669	0.8999792070501135	0.18579655904625653	0.4488272139646163	-80.94763246740253	126.51276142493245	2.790545353508397	2.6533161674053263	2.3046478712135445	0.4446433243616496	3	3	23	5	12
1710000	-5355.567925261198	-5246.187854927769	-109.38007033342868	-5246.187854927769	1.150881592499294	0.6076759653512243	1.0	0.26473637783582066	0.9661692662342943	0.0657506593422836	0.25726146435157754	-96.91908282004192	21.823598925369605	14.54926556398415	4.793225993423121	0.9690673181777919	0.20881633502865296	11	3	18	6	8
1720000	-5330.968444983568	-5229.646569631753	-101.32187535181464	-5229.646569631753	1.232123504953453	0.761071340249296	1.0	0.5192103662207014	0.8334891647858561	0.16955366947227804	0.46057720172653377	-85.95828064951245	31.56430931562786	16.154970073328258	0.8498759807259615	2.0678270181048024	0.6580261934607131	3	6	4	22	11
1730000	-5342.679363434459	-5251.34139509114	-91.33796834331982	-5251.34139509114	1.071419406997557	0.6846877594645309	1.0	0.28873299748084075	1.0071516204465945	0.07976573165936601	0.27539580312904655	-78.13590535284919	35.45170072784204	7.6070002954467935	3.308153574680506	1.9372415696882683	0.18645661818727674	4	8	7	21	6
1740000	-5330.789306908128	-5230.221008725554	-100.56829818257357	-5230.221008725554	1.2079871474200314	0.6460734808470149	1.0	0.3514944763573868	0.9399815907167071	0.12761526871071105	0.36075462480711323	-87.67817370436212	28.025769419394535	7.98390087186003	4.699279230186854	0.5881792972329843	0.6276752890193806	5	6	13	15	7
1750000	-5334.653773368443	-5232.312358719562	-102.34141464887998	-5232.312358719562	1.5537174538506398	0.6845232135626125	1.0	0.4455497215511413	0.8999450492494909	0.16246195107124703	0.41816642030391404	-89.78088752304646	18.261053213808626	6.858636106578107	3.821648882980526	1.1309623349907303	0.7635380046587914	13	3	4	14	12
1760000	-5346.397905943902	-5241.455821658595	-104.94208428530708	-5241.455821658595	1.3077978126254646	0.6845232135626125	1.0	0.45988418067561976	0.9026362531192526	0.19783736597568333	0.4660333424873334	-93.95261327711846	16.154807440407073	3.4080019303607645	3.3562742553055154	0.7406400451689793	0.26801778656861824	7	8	12	18	1
1770000	-5319.703330841695	-5231.63780858331	-88.06552225838475	-5231.63780858331	0.9029340322014406	0.6845232135626125	1.0	0.3356654902542249	0.9931026629071673	0.10081850371526231	0.31644273161596487	-76.65621692406833	19.425571191297315	5.117572573850446	2.962081190447429	1.2164256525266817	0.3271621605668965	6	8	15	2	15
1780000	-5337.790559519063	-5241.089084805468	-96.70147471359532	-5241.089084805468	1.0767538307373172	0.6417810324440254	1.0	0.34844205490270386	0.9616160122740505	0.14960591213502142	0.3837523826181565	-83.98034871581213	25.56355738135699	29.394532441431718	1.4129949165549835	0.5058854091205929	0.29851479382232904	6	6	21	1	12
1790000	-5332.62132579285	-5248.94226529153	-83.67906050131988	-5248.94226529153	1.0265193318435164	0.6417810324440254	1.0	0.40164214418800237	1.0138596601531746	0.22570799802137473	0.45450745440645657	-72.07807746624873	24.344487385013704	4.733974351231355	1.4187927198303516	1.496091190359159	0.16143126454037768	4	17	9	4	12
1800000	-5342.723868483316	-5240.63442827204	-102.08944021127601	-5240.63442827204	1.1946076726701162	0.6417810324440254	1.0	0.49013389955499015	0.9535334610271984	0.26133714704165734	0.5193764805062577	-90.54800094890822	21.26278450174672	3.8002935672439606	2.9116279500406095	0.73066101440463	0.4134929490548984	12	8	9	11	6
1810000	-5354.9323955902755	-5241.583922765986	-113.34847282428939	-5241.583922765986	1.4126923789514454	0.7023654005376456	1.0	0.4170718561195132	0.8985428440844259	0.16497153960443983	0.42486454359046893	-97.27417066429929	24.481245617830442	15.753659110991297	3.4485572897779426	5.526762330208443	0.7631389485810763	6	4	5	12	19
1820000	-5329.562702812678	-5231.548047963729	-98.0146548489489	-5231.548047963729	1.5390790425100287	0.6379524332684016	1.0	0.4492379206020135	0.8907674443882839	0.14687601650980342	0.4010481296321155	-85.2527227749304	40.61826084238304	3.2644117490541618	2.7337763256917693	1.1473553289324845	0.30405027928258926	4	10	13	11	8
1830000	-5325.869842594394	-5234.097234195123	-91.77260839927088	-5234.097234195123	1.043855319094469	0.6837759315751898	1.0	0.38060384367812417	1.0066472706668819	0.1436419256826289	0.3771242357186137	-77.74102504059198	31.833143581473486	15.05507106871579	1.353455511358627	1.8582807166597937	0.6061301955214018	6	5	5	16	14
1840000	-5338.340500398613	-5245.386244132796	-92.95425626581721	-5245.386244132796	0.8997324873672722	0.6837759315751898	1.0	0.397175149985965	0.948225826168278	0.11909079843079483	0.35411183720712897	-77.26011017054118	41.44302615325438	10.335094376645129	8.260014359282334	2.7917908538006135	0.30071665938192654	2	2	3	22	17
1850000	-5352.723785330573	-5244.666389665505	-108.05739566506796	-5244.666389665505	1.0574973913941548	0.6573006820662044	1.0	0.43769151134062434	0.9848517271025037	0.19637822742187178	0.42456248736269026	-91.8296071385986	28.538681644134435	25.610791125515828	4.640758642323729	3.734305058787548	0.5401418024610991	5	4	3	19	15
1860000	-5336.936682258998	-5231.9987811633655	-104.93790109563285	-5231.9987811633655	2.0627800897040647	0.6573006820662044	1.0	0.4020383091294769	0.912194863251171	0.19825508555818822	0.4386693162928891	-88.10754358933087	15.771940894419851	30.33397938128647	4.930067170274112	5.579787627955637	0.5585906037682817	1	2	15	8	20
1870000	-5318.5755478280835	-5234.099912020774	-84.47563580730927	-5234.099912020774	1.0254279063830114	0.6573006820662044	1.0	0.310915683783278	0.9832821747259152	0.09720526277779523	0.30574638657342806	-74.04233115639262	17.46374677627029	6.361169425721958	1.4452657086926763	0.8856880048467451	0.4421285586088787	11	1	21	3	10
1880000	-5347.935364716539	-5243.838499033001	-104.09686568353726	-5243.838499033001	1.5444803031013161	0.7191902737235227	1.0	0.43119046495822033	0.8785358365661856	0.16972648348884628	0.43492033750094694	-86.4394078747813	69.1706184214825	32.503808179653475	8.418240365228522	2.405537013584922	0.5779494230892193	2	4	13	13	14
1890000	-5318.868345698698	-5226.7237787394415	-92.14456695925684	-5226.7237787394415	0.9969409935181609	0.6230168152575636	1.0	0.3070079466763544	0.9790560448062602	0.11989027853670031	0.35628085852099606	-76.48271672848574	32.997759149302446	5.380809599401932	11.722378961190527	2.4823141180471633	0.4962919265386328	5	3	6	16	16
1900000	-5317.4222230822925	-5231.050411963995	-86.37181111829705	-5231.050411963995	1.100761825294101	0.7047070428169282	1.0	0.3216545732340539	0.9735889513401356	0.09891394971779625	0.3235187510034179	-76.4218941989321	17.318616004176455	1.361902577400839	1.3513611422415568	1.4064810024537506	0.25309542146811675	10	4	2	24	6
1910000	-5338.710961110665	-5239.597193243973	-99.11376786669153	-5239.597193243973	1.1602536772026213	0.6888749498359583	1.0	0.3922710825598125	0.9297714969328889	0.13006324081222723	0.3675725690858594	-82.44574205159694	90.43133946954441	11.154263006062774	1.6308612344682019	3.154678679800084	0.44488355452871686	3	6	13	2	22
1920000	-5339.555904025523	-5243.056637145833	-96.49926687969032	-5243.056637145833	1.033155659638457	0.6888749498359583	1.0	0.3415394752321084	0.9748454199652887	0.1068079247563257	0.3355416491148028	-81.44460472984214	53.3635227296782	7.199638941552661	5.860958868705238	1.7295511949835716	0.8624229807002636	2	4	16	2	22
1930000	-5337.7597507820465	-5241.810225515345	-95.94952526670146	-5241.810225515345	0.9998603041182562	0.634458575613423	1.0	0.30159708842398764	0.9913628113427058	0.081324192780612	0.28360090091806395	-86.75431327826018	12.862251760809093	1.9737216163425975	1.8205139270838466	1.0780416854030312	0.2298631592971557	18	8	2	10	8
