#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Tyr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Tyr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Tyr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Tyr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Tyr">
#                    <taxonset id="TaxonSet.Tyr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Tyr" jeffreys="true" parameter="@bPopSizes.t:Tyr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Tyr" name="distribution">
#            <parameter id="gammaShape.s:Tyr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Tyr" name="distribution">
#            <parameter id="ucldStdev.c:Tyr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Tyr" id="treeLikelihood.Tyr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Tyr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Tyr" shape="@gammaShape.s:Tyr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Tyr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Tyr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Tyr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Tyr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Tyr">
#                <LogNormal S="@ucldStdev.c:Tyr" id="LogNormalDistributionModel.c:Tyr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="106" id="rateCategories.c:Tyr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Tyr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5480000	-7220.955400842801	-7084.399528796094	-136.5558720467068	-7084.399528796094	1.5885836189614984	1.1945719246986504	1.0	0.3931116955795478	0.9477360529175204	0.12418152616996968	0.3625433362766793	-120.85251085276107	29.258354203720888	7.949522344010963	8.11905931400308	2.086259229986125	1.513324542766282	8	11	2	30	2
5490000	-7221.133805141197	-7089.541246135629	-131.59255900556758	-7089.541246135629	1.339736140006634	1.6738171905705492	1.0	0.36464586023826745	1.0096269186396816	0.15292921672145343	0.39004050602184026	-116.49226923173705	27.595552895504657	10.793171518295509	4.7786155555807355	2.0725721160869646	0.7927029303211808	2	13	6	20	12
5500000	-7211.760536075695	-7077.560936258028	-134.1995998176673	-7077.560936258028	1.7557529501916298	1.448413536607016	1.0	0.3747246914122684	0.9399624355631974	0.14507309838147972	0.3845733255090758	-119.70610981726927	23.911335676598373	6.703395827023805	2.9793919980951076	2.505365874740055	1.7780671145230016	4	8	11	16	14
5510000	-7220.620222752293	-7083.345152540548	-137.27507021174438	-7083.345152540548	2.316666233665473	1.2917722166781913	1.0	0.4688697929858496	0.8860697087070336	0.2060256870263568	0.4674385053674754	-120.01519509218475	70.07515297531486	7.513765440967593	2.759979124755291	2.658090067993234	3.0936502196108493	2	10	29	4	8
5520000	-7221.550027084154	-7085.47603448729	-136.07399259686358	-7085.47603448729	1.631191485061773	1.2077076126879043	1.0	0.36562543267698094	1.0302015573509493	0.14017957020855248	0.35899225466585366	-117.900676848824	67.01813089976692	40.08395348602658	2.8440206857497015	2.6835666847728614	2.003677903073924	1	4	13	6	29
5530000	-7212.593431658687	-7075.68814152764	-136.90529013104654	-7075.68814152764	2.068750568603065	1.1935133542675673	1.0	0.4662263444731524	0.8847961023205118	0.18851571656737162	0.44418156883324417	-121.35192462057074	46.590908280733714	5.6139920150835625	1.1853797506544963	2.2122419451150384	2.08263363459897	6	14	1	23	9
5540000	-7213.260033244164	-7082.971954041411	-130.28807920275347	-7082.971954041411	1.4725620110309332	1.181218526530344	1.0	0.2824926590065818	0.9577393084666795	0.08977720894660354	0.3025559067681022	-117.48413736080497	14.723637775698423	5.381941752614151	2.796277433283155	2.0236896542583667	2.1899168868133794	11	3	1	36	2
5550000	-7206.642294139771	-7071.0514359530325	-135.5908581867388	-7071.0514359530325	2.008637948279556	1.2705363898687485	1.0	0.43325138912131594	0.9655935521759721	0.22017911679593632	0.4500804110338006	-121.38601810832819	14.721845550168403	7.372915854844062	3.983705119337286	3.341202792153293	1.2067405338369028	6	6	13	17	11
5560000	-7231.119077644773	-7082.002149052437	-149.116928592336	-7082.002149052437	2.2355759824488	1.2705363898687485	1.0	0.5575598601927269	0.8598013414423822	0.20269791920648494	0.47002737711588993	-133.8409982024915	10.943713379930946	10.945886301955666	5.535130964106108	3.886877199151893	1.4777043393317038	15	5	17	6	10
5570000	-7218.650551360262	-7088.34753608581	-130.3030152744524	-7088.34753608581	1.6407093916673203	1.5121956587320953	1.0	0.23499708435085526	0.967486878940549	0.04694142036456127	0.22128029070355962	-113.97099731966546	21.117217188954083	27.77134231184848	3.1757289157776456	3.750095524097226	1.426957989298632	8	2	5	12	26
5580000	-7229.870127218986	-7098.325330243062	-131.5447969759247	-7098.325330243062	1.8566677581811055	1.1954982083469932	1.0	0.26322480021350064	1.00218869324446	0.06916372181843762	0.2599440097188528	-116.16810368978001	30.79390400077907	16.398614440206902	4.631730488873951	3.278790165969754	0.762178778066547	5	2	9	27	10
5590000	-7215.194392912276	-7081.033481539451	-134.16091137282555	-7081.033481539451	2.4107452215664944	1.1954982083469932	1.0	0.298220623463831	0.9915913184012201	0.09468622755323038	0.3158948183140358	-119.6886231753663	27.29310250561994	4.307186374398133	3.6927261652534398	3.239351061141244	2.029081528524876	6	6	11	9	21
5600000	-7201.960748717447	-7078.263694062113	-123.69705465533397	-7078.263694062113	1.664297700375948	1.199061610362492	1.0	0.3028458593700779	0.9770187485213874	0.11112129180102996	0.3265786766783348	-110.59199336925434	11.97086574653712	8.198068726307042	1.1969203245969073	2.6035801126575087	1.2302154044588003	9	8	2	6	28
5610000	-7216.074093207946	-7078.563351003927	-137.51074220401918	-7078.563351003927	1.6623055403809093	1.2128030048294847	1.0	0.4814345673273393	0.9534632332441539	0.29128444171577006	0.5395435597788282	-120.03098355068072	25.648181677589964	10.301009138512248	5.027172706989729	8.165595442834794	2.564429108720273	5	6	4	3	35
5620000	-7207.439205889929	-7087.067104099104	-120.37210179082548	-7087.067104099104	1.316381229159106	1.2128030048294847	1.0	0.4211577853570233	1.042735523905251	0.2766131370719705	0.4897669411256877	-104.95932749988864	74.44424868862815	4.979846342403854	1.964074013363092	2.0836929375356865	0.7491780871359793	4	14	8	20	7
5630000	-7195.712385776316	-7074.167935811314	-121.54444996500202	-7074.167935811314	1.7586341256578313	1.279913404015296	1.0	0.4800424255225994	0.982515225840386	0.2671982989137795	0.4794025839252782	-109.5301870918058	16.376741666524463	8.75638926177711	1.6055789373540117	0.9364876533741282	0.3424327991236584	6	13	24	9	1
5640000	-7200.875576579081	-7079.765494320363	-121.11008225871763	-7079.765494320363	1.0536189154759812	1.3202933861615889	1.0	0.37414571576013106	0.9693795629595449	0.17951659261628408	0.42380430976345185	-106.44612884541327	39.515386309760174	2.815729083267008	3.4682422270549473	1.996198832517414	1.268857151005484	4	8	18	13	10
5650000	-7214.141299665569	-7074.026536436758	-140.114763228811	-7074.026536436758	1.5046612050142316	1.2182308738525227	1.0	0.4732167633156338	1.0864928752899425	0.2675362076509075	0.47490976274879076	-123.36296684228677	18.078675997019477	3.58907796184597	12.06625479341183	3.1514073837075234	0.41840319896151723	1	1	13	29	9
5660000	-7223.321310638477	-7087.890173220399	-135.4311374180778	-7087.890173220399	1.7243239695225887	1.0664063338599172	1.0	0.420866855522961	1.0629027580354324	0.18658539399432872	0.42021079523598615	-120.80298441378272	15.494829453749144	15.954061706059306	3.7346999151341556	0.638403101262464	1.4842794892807554	12	4	22	10	5
5670000	-7200.651727333805	-7076.267074811722	-124.38465252208314	-7076.267074811722	1.3926375488676108	1.4256702439615374	1.0	0.41746782346017386	1.046516630451539	0.13818111887316317	0.36528995784378415	-110.3609876614788	38.45636767291202	3.8368791450077153	1.7767287929378603	0.46055456619100876	1.2264262312345326	7	21	13	4	8
5680000	-7210.817731830439	-7077.77221698945	-133.04551484098928	-7077.77221698945	1.7782662349964253	1.3535496962583187	1.0	0.4835369536820006	1.032406739924279	0.22530963681386237	0.47373242424033446	-117.861746154513	18.982582638534797	7.840625586669074	7.806709757427002	1.2334277673558256	1.4084136364782234	5	14	7	8	19
5690000	-7203.682373787287	-7076.6516011345075	-127.03077265278002	-7076.6516011345075	1.6895136984673438	1.141572482964589	1.0	0.39088645913366526	0.9632426084481165	0.1495868379091078	0.39983549094062465	-112.56788769879799	19.848420664627884	4.543889269623527	5.821383819824048	1.605308483134151	1.9915995685045067	4	20	4	15	10
5700000	-7209.937227105287	-7082.6369771737745	-127.3002499315121	-7082.6369771737745	1.478926116971261	1.480463273025624	1.0	0.3297573383315405	1.0239198447948683	0.1119001623305491	0.32566408026276195	-109.34292588394463	45.419201206753996	35.56972696978417	7.620185538455257	3.03054298500866	1.2342892980775184	1	1	12	22	17
5710000	-7224.786806448489	-7084.290115001289	-140.49669144720008	-7084.290115001289	2.215951487007033	1.4800312819320052	1.0	0.4839729033651887	0.9784646855806597	0.2501495699612686	0.49699115868747945	-128.2047351915516	13.46175607109689	4.687160824735431	1.3048177844423805	0.9364940549432006	1.5083235853860766	13	21	3	4	12
5720000	-7201.882865755472	-7076.159799889616	-125.72306586585674	-7076.159799889616	1.4657073869163213	1.3586578303027235	1.0	0.4559356897974816	0.907984301089981	0.2310596442558142	0.4750440136622147	-114.06794478403206	21.055561098252912	3.717863966309238	1.9530270894052124	0.944585204557382	0.2644078928473262	7	17	15	12	2
5730000	-7230.688013120038	-7095.54636952333	-135.14164359670775	-7095.54636952333	1.5379025213754074	1.5072299888461593	1.0	0.3882682583801179	1.0457756137763703	0.14578010340448755	0.37330900364882175	-122.30079829285427	15.09690742802747	15.25650951779641	1.6014073316591897	0.968386084017385	0.44605503538725655	14	3	16	15	5
5740000	-7200.514249252862	-7069.763093268974	-130.75115598388766	-7069.763093268974	1.5629208732848023	1.3556402290309744	1.0	0.39005560708119985	1.0074000063160502	0.16472518397595787	0.3967140996833794	-117.7703941713011	14.07722547139154	4.509046956446771	4.868891008028405	0.9151942408727378	1.0806518856176024	12	12	9	9	11
5750000	-7210.24769395152	-7080.677678555241	-129.57001539627927	-7080.677678555241	1.3683884382037486	1.3398876376484805	1.0	0.34872078278001795	1.0038186147201176	0.12737079635119034	0.3431552378553053	-117.60692220060473	12.55118874369842	5.64450321476932	3.303782633813285	1.5244178513504112	0.4767975905883212	12	6	13	19	3
5760000	-7213.250301437085	-7082.821744767828	-130.42855666925726	-7082.821744767828	1.2982657519961762	1.1713002220908022	1.0	0.32466379966710673	0.9631640547186894	0.09325952053431363	0.3088274353706719	-116.00111519983966	27.37948268862426	5.62820321662908	2.7551942779512135	3.4506364596041563	1.3737591388306956	10	1	4	25	13
5770000	-7216.62790118352	-7078.928148468548	-137.69975271497276	-7078.928148468548	1.5581195892861108	1.1361273395390923	1.0	0.46170300285669086	0.9383580087367154	0.26868558257663494	0.5043134623380526	-120.97175154119847	11.380384045044659	28.70704650063613	3.210135236939203	3.7357373613884333	0.958531063670145	8	3	8	14	20
5780000	-7207.085113303475	-7074.126820827612	-132.95829247586263	-7074.126820827612	1.619714613180308	1.2881146137529442	1.0	0.5076008459974599	0.9302729918594419	0.226002079011531	0.48125013190085936	-116.08662946103571	26.761369784772555	26.226076673616774	3.0666708031206733	3.2869845451380217	0.8798489173479483	1	7	30	5	10
5790000	-7213.59991241719	-7077.549605821761	-136.0503065954293	-7077.549605821761	2.4436086005723885	1.2881146137529442	1.0	0.441137816719168	0.8124018836192995	0.22514466235319083	0.4955998370335549	-120.10702619951023	30.6556696414755	4.273049039040797	5.625946187875953	2.8792871019448416	2.4395141701561784	7	3	6	5	32
5800000	-7216.00752925505	-7073.8383394257835	-142.16918982926688	-7073.8383394257835	2.1570497058542557	1.361574882397007	1.0	0.5170977737453938	0.8653471821050656	0.17661611254052895	0.4394413686140988	-122.08048358932061	24.054306754451503	34.76259797192234	2.100375100025427	3.9989566527917617	9.001764825405127	5	5	5	37	1
5810000	-7215.374288731669	-7091.202204919836	-124.17208381183326	-7091.202204919836	1.4330184279229363	1.3100386685078989	1.0	0.5636427946667147	0.9065107070191989	0.31384417977426227	0.5511683091348207	-108.4047728198946	38.670036151957774	9.200784177940209	3.0071220499943494	2.347382459990463	1.0266805638134278	4	7	4	23	15
5820000	-7206.605829117058	-7077.726753711589	-128.87907540546988	-7077.726753711589	1.4634921013224278	1.1735257728554223	1.0	0.41655798882914546	0.9877922489293178	0.18693060725112515	0.42759123058982995	-108.81233588934026	85.55595333259912	22.600299391384905	11.979195682659837	8.148850901333672	1.2626142268056035	1	8	1	8	35
5830000	-7216.94213293123	-7081.063402009478	-135.87873092175192	-7081.063402009478	1.890164473041797	1.4248743813737224	1.0	0.36875055664035145	0.9703896224746037	0.1524954143206623	0.38927875492579056	-119.91067933112483	15.295961191813833	6.666985820590598	2.835208760749514	7.14223973805875	2.266127733411177	9	2	10	2	30
5840000	-7196.303078723778	-7071.610004270822	-124.69307445295502	-7071.610004270822	1.3288917219606549	1.2529175776017536	1.0	0.35547155259266444	1.009321619879601	0.1184646400278806	0.34449394648067977	-110.9103697669987	25.15889143112764	14.07580031919067	2.82513965239533	1.2437843581568682	0.676931324324425	4	10	11	24	4
5850000	-7201.778704864989	-7067.039159943843	-134.73954492114626	-7067.039159943843	1.4234827584975427	1.2529175776017536	1.0	0.40032261287416554	0.9449256669755565	0.1577048466286167	0.4002050997227616	-117.34112710005579	170.77836490627178	7.5600313502652385	3.530133580475359	1.3169477936219338	1.0737306988549495	1	8	26	10	8
5860000	-7219.375932818662	-7077.9029593509595	-141.47297346770182	-7077.9029593509595	1.965638878261589	1.5259754305441848	1.0	0.4727236818413589	0.8675229780773643	0.1735153117191124	0.44773650808226956	-123.6841015583141	126.01588548933061	11.979502671132593	3.67346868635465	2.1260151732703574	0.42365840324948806	2	14	8	27	2
5870000	-7241.1951424018425	-7097.476764386918	-143.71837801492455	-7097.476764386918	2.5913448983944036	1.1004603718202108	1.0	0.4483011765660671	0.9055162480138093	0.2411133312707908	0.499189261168309	-125.52518264722978	28.057569781751347	6.793516925127684	14.664407814136707	7.0288183379469	1.4717360198903187	8	1	14	4	26
5880000	-7194.679342963514	-7062.739887688583	-131.93945527493116	-7062.739887688583	1.79033938929426	1.4746970945769955	1.0	0.4488138126182981	0.9333444900967638	0.20975187646967597	0.44478217557274985	-116.48871554003473	27.548964111177085	4.827974282640534	3.9002247825114855	3.1314781439967767	2.1791895221180577	7	4	5	14	23
5890000	-7212.575414319308	-7084.402329660544	-128.1730846587647	-7084.402329660544	1.4979605082330885	1.3763335479850396	1.0	0.3899423721814483	1.0076648930718184	0.16129039039935034	0.38691026256864963	-112.03595875725479	28.164139980269763	3.250665580069975	6.257198471974404	3.9268090999193346	1.8456760398434655	4	3	1	13	32
5900000	-7219.346738065179	-7086.726035303405	-132.6207027617735	-7086.726035303405	1.540809371058731	1.3763335479850396	1.0	0.33153521746304865	0.9763784327290606	0.12877589887716737	0.3584379976301502	-117.81363220001951	17.06967498126522	10.445828119211182	3.5574204149141275	3.9913919205793587	1.3711361389789312	7	4	9	18	15
5910000	-7223.838838219677	-7088.374364491418	-135.46447372825855	-7088.374364491418	1.4799911056735138	1.3854887992275464	1.0	0.3146863002249423	0.9614624235093495	0.09566842387966226	0.3089499840928084	-122.45493680016988	12.465865312323658	3.651768456003776	1.5405383223437998	1.579941931057386	3.763980575977804	17	13	19	2	2
5920000	-7210.603619651583	-7073.33986565167	-137.2637539999132	-7073.33986565167	1.612962694586889	1.3854887992275464	1.0	0.4222566931731851	1.0204710224227207	0.20412375589029363	0.4361991559735759	-123.86802339050223	16.112478424682234	5.1215522516693985	4.553454961784751	1.6371511971496788	0.9080156106417644	9	12	16	7	9
5930000	-7219.948222447339	-7085.156820503001	-134.79140194433768	-7085.156820503001	1.777791788968614	1.3854887992275464	1.0	0.40199509923879523	0.971984314191049	0.13642376211460325	0.38163668027533404	-119.96715190622874	28.5163435854588	5.988488503604122	5.709859450151863	2.0697617212780886	0.7046077194624837	3	16	13	4	17
5940000	-7214.577738323378	-7088.049433773835	-126.52830454954342	-7088.049433773835	1.9059690457665979	1.3180993491268405	1.0	0.3958588116322118	0.9209708072612044	0.14286365721370087	0.3985816417378725	-111.41802552018254	53.98437559977849	3.8120180533527614	3.696127325511194	1.6587335403854258	0.9711999012303746	6	27	1	17	2
5950000	-7218.4388849819	-7092.817460436175	-125.6214245457248	-7092.817460436175	1.7026082755995202	1.143094097212679	1.0	0.3957677204348104	0.9311049508634474	0.14052948449580846	0.37676895289612344	-112.72059250687583	20.867302159398463	1.688778964923032	2.5193104528691577	2.226791787809883	0.8634452138019633	10	12	21	6	4
5960000	-7214.249100822114	-7076.9813981342595	-137.26770268785486	-7076.9813981342595	1.7983087160658655	1.4437764201360583	1.0	0.42892953339543594	0.9212512450962147	0.1451914304768924	0.38731344620823593	-122.39269222625836	15.037632553117202	4.805031869987697	6.674870325645953	3.026149618925263	1.6959918172079904	9	16	4	19	5
5970000	-7224.280419538108	-7095.548610567361	-128.73180897074698	-7095.548610567361	1.7060301460461558	1.5016139954562802	1.0	0.27632943877378113	0.9855012102136432	0.08899287409540152	0.2935438324811352	-113.77501015291077	34.57551114077225	10.24549876658179	1.533489709029759	2.1189777615110783	1.9610370825241132	5	10	4	2	32
5980000	-7242.004606152476	-7105.256933686354	-136.74767246612228	-7105.256933686354	1.7109701771584216	1.4970455016877033	1.0	0.3758541611619261	0.9707778369216303	0.13185945340005267	0.35774967245092454	-119.84671233760443	30.730982838557374	26.080618738225404	3.4602640464928847	2.140970114510358	2.5198240708508983	1	8	18	25	1
5990000	-7239.029997481085	-7093.566742814152	-145.46325466693236	-7093.566742814152	2.151761981333127	1.574922885440818	1.0	0.580193894091986	0.8909058040326434	0.31934326475517016	0.5507849799625696	-128.0999809377346	51.428266157334214	6.400182783838219	5.320232231540134	2.367918642745616	2.0597150427481137	7	3	20	13	10
6000000	-7218.741752864461	-7073.9474900872	-144.79426277726066	-7073.9474900872	1.6027665568038654	1.439768194804598	1.0	0.6507356092194515	0.855290290657113	0.3345644155071779	0.6266116611789356	-126.73429159112884	31.30885519287757	10.81102988631784	11.337475969004508	2.206624754869501	2.335931505424914	5	2	7	6	33
6010000	-7225.808154401835	-7090.007711256779	-135.80044314505642	-7090.007711256779	1.7103121045606966	1.5651052108172254	1.0	0.5234257708562267	0.912590351413183	0.30062756501099036	0.5479164350195812	-118.5090419148182	26.97986518549627	0.9981354737967113	4.80279392002023	1.4097552028803706	1.4543616254429876	11	1	16	16	9
6020000	-7231.976208389021	-7095.425437551526	-136.55077083749524	-7095.425437551526	3.111983525437127	1.4144986692392745	1.0	0.38045562253178405	0.8331148663539096	0.09491966039006482	0.3294251654879115	-121.38103888487781	22.122141269219323	6.4956954905381155	4.004403348929759	1.5836578281640858	3.1800393419985014	6	3	33	6	5
6030000	-7197.107695865051	-7073.084651525352	-124.02304433969925	-7073.084651525352	1.507145547004421	1.431529839760624	1.0	0.3713027377063738	1.000130980119924	0.13459108478532109	0.3648454765974434	-108.12279795344568	26.683032954937048	34.215058226522046	2.9741507985269813	1.6265915269364561	0.6187946583938597	2	2	34	12	3
6040000	-7207.445529179335	-7083.554823683604	-123.89070549573093	-7083.554823683604	1.315954341236418	1.5347502941020879	1.0	0.2854995500644342	0.9892423020519415	0.08963812698161948	0.2940068981618739	-111.37757837835773	14.205260938226722	6.281788452695571	3.121914772401894	1.796583708955549	0.799729085818381	9	3	1	29	11
6050000	-7196.7252742259325	-7063.983282026304	-132.74199219962898	-7063.983282026304	2.3122564615045453	1.1252866765547591	1.0	0.4521990821297231	0.9517878383213807	0.19604607439033292	0.42469533682617994	-116.91167199672756	64.58412914748995	3.637998565255474	3.670307209536774	1.5315951705096063	1.6403189422139588	7	14	3	13	16
6060000	-7220.134173325753	-7083.158413453044	-136.97575987270886	-7083.158413453044	1.6319880292488225	1.1884088248105884	1.0	0.31554017028630316	0.9668910119755812	0.11646925229146839	0.3416180125862442	-120.02787223994765	66.2911268069861	9.888585635533515	5.627827312336414	2.622238014040996	2.4384769625104026	2	6	14	28	3
6070000	-7216.646898890628	-7074.347914308295	-142.29898458233347	-7074.347914308295	2.1205237211108185	1.4260419050130184	1.0	0.4607310077411006	0.9448579553939841	0.1870855276127324	0.4393103535726067	-125.47785467068458	51.3679746068288	10.200480303405525	5.677236824216271	1.4051171321788956	1.8081933516783568	5	4	22	15	7
6080000	-7217.622002849894	-7083.907336964796	-133.71466588509807	-7083.907336964796	1.6702137778556714	1.2450307458598278	1.0	0.33793520749419076	0.9397029562974838	0.120940774687707	0.34918796852722445	-116.17570811193433	82.8110311148738	23.67466609549076	6.854218487968838	2.137850419339671	0.7699219835321168	1	2	20	19	11
6090000	-7224.774737606216	-7086.291141505117	-138.48359610109927	-7086.291141505117	1.604669953914135	1.375508493247713	1.0	0.326622448986654	0.9855182062610975	0.14048947990170488	0.3798040305096892	-122.33328913252193	22.98997268190404	9.908486628771788	5.992685654416065	6.023571926543239	1.5970438332202042	8	6	14	2	23
6100000	-7207.56735068292	-7078.178281848173	-129.38906883474672	-7078.178281848173	1.7126346561563812	1.338550951331389	1.0	0.4278072823110735	0.9894070935369152	0.18159266286633696	0.42034259336429725	-114.99103061628043	32.62496263984872	7.233091224300595	3.8091128386632382	1.4889909359966584	0.7858199606943091	6	5	22	14	6
6110000	-7217.40869398119	-7082.363144904294	-135.0455490768958	-7082.363144904294	1.7124683559621998	1.1582784085375026	1.0	0.3468684870279262	0.939978681164864	0.12451914188472929	0.3521921195046829	-119.21325034579822	45.58528196228396	7.539571179439614	4.726344902774094	2.977945002362957	1.6327101952162526	4	8	5	19	17
6120000	-7201.356392508171	-7063.384661319365	-137.9717311888064	-7063.384661319365	1.7327569783454773	1.5101250005444002	1.0	0.5572796995989973	1.0105009068332804	0.34730219062495415	0.5424017278608375	-120.27444888162928	88.78942499356175	10.120252158851736	5.413964854886938	2.029575537649797	0.6302180602765642	3	12	3	34	1
6130000	-7206.357187143133	-7088.350967227835	-118.00621991529813	-7088.350967227835	1.221567637625679	1.106105418310263	1.0	0.3680996574536501	1.0461924385974284	0.13625644393592667	0.352591422136502	-107.49855120362604	22.908956424456118	2.2010625947397964	0.8035200229226502	0.9348345212104715	0.49406602973634245	12	22	10	6	3
6140000	-7219.277588011553	-7078.230198177332	-141.04738983422132	-7078.230198177332	1.4123697861375808	1.106105418310263	1.0	0.49815824122892916	0.9864517975548395	0.3093062542146655	0.5320187329446705	-123.6830607121306	40.523817534093894	13.77752916849329	6.499097343575326	3.4890412548663474	2.7879790638468904	2	7	14	22	8
6150000	-7204.093899368751	-7073.727769058931	-130.3661303098209	-7073.727769058931	1.9190132080376747	1.3901779051948686	1.0	0.5250842960064431	0.9405626045441114	0.2196323500971966	0.48010742201400225	-116.38773684313199	24.111584646314746	2.472946340090166	1.3890605750070513	1.9927212880960012	2.2780966245305696	8	37	3	3	2
6160000	-7211.078428357628	-7082.555902765235	-128.52252559239264	-7082.555902765235	1.9652859886777754	1.5977251792444767	1.0	0.4493788694863995	0.8999836650292835	0.14791411866793922	0.3957295762474933	-112.03744654611312	31.50605212386181	10.023295268776652	4.474540688228966	4.022527795809877	1.3713335315582234	9	2	8	8	26
6170000	-7215.904127449921	-7078.616727212445	-137.28740023747605	-7078.616727212445	1.8732513957552495	1.1883690762987027	1.0	0.3974618294622592	0.9899119207241588	0.2048986358614812	0.44087943092969517	-122.70723831676791	24.136989766040106	7.0163611791524865	1.9146873758277778	2.544980664724987	2.5570900449450393	8	12	21	2	10
6180000	-7217.599845923331	-7080.430098636155	-137.16974728717517	-7080.430098636155	1.5290296323940011	1.2702767353043585	1.0	0.33797244063784265	0.9840878023022371	0.10616320282740975	0.33437091183802553	-121.68283569193925	16.60891140227102	21.864011138653233	5.206868276352592	3.0502379375235336	0.7379113042063897	4	3	24	18	4
6190000	-7211.478933681607	-7087.702390689302	-123.77654299230439	-7087.702390689302	1.2564819844223132	1.1728984789561923	1.0	0.4691498470914758	1.05002063365297	0.2615387167293144	0.4950290080239074	-109.6616389947873	17.19004795218878	3.4916330869028074	6.459630408727094	1.761812194028125	0.680505314603065	8	22	4	6	13
6200000	-7213.083847467846	-7083.925790507822	-129.15805696002414	-7083.925790507822	1.4005514934394065	1.1728984789561923	1.0	0.3059231977770086	0.9790555931344288	0.09345263934523253	0.3055031539412177	-117.77265647608637	10.752094825145457	7.527733008841264	3.881343681222736	0.9635086818125012	0.4105403346817766	15	1	18	9	10
6210000	-7226.853473326571	-7093.77350385464	-133.07996947193064	-7093.77350385464	1.3397983598087109	1.4370347904902203	1.0	0.33171421851029953	0.9760275993275426	0.13556259911426727	0.3552464586474531	-115.28171921561515	58.89961045640175	5.4354919128805665	4.821340325802373	6.9505714306561615	1.6984116089509476	3	12	2	8	28
6220000	-7235.562455998165	-7094.069721428464	-141.49273456970127	-7094.069721428464	1.4878258727447229	1.253446494797318	1.0	0.32161855630852376	1.0285162727982298	0.08989246379422294	0.2911075238764331	-124.19036496764298	41.982001908105964	22.55294192524552	3.917358125118257	4.934117842810029	1.1237560355406626	1	6	25	3	18
6230000	-7221.396687372793	-7092.44046470003	-128.95622267276264	-7092.44046470003	1.233976470766043	1.1689022256328316	1.0	0.39603937583781157	1.0505098205954786	0.18342774714164756	0.3992275842423448	-117.27731155238234	9.344680866359576	5.794288683870642	1.3329958051627224	1.760791849990854	1.1793874281508592	8	9	8	16	12
6240000	-7201.699198464345	-7070.152877915596	-131.54632054874853	-7070.152877915596	1.644352010810042	1.1247331003620318	1.0	0.37576432225392203	1.0339647139270114	0.11852733874286994	0.33134891915443054	-115.73779106338253	19.12348639119807	7.787708561393126	12.145193901558553	2.5470979985967683	1.5507883827368	5	2	9	23	14
