#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Trp" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Trp" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Trp" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Trp" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Trp">
#                    <taxonset id="TaxonSet.Trp" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Trp" jeffreys="true" parameter="@bPopSizes.t:Trp" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Trp" name="distribution">
#            <parameter id="gammaShape.s:Trp" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Trp" name="distribution">
#            <parameter id="ucldStdev.c:Trp" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Trp" id="treeLikelihood.Trp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Trp">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Trp" shape="@gammaShape.s:Trp" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Trp" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Trp" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Trp" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Trp" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Trp">
#                <LogNormal S="@ucldStdev.c:Trp" id="LogNormalDistributionModel.c:Trp" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="110" id="rateCategories.c:Trp" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Trp" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
500000	-6895.704707340757	-6758.668729127408	-137.035978213348	-6758.668729127408	1.6077443856207374	1.032498900443982	1.0	0.6517199819868255	0.8932491092830193	0.46530569774915376	0.6697747141914583	-122.8843006775726	19.108351310529727	3.950788067909723	2.7199378707021977	0.4161169881083292	1.3252042315410495	11	24	10	7	3
510000	-6896.559775648313	-6749.284681458074	-147.2750941902383	-6749.284681458074	1.847233573115955	1.010247476064223	1.0	0.6647311196300755	0.8059783318846925	0.3833006650116182	0.6441866030890351	-130.86461067404886	32.36834555190172	9.671323045312256	2.9430882770493416	3.482487384196744	1.8514774054090155	8	14	14	3	16
520000	-6902.9913417669795	-6760.852274769997	-142.13906699698222	-6760.852274769997	1.7261998130902376	1.010247476064223	1.0	0.6780089282660252	0.8042237007504105	0.40933497341019415	0.6699992003185841	-127.62013134090486	22.933738839991655	4.972203604331041	6.492943914118446	0.74641614043386	0.6332620043190413	10	24	6	1	14
530000	-6901.247506849517	-6757.2351606221755	-144.01234622734154	-6757.2351606221755	1.4557667406371284	1.1729011898481294	1.0	0.6038031646051056	0.8543456313192594	0.3540762099314975	0.6045194840867362	-128.66281390292798	12.408021484659379	5.267487639908196	7.487004059970037	4.52167801680239	0.8086815844215606	10	4	1	25	15
540000	-6908.427172516797	-6775.935218335553	-132.49195418124444	-6775.935218335553	1.3798690782306182	1.1147644310046698	1.0	0.4077022065116035	0.933209496064414	0.15184118904025232	0.3899031823556047	-117.59334402284954	16.63175694865874	3.107204194709917	6.8429751650780615	3.7663057205428014	0.7731828365461355	13	6	2	20	14
550000	-6906.060083358531	-6778.991620713467	-127.0684626450647	-6778.991620713467	1.2062290901847865	1.0052669286224107	1.0	0.4373949263140989	0.9105387303116569	0.2029283027554789	0.47254997898109724	-114.86309394912743	11.000483779913415	13.544980992271064	2.426253744466795	0.48178324941460626	0.6213167312946851	14	5	23	8	5
560000	-6906.096708707107	-6766.776567915043	-139.32014079206294	-6766.776567915043	2.703374585499031	1.1140593660385676	1.0	0.6530724278219029	0.7783259779248315	0.36995883725519707	0.6328752124446515	-123.121621350451	56.81889813139783	6.5418227299158875	2.5904915915981666	2.485412863355862	0.7477657901271323	3	21	13	4	14
570000	-6904.592334298036	-6766.271813222941	-138.3205210750947	-6766.271813222941	1.332580276660506	0.9417058705392303	1.0	0.5896066952416695	0.932085509430821	0.26548399384906285	0.5240733391718329	-124.39867036537068	21.9709934550204	3.2061857785842434	4.0593520488562636	2.1186105281568355	0.5727676881602921	6	5	25	7	12
580000	-6932.625618565157	-6779.2821371305645	-153.34348143459292	-6779.2821371305645	1.8464163174098693	0.9964038771918255	1.0	0.7722503415108519	0.8224254523640161	0.48840948060940853	0.7188092822836452	-135.70389438106878	28.24875627754136	8.989719914792285	9.747509515118061	4.0777967012147665	1.5476320681322164	5	3	19	12	16
590000	-6903.246266278542	-6774.188888873616	-129.05737740492603	-6774.188888873616	1.3377800335742958	1.177010959339205	1.0	0.43537108102859673	0.9375964114981555	0.21078124410477347	0.4432786830738406	-114.91035207933754	21.9334524768046	7.960393716526893	2.8642608158419636	0.3901684315203899	1.1757128235517091	7	17	17	8	6
600000	-6905.39442046724	-6758.139314913834	-147.25510555340597	-6758.139314913834	1.44325600015028	1.177010959339205	1.0	0.42883439042366783	0.9323617366922563	0.2770447290156536	0.5057398619643301	-129.4756514098933	19.60007195147741	6.378474079174556	16.145310813476538	6.360963539224437	1.297800259960857	2	24	2	1	26
610000	-6892.416469978276	-6759.701755786373	-132.71471419190303	-6759.701755786373	1.2910303004074706	1.106625535189006	1.0	0.5848860553920708	0.9617626923199089	0.33563147844028407	0.5544979613841471	-117.47308391471442	20.865292342657657	15.263863123757346	5.63146594545844	1.86224705094202	0.5373232510039573	5	1	26	11	12
620000	-6897.094538128524	-6765.020391080211	-132.07414704831234	-6765.020391080211	1.1023050596340191	1.106625535189006	1.0	0.41945236221381554	0.9749778563827093	0.23052866578476017	0.462679945800505	-117.72078378419502	21.157198985255338	6.715069289381265	2.8647340748349386	3.4496576910590537	1.1116866521782776	10	3	1	20	21
630000	-6896.1832525780765	-6760.382245581206	-135.8010069968707	-6760.382245581206	1.490411898680186	1.106625535189006	1.0	0.4659250576224904	0.9452095787149323	0.26733436483037926	0.4971387794983179	-123.4034987692034	16.819369702116436	3.1750087392730237	3.0312952843860494	1.221123272912107	0.9623778077871344	17	21	5	4	8
640000	-6909.746842155833	-6767.803849395498	-141.94299276033462	-6767.803849395498	1.8607330569770373	1.0477185151387844	1.0	0.506258247155741	0.878202848131634	0.36845424174937846	0.5841757038800094	-127.95881532062029	13.130977189821282	2.1127633662771563	3.3860274818200713	0.7985375372246623	2.438186206919446	22	12	8	12	1
650000	-6893.211664202844	-6769.689066640757	-123.52259756208672	-6769.689066640757	1.9140431488752487	1.0519405109634432	1.0	0.5308937194561564	0.9255855169482075	0.2551462120422461	0.47062732718970085	-107.75861912278083	11.480963487994572	9.46261297693927	9.434778006419469	0.41808181729683536	1.3662493755082115	13	5	8	8	21
660000	-6905.152776203531	-6768.494774662583	-136.65800154094768	-6768.494774662583	2.087205678604385	1.0169229104577204	1.0	0.6211451775531969	0.8258815550664155	0.37268098535138516	0.580304239235306	-122.62201174425286	9.105467439342238	5.987859860675953	8.126727979535026	1.432755453115935	1.1169638509130266	18	2	4	29	2
670000	-6922.337016489082	-6781.808386128891	-140.5286303601912	-6781.808386128891	1.5856367426797209	0.8046715682974778	1.0	0.5908587818782195	0.8456417829646451	0.23093476610884647	0.5140615464873816	-126.11368986283306	11.372592537837134	5.364758023106985	6.983840770520556	3.66843546242639	0.8879030912780959	15	8	5	9	18
680000	-6903.187774728766	-6752.712740340702	-150.47503438806436	-6752.712740340702	1.478455239197781	1.196149406604343	1.0	0.7485780163336457	0.7867938836943261	0.6245450271487528	0.8186173447595593	-138.05278723336554	19.118308436350787	4.841831474649518	1.2530407546119737	0.900465928328566	0.5316257638060132	19	18	16	1	1
690000	-6908.496026510482	-6772.594077395646	-135.90194911483556	-6772.594077395646	1.1146317464630504	1.074060139766392	1.0	0.5437282652499168	0.9658823805718987	0.4681938045735526	0.652580212072742	-122.91505235607565	11.736335524171567	5.80955862254812	3.8300636152401917	2.082887037579431	0.6896377717293607	8	7	7	22	11
700000	-6910.638959882959	-6769.265349375225	-141.3736105077344	-6769.265349375225	1.4105768259082674	1.0305991472062699	1.0	0.5856115741169492	0.9376909723079797	0.600722175451593	0.7052882135552049	-125.50319270833754	14.370093784379442	8.313685276730977	12.20108304755102	2.9888662370162757	0.7117867587267117	12	1	8	19	15
710000	-6919.27272492798	-6767.724408293741	-151.5483166342382	-6767.724408293741	1.3910659988764582	1.0305991472062699	1.0	0.5937745962713222	0.9106351210025931	0.3928902220354058	0.6161008811588375	-133.97766679952366	39.541308919670875	21.69996950429686	5.871043448570629	3.697832294227121	1.0626701255252837	5	3	13	13	21
720000	-6900.086068549258	-6757.960600222887	-142.12546832637182	-6757.960600222887	1.3004373433989886	0.9442608682016016	1.0	0.5077522367374192	0.8929387869760341	0.3536546684627875	0.5968185143087423	-126.5006795152648	23.323729490655506	14.886598151365698	7.817634945530539	2.020686432357673	1.016451412574468	9	6	14	1	25
730000	-6890.798998968927	-6756.702442393754	-134.09655657517288	-6756.702442393754	1.6531635208790285	1.055210863301973	1.0	0.5714939810135607	0.8898772572027029	0.3165262308288644	0.5279620741332945	-120.70937446301306	24.47446098762825	5.519158663513154	2.0550605568333844	0.7966344192807991	1.220670897731926	13	17	1	7	17
740000	-6908.0764782501665	-6766.540479383491	-141.53599886667465	-6766.540479383491	1.4061104803545796	1.0896097859230267	1.0	0.6285073615344996	0.8573742171993535	0.3885793432279283	0.6412848164293767	-123.18521259940945	34.816157743369445	38.53261632097945	5.825845212246435	0.8708212123628022	1.800237589729098	1	5	20	1	28
750000	-6894.8482305664775	-6758.124023566546	-136.72420699993089	-6758.124023566546	2.0394955160792936	1.2081491336698607	1.0	0.7164841294900637	0.8073916529552662	0.517063758202496	0.7729399853560817	-123.39959550037781	11.634248671511918	2.020406322590469	3.9654270738316693	1.506738009737035	0.753181317232104	17	9	7	9	13
760000	-6914.1800721363215	-6770.6872917947985	-143.49278034152337	-6770.6872917947985	1.6302293637239582	1.0210424180845226	1.0	0.5855631830861022	0.8677698092083274	0.2602089697117681	0.5300585779681122	-130.1896342232008	12.964735855919367	6.516470467696905	3.9927383509754097	2.050379406075417	0.5866974444067485	17	6	11	7	14
770000	-6902.585273623304	-6761.991591317101	-140.59368230620274	-6761.991591317101	1.892458964046422	1.0480408170962414	1.0	0.6284998668530425	0.8532831199290942	0.3606450867024325	0.5958739472321087	-125.08172557983595	15.432311943364875	23.534746478504495	3.5860058514149555	1.155122164263438	1.1562174378238959	8	5	19	14	9
780000	-6879.661512099293	-6757.96617758243	-121.69533451686291	-6757.96617758243	1.4462929699912295	1.0480408170962414	1.0	0.42047895460019136	0.9511236156086571	0.32228337734589424	0.5289286244644169	-109.82123340718653	17.718241099434884	4.240920858575951	4.528779540153916	0.9227868380079587	0.009192139432342634	11	6	16	21	1
790000	-6907.97568852767	-6770.155448233914	-137.82024029375563	-6770.155448233914	1.6763218014383805	1.0480408170962414	1.0	0.6044802924110846	0.8532633562783728	0.5138283184263616	0.6957792056503895	-121.38925626865519	117.37263946008399	8.66228229684565	1.7537255739942759	1.7202797828570098	0.0032349110042182365	1	24	10	19	1
800000	-6903.3576094134705	-6766.361446645674	-136.99616276779668	-6766.361446645674	2.0566514314522415	1.049639478280752	1.0	0.6253039635562633	0.9027355312367521	0.4888865219525679	0.6724103745005738	-123.17561353041243	24.240139611949555	5.82092010027732	2.886516201985028	1.3572857973578003	0.8979459030713919	9	18	13	10	5
810000	-6899.945728358139	-6758.810761936109	-141.13496642203012	-6758.810761936109	1.7608517679897584	1.2141146776927803	1.0	0.5946002274801745	0.850633221907983	0.4718285676301358	0.6816211217320999	-127.58347896509538	19.446260445249866	9.86172812438657	1.7765517322321507	1.2568688800721781	0.7778135454054615	13	4	35	2	1
820000	-6905.783520533328	-6747.438766922105	-158.34475361122222	-6747.438766922105	1.7225305811978466	1.1674559334013703	1.0	0.6710208754834501	0.7998469269847618	0.6515105006549634	0.7943510646185161	-141.78422858541592	9.62208286410451	8.600978326049349	12.495839106840863	4.025855616995156	2.30990240529422	16	4	1	15	19
830000	-6916.582771712702	-6768.465432648097	-148.11733906460532	-6768.465432648097	1.4383541236819204	0.961191771329646	1.0	0.5113809686849194	0.8777084665546492	0.29519801802488166	0.5443555574469126	-135.1217688995403	10.762089752417737	7.3106545476400235	4.800822787485635	1.1994891248887345	1.1362618419891508	7	21	10	3	14
840000	-6917.813381950068	-6761.784407585987	-156.0289743640812	-6761.784407585987	1.5857057486490909	0.961191771329646	1.0	0.6043583995004413	0.8366487282553935	0.25577440673258606	0.5532860027788788	-138.8676764828159	58.7184565386866	12.014899098783069	6.291288096960159	1.9572363507626591	1.3482540189996317	2	19	9	6	19
850000	-6908.89134996484	-6780.4378210043	-128.4535289605403	-6780.4378210043	1.1346670217277424	0.9642040964121463	1.0	0.361546726878258	0.9618684141504504	0.12179318576632955	0.3563758060480535	-115.52864705697071	34.256186465210845	10.769072125806261	1.639828926844708	1.02651541858495	0.45748189728357913	2	21	20	5	7
860000	-6932.20513186679	-6773.692802992368	-158.51232887442174	-6773.692802992368	1.6184426262707055	1.2219570230153438	1.0	0.6464464474316252	0.8017453000035134	0.37742228728529387	0.6788492819144076	-139.86304847444524	18.668463244605345	24.60714498395907	26.39404129685992	2.1725820423005944	0.8207253224107068	2	7	12	23	11
870000	-6911.874195119869	-6764.466537894411	-147.4076572254579	-6764.466537894411	1.5141881631081804	1.218198504043371	1.0	0.5349592920707011	0.8669745953679835	0.33158583135524305	0.5847154208285925	-133.16268675412408	21.276550616685512	11.217143479856013	5.2806526859113045	0.5842001172420079	0.6819397383608121	6	14	21	12	2
880000	-6908.238774396483	-6770.08353988538	-138.15523451110312	-6770.08353988538	1.256003415434963	1.218198504043371	1.0	0.5358311010583697	0.9773624754456118	0.30180158881210667	0.5226327013159481	-123.29331000759231	16.54563262653204	12.208878280759386	2.6040515506378994	3.256644485715223	0.30957344045207447	5	13	23	2	12
890000	-6894.078217662571	-6756.117711301931	-137.9605063606391	-6756.117711301931	1.4339320062973802	0.9859659025701654	1.0	0.5881655039040148	0.868520652629547	0.43624322939249227	0.6499429088487602	-125.37910348839841	15.085154973876424	6.898318958611483	3.1288546351995503	0.5232938170046182	0.7278649889437365	8	26	8	9	4
900000	-6905.778826427762	-6767.01109280486	-138.76773362290265	-6767.01109280486	1.4017018845681746	1.231067361247575	1.0	0.48181333217783684	0.9587806184482455	0.26016645018921775	0.5085567589465918	-122.78535003049637	24.843016158928762	16.334097583284517	5.6218122052339785	2.9610536287592084	0.8527719571640816	7	1	27	6	14
910000	-6898.682002298175	-6770.997156390065	-127.68484590810895	-6770.997156390065	1.2433584382424492	1.1419199810881797	1.0	0.4931828967192814	0.9291668435500722	0.3582084469525894	0.5649759934983162	-113.07818039481624	22.597342811371963	5.32703088107415	6.824756595926409	1.81225403743836	0.568830145333233	7	20	3	14	11
920000	-6913.323218837461	-6779.425466306232	-133.89775253122963	-6779.425466306232	1.626420010945462	1.1419199810881797	1.0	0.5107803874186261	0.8687984146403307	0.27278325691750127	0.5207244506767592	-119.91308770458005	12.392067728403278	9.969164291130621	4.6220371398026	1.0416193186320912	1.4967919637894174	1	12	24	4	14
930000	-6911.8344151838455	-6763.96865155316	-147.86576363068528	-6763.96865155316	1.7633216903579405	1.1186016103641931	1.0	0.7257367370949924	0.8006988490587879	0.6802304269505174	0.8176900452670702	-132.2119145939367	15.945631670021482	10.77758160776917	7.1431569687062515	1.9686640597548273	1.240225830389732	11	1	19	18	6
940000	-6899.877421295348	-6764.80908752049	-135.06833377485816	-6764.80908752049	1.8611476129729903	1.0979780525268659	1.0	0.5659374553093355	0.9134556215309163	0.4179413496623796	0.5911256030810282	-117.32355198041486	60.92597259093891	24.32640701646859	5.110881804596178	2.0885136285775454	1.3604130195804598	2	4	20	18	11
950000	-6911.228993705703	-6768.658444753702	-142.57054895200167	-6768.658444753702	2.2162140567654753	1.0648496563946348	1.0	0.5499458065848974	0.8797940972069724	0.4071511676684392	0.6233169521823588	-124.27942700336911	31.520410631409604	20.170255628900787	14.576754347934092	4.405253157388669	1.54239319493382	5	11	3	12	24
960000	-6897.31244043214	-6763.8578593783495	-133.45458105379058	-6763.8578593783495	2.9449264174462804	1.3038008445611122	1.0	0.6427077745888021	0.8568670580681079	0.6916612470197012	0.7325106376947138	-119.34974001402583	12.801555199447224	11.381161064998784	3.4316557567169275	1.2595545790547165	0.9953609452595172	16	3	11	11	14
970000	-6892.464121500355	-6762.082356377163	-130.38176512319228	-6762.082356377163	1.6418026046307066	1.1941891140263143	1.0	0.5787054238582886	0.9740227866487682	0.5712271618618056	0.6508811189427451	-116.6645474588281	18.58119184878506	11.041287406057783	2.6399203036678083	0.7323817923347372	0.926201987871532	13	6	16	3	17
980000	-6904.883308153447	-6768.278047967455	-136.60526018599157	-6768.278047967455	1.4166085111691782	0.9166215782476558	1.0	0.6202049440145112	0.9225997390764091	0.6025925840881385	0.7372913472332333	-122.35278647648282	15.161618388732448	8.390185362882328	5.047560622898137	1.7580602115414699	1.2339715386697314	9	11	4	29	2
990000	-6916.331072669056	-6781.7027024513445	-134.62837021771173	-6781.7027024513445	1.892337361116979	1.274613473789596	1.0	0.606340309906992	0.8860488404754243	0.5026411788812076	0.7160789398695325	-119.99167897706734	24.08177626727552	12.651949798026976	3.0413902716387313	1.4189541202751608	0.6109487300793142	8	5	21	11	10
1000000	-6895.678349640284	-6761.388679739196	-134.28966990108847	-6761.388679739196	1.3800881232698852	0.9669220252471386	1.0	0.5534519967280335	0.8736161188843464	0.35456472326196153	0.5826965503259466	-118.70306380773229	27.077050760159942	22.630946376207934	5.130785902021257	1.5477126696583496	0.48141542705331986	7	3	25	9	11
1010000	-6901.726446132147	-6767.780729126395	-133.94571700575253	-6767.780729126395	1.358500095857865	0.9669220252471386	1.0	0.4816794643366913	0.9866112982364297	0.3474721701954805	0.5470031147691212	-122.03623189598295	20.654928454635257	5.237738207941699	1.7799289886163463	0.6596946775632603	0.7931326581470768	9	25	7	11	3
1020000	-6920.882473693117	-6770.022690177186	-150.85978351593164	-6770.022690177186	2.1917012424761606	1.1999854568640085	1.0	0.7558576117101214	0.7826505219835403	0.6178746519478034	0.8189114519536727	-135.0069203047389	30.636955772682786	8.180167595055455	5.481878165907845	1.4773146945486517	0.8556718602467678	7	2	30	10	6
1030000	-6914.76042039943	-6764.741417816164	-150.01900258326555	-6764.741417816164	1.4506845367675398	0.9921321037996494	1.0	0.7442068942561039	0.8021834726213418	0.6474625352770179	0.8928325514595822	-131.7839502391516	36.93214596907341	23.199874682705126	6.123980890086358	4.370851077960966	0.8566669609469515	5	1	28	9	12
1040000	-6898.9590403620905	-6765.150292662561	-133.80874769952973	-6765.150292662561	1.1193645714265632	0.9921321037996494	1.0	0.5541395004999652	0.9336484785218977	0.2852923926433648	0.5271844781724917	-120.29124472764452	14.573819113637349	4.276100360077515	6.261023899081865	1.4477845299502679	0.5248914812717157	11	8	13	15	8
1050000	-6915.677981743973	-6771.814426479096	-143.86355526487702	-6771.814426479096	1.4507353747227463	1.1609838792125056	1.0	0.6511386176805796	0.8572954565551542	0.371224022628482	0.625606598306391	-131.39879005455154	12.92380197502826	6.263856637117622	1.3426227999272835	1.3533335087962954	0.7582479903838526	20	7	8	16	4
1060000	-6888.310284014648	-6756.038229687677	-132.272054326971	-6756.038229687677	1.3417781930214003	0.9685465531334645	1.0	0.5775968856203703	0.9593454833765852	0.4227270007837775	0.6317402264118224	-119.71995829453697	15.349215761496573	3.3686452724009275	2.99258525581095	1.5085960225495378	0.8282599850255695	15	5	18	9	8
1070000	-6901.0577041606575	-6762.079345497626	-138.9783586630317	-6762.079345497626	1.1561852788579001	1.1074233389754322	1.0	0.5514648688709521	0.9496639099185792	0.4465958585825985	0.636322935796442	-121.12309699004152	46.84972289210347	27.035345974981634	8.518529231538315	1.902070076756593	1.3453253057771943	4	9	11	9	22
1080000	-6890.550626161118	-6751.0137676607155	-139.53685850040256	-6751.0137676607155	1.147550198300456	0.9226306447101675	1.0	0.5851990121993242	0.9817386581626976	0.519834809147953	0.6631649209363156	-125.98892526535982	11.61274687687102	6.270634728012086	5.047632189190872	1.747743735520872	1.3147083602451848	4	15	11	7	18
1090000	-6884.205878759621	-6750.9787233806055	-133.22715537901504	-6750.9787233806055	1.5036842917522593	1.1142195186694577	1.0	0.45883508054495487	0.9375547751674193	0.2524905826566533	0.4949980354124003	-118.8366095548071	24.400102751055307	7.570824860496261	3.845853583224337	2.413522604492377	0.8864153831034223	6	4	14	15	16
1100000	-6899.661109235444	-6760.148323660355	-139.51278557508914	-6760.148323660355	1.239382992168633	0.9278087392056159	1.0	0.5435214923165891	0.9471300531924193	0.39146137615827054	0.5897463353418922	-125.20239593148912	11.453276308693436	18.82827320460082	4.906217607146472	1.3368755374772872	0.5233146759456657	1	7	26	8	13
1110000	-6899.855337730429	-6757.546546304418	-142.30879142601052	-6757.546546304418	1.367122446317488	1.1008012027505063	1.0	0.6696074039957699	0.9759977152838328	0.8474395112524273	0.8090991034185582	-126.20700587185948	48.081095507554174	4.004514451490093	5.58191876307116	1.1088782537852508	0.9108860206246927	7	3	23	3	19
1120000	-6920.646773898033	-6781.893136315431	-138.75363758260167	-6781.893136315431	1.2592114515802715	1.1008012027505063	1.0	0.4018131744016327	0.9839348905030733	0.226585703783502	0.46058436858147134	-123.66416339804245	12.708494431000867	15.972029480333793	6.559612782018967	3.5981666400026104	0.520468597591447	6	4	11	19	15
1130000	-6907.276092777647	-6770.725488290647	-136.55060448699987	-6770.725488290647	0.9930438759835751	1.1008012027505063	1.0	0.5472382170355216	0.9159594157932439	0.3741938575678432	0.5927370800823387	-123.51826974225943	14.312637648075997	4.120987164836444	2.729663142364058	2.2544681821827823	1.0496115694327086	16	8	9	7	15
1140000	-6903.96834059984	-6758.167335444475	-145.80100515536515	-6758.167335444475	1.3180342307614834	1.2803314035597924	1.0	0.5668746373545117	0.8680331306161481	0.39988018448445145	0.6330067793016416	-134.5314008861755	11.751888962164191	3.080986772663159	1.8834991921588673	0.835420449327532	0.805109191472862	23	16	2	4	10
1150000	-6901.870481848126	-6766.595432357809	-135.27504949031638	-6766.595432357809	1.2412215165428744	1.3193949811313237	1.0	0.5608836193033327	0.8680079574012468	0.3937284704820506	0.6284660956748314	-123.90427393161163	9.074856892177959	11.03518310325942	1.2116867327201286	0.5850283732468142	0.347141981514854	2	27	19	2	5
1160000	-6919.404773845237	-6767.646517935598	-151.75825590963865	-6767.646517935598	2.8716090595515653	0.888612802540965	1.0	0.5880444167094606	0.7868664171700127	0.4438995826396763	0.6726980712932396	-136.2877926437689	21.6918893820687	14.926831425476669	3.68589725692965	0.9710626596654752	1.9197096158549432	8	12	19	13	3
1170000	-6916.882535232422	-6778.02463297618	-138.85790225624186	-6778.02463297618	1.9006559801312959	1.0634671273772236	1.0	0.5098701390992857	0.8500997235201582	0.24177622997598072	0.5045699291917145	-128.1349521995811	15.558234637988456	2.559182113496617	2.1813034477512976	0.8928701117011153	0.11962947314259663	15	17	8	14	1
1180000	-6911.431605889384	-6763.561493870113	-147.87011201927115	-6763.561493870113	1.7058228602027976	1.053716087662918	1.0	0.6243519020206763	0.8501724656345498	0.4658966665481647	0.6881522520878612	-131.26711657168912	21.04977067354534	6.391902684575628	1.6289045695409938	1.7611477274542107	6.181675661409896	17	7	4	25	2
1190000	-6893.927527272886	-6755.22339080306	-138.704136469826	-6755.22339080306	1.5599668181675908	1.3254618485762437	1.0	0.6401300890819439	0.8863873688606148	0.40862558453129316	0.6584696643985911	-121.8038693225333	90.69706865437801	11.358249059728667	0.9737101331286057	1.5771805014969977	0.6630429229398229	1	20	3	25	6
1200000	-6910.9771504985165	-6779.992164518013	-130.98498598050386	-6779.992164518013	1.3694541613829427	1.2034101302614264	1.0	0.5801709625465604	0.9349476481593386	0.37973663600573854	0.5867757674904387	-115.7943251844855	32.47505668422951	13.51517870602495	1.3929932327510655	1.7107150768397708	0.956957372722942	8	13	10	9	15
1210000	-6896.057480260341	-6760.438139072186	-135.61934118815577	-6760.438139072186	2.332625620398551	1.1190145789852293	1.0	0.6286436022405311	0.8258122851650693	0.38153163766959913	0.6185402159933334	-122.06458035082387	19.78614822451504	5.709247902044114	2.6032552602293495	1.6197988848136309	0.8206085976364925	10	7	14	11	13
1220000	-6888.550139328899	-6758.678289634539	-129.87184969435935	-6758.678289634539	1.728691049794609	1.2964933999731054	1.0	0.6700095943692315	0.8132195509602385	0.4102359839122058	0.653149855742703	-115.78537155945361	32.66093542300589	3.6603968168521113	1.070024756063163	1.4735264830483101	1.0819885860279448	6	18	1	17	13
1230000	-6908.866867777802	-6765.865668211149	-143.00119956665336	-6765.865668211149	2.0815206733134386	0.9289147425700701	1.0	0.5871663789894517	0.837289106001697	0.30323073315866966	0.5626718779711367	-129.70341387100638	21.025753908495783	4.648419414598166	2.5736768510360477	1.4074586124889672	1.2116307390824121	8	19	11	11	6
1240000	-6919.300161052356	-6783.174372011946	-136.12578904041064	-6783.174372011946	1.9509764885980783	1.0474451623956333	1.0	0.5176196351602422	0.8906267147189083	0.253224465789558	0.4864911633288809	-123.87380430635694	12.670716712791057	2.6888750623176603	2.8207882060837375	2.1088645843275406	0.6615091226092069	16	8	9	6	16
1250000	-6906.632597487817	-6762.735068026899	-143.89752946091807	-6762.735068026899	1.8108581865412052	0.9893321503302767	1.0	0.6012315400957507	0.9085984197869663	0.4014975359608164	0.6246587625181445	-130.76966626002937	11.998678586540374	5.744129073042067	4.337138320401843	1.119611947788063	1.1528168336893836	20	4	14	9	8
1260000	-6899.40329588499	-6762.620843858158	-136.78245202683235	-6762.620843858158	1.8745079370797977	1.0197705833094461	1.0	0.6042661582797002	0.7941451535591438	0.26045143425955203	0.5771183919997056	-124.32307294910837	19.98467155188069	2.8272352826986342	1.4667878941246668	1.643378640832053	0.6912730976876235	11	21	12	8	3
1270000	-6893.32131995595	-6760.942941642258	-132.3783783136912	-6760.942941642258	1.460611116953413	1.1013117723826602	1.0	0.5538170242938804	0.8730381787166537	0.32594479867963116	0.5838017891042245	-119.41995849579548	24.55930911598446	6.042236267815082	2.3795330856584243	0.5267809791099306	0.7438122859106543	9	17	18	6	5
