#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Arg" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Arg" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Arg" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Arg" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Arg">
#                    <taxonset id="TaxonSet.Arg" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Arg" jeffreys="true" parameter="@bPopSizes.t:Arg" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Arg" name="distribution">
#            <parameter id="gammaShape.s:Arg" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg" name="distribution">
#            <parameter id="ucldStdev.c:Arg" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg" id="treeLikelihood.Arg" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg" shape="@gammaShape.s:Arg" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg">
#                <LogNormal S="@ucldStdev.c:Arg" id="LogNormalDistributionModel.c:Arg" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="100" id="rateCategories.c:Arg" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
7640000	-7047.895448743758	-6909.577658357558	-138.31779038619985	-6909.577658357558	1.3984054240726438	0.7557801130623649	1.0	0.5676359605228233	0.9151910914806288	0.2616372761598402	0.5197831768265369	-121.64054103030007	75.07407972607999	19.656821527584864	1.4868289724153982	2.0509129301379105	0.5532809726781274	3	11	2	22	12
7650000	-7055.130385936566	-6918.104384383352	-137.0260015532137	-6918.104384383352	1.70397093942899	0.9315837795577964	1.0	0.4288211650283506	0.917964380577385	0.24000992626271755	0.46720605037710783	-118.77729578100082	50.118649349608035	31.148374285579813	10.823816332768118	4.172169591824922	0.7218251408373351	7	2	4	22	15
7660000	-7033.610612339894	-6903.414365214219	-130.19624712567457	-6903.414365214219	1.5053668280323491	0.9315837795577964	1.0	0.4338889381258181	0.9261493246432202	0.1843173475909921	0.44394193783128166	-114.2080668337452	36.46372821712966	20.803197941428046	3.178155062747813	2.529246731229417	1.2517444144401235	6	2	7	21	14
7670000	-7040.473419882062	-6918.448488607353	-122.02493127470947	-6918.448488607353	1.1196042917860436	0.9315837795577964	1.0	0.4208624616453836	1.0177634370247128	0.21877297877757007	0.4446591954532853	-106.6497310556864	33.9756051007997	12.862087711746058	9.414162728708616	1.4297920715881085	0.41958557478110314	3	3	6	37	1
7680000	-7046.048575565442	-6919.894628726329	-126.15394683911268	-6919.894628726329	1.1563755489308918	1.0354550681293266	1.0	0.5777103270930666	0.9878626931567672	0.3843413784796641	0.5831155776182954	-113.11189095840916	17.283924390541568	4.210107914319036	2.9061376112059807	0.3972584463181015	0.9599089905347534	6	14	11	3	16
7690000	-7057.235664971488	-6921.675541708984	-135.5601232625041	-6921.675541708984	1.6750412509299106	0.8503055321357572	1.0	0.4103003372256852	0.9762507457009034	0.17536677931304484	0.40868217134895035	-119.77175624974582	27.923564107492197	6.126784149663871	5.728939000085364	5.638106062981691	1.1819739889743663	5	2	7	26	10
7700000	-7024.203366545628	-6904.1062515389885	-120.09711500663977	-6904.1062515389885	1.7453298045853711	0.8892201164440008	1.0	0.4050810848303784	0.9738537738004311	0.24131919909514646	0.4665918895668612	-105.34266957991807	38.951723382057516	7.023522364749551	5.419370625989437	1.1125659915521118	1.1280383436190613	3	4	17	13	13
7710000	-7042.39940296737	-6914.198183573377	-128.20121939399354	-6914.198183573377	1.4880852861859943	0.90174453760226	1.0	0.443445095625539	0.9414452203195687	0.20098313129518106	0.4484596992251084	-115.5314632484852	35.04266869785826	4.1617734446804855	1.7431466166336738	0.6204224692607216	0.9253014257148525	6	29	7	5	3
7720000	-7038.56126313336	-6908.021669549928	-130.53959358343144	-6908.021669549928	1.3120707586014564	0.9081031506911148	1.0	0.513000963758998	0.954490794739115	0.3242901262990315	0.5466224693694196	-115.65257720031632	31.314137699870606	6.283197795133806	7.281277206190193	1.158589119542067	0.6799647324362671	3	22	3	20	2
7730000	-7050.538246268884	-6926.563252242981	-123.97499402590263	-6926.563252242981	1.4439650283528473	0.7909268079873487	1.0	0.4416360567029056	0.9612105888603525	0.15449457759481186	0.38061259157426003	-108.02881548266728	51.33082423602141	30.92564396502038	4.108304169621443	1.3402829906445715	0.42967880697195354	5	2	29	9	5
7740000	-7053.769290716618	-6923.269419675758	-130.4998710408603	-6923.269419675758	1.4148406787477052	0.9580338090184887	1.0	0.5318449825214716	0.8995448747313444	0.27590185002247264	0.5370290725216273	-111.6862292733946	24.844479590231504	77.74503892355771	4.724647257367212	1.5533556664349564	0.7518972983617592	3	1	31	5	10
7750000	-7071.339155778688	-6930.9068777822	-140.43227799648804	-6930.9068777822	1.569040964426967	1.0240815693980438	1.0	0.41452741131154397	0.8984015308295503	0.17062790902453512	0.4239013971040697	-115.9370634309369	103.90756522153039	282.09686563115065	26.151615675886788	4.029631403668215	1.0627046993545646	2	1	1	35	11
7760000	-7041.29300529099	-6914.933430995447	-126.3595742955423	-6914.933430995447	1.792614110089827	0.8166700186187963	1.0	0.4348010133576481	0.9271648005076494	0.2492138818405514	0.4887920172526756	-110.84083186310913	86.0550606809146	4.199353647891415	3.7019843114063637	1.7844483487346823	0.576089440579535	5	10	10	18	7
7770000	-7051.362530720152	-6919.401722207409	-131.9608085127429	-6919.401722207409	1.6846881848484716	0.8521068407279005	1.0	0.38766013320249804	0.9219198119054605	0.15062635272253438	0.3869049506146194	-113.4537751629356	85.5596822733353	5.810761492740985	5.282301976322049	8.197615221860547	1.164195836634876	3	8	5	13	21
7780000	-7058.032558301349	-6939.7207918317245	-118.3117664696243	-6939.7207918317245	1.4678380896740588	0.9974211745847035	1.0	0.34783540152586445	0.9647480047878343	0.1736623893086956	0.4112628186086745	-106.43557458657071	29.207648810636773	2.3127795051212785	2.971837542632778	0.6999604790925346	0.38905631961003895	7	2	30	7	4
7790000	-7060.183350983528	-6921.085533796483	-139.09781718704443	-6921.085533796483	1.6570831237940324	0.9820164689404859	1.0	0.48103554834095386	0.8570669028031371	0.30678386111073563	0.5675770365767332	-123.74895356423909	85.55640771320866	6.8839444418403195	4.45165675602982	0.6110512246067867	0.4721283591688008	3	6	34	3	4
7800000	-7027.666423250563	-6907.154646726018	-120.51177652454459	-6907.154646726018	1.5371649531457314	0.8505249104735383	1.0	0.41192279731957465	0.9025175424410273	0.1399718101748186	0.3889272637334145	-107.31770147941342	25.651441030175484	3.339872844853046	3.5628983359918323	0.5942436357028656	1.1203691481516371	6	8	23	5	8
7810000	-7024.9635069053265	-6910.532900456691	-114.43060644863509	-6910.532900456691	1.3487286786180013	0.8505249104735383	1.0	0.46249128823089763	0.9144491843371093	0.2712100262506789	0.5239326949197255	-102.15553424581543	27.60807576264007	3.2241824977368028	3.6543066653048286	0.7897615692803581	0.2026242600064144	7	26	3	13	1
7820000	-7074.8480556725535	-6944.089566090289	-130.75848958226445	-6944.089566090289	1.8093193770769127	0.9353510370683412	1.0	0.31402256144639595	0.9657659779102066	0.12254109473896507	0.3422264500051882	-117.55192380092642	39.976536756102625	6.080550373037579	2.2146800966664864	1.3590809210448431	0.8015008427303586	4	31	4	9	2
7830000	-7066.977707742737	-6938.03966030835	-128.93804743438682	-6938.03966030835	1.389716343617585	1.034418509360887	1.0	0.4547535748406378	0.9021268436134298	0.15387233776967893	0.4172805022443717	-111.93454664254776	39.41148113519367	21.834088197283712	2.9133967109584438	3.952763613374056	0.9593413673747114	3	3	4	30	10
7840000	-7045.971615950086	-6918.951787262457	-127.01982868762886	-6918.951787262457	1.831282374341438	1.072355243563175	1.0	0.6468474962456973	0.7638563517539694	0.24993935787189805	0.5554648403621182	-109.62133856229461	58.321622373493625	36.213376246874084	4.4455532327154215	0.3646898748693183	0.6651053509748777	4	2	33	3	8
7850000	-7052.057775348609	-6913.772413587199	-138.28536176140977	-6913.772413587199	1.8723163583483464	0.8790652179530491	1.0	0.4394661424921462	0.8476199970821582	0.17986495057926605	0.46447934643918454	-120.17054489634991	45.718373133015746	2.9563967078077464	9.110072785019428	5.082346601899525	1.1003536183793623	6	2	6	14	22
7860000	-7052.523816741167	-6926.611948763693	-125.91186797747345	-6926.611948763693	1.3475353902199685	0.9070105211197714	1.0	0.4459514951255524	0.9214087034596418	0.20313368273924645	0.4564934971948835	-109.073158532431	64.05923687482012	25.824319317178638	3.2005172603862495	1.3066662390964054	1.593896862459609	3	3	35	6	3
7870000	-7057.269982818266	-6931.174385674232	-126.09559714403356	-6931.174385674232	1.7030959388728244	1.0849784833583427	1.0	0.44823144079439264	0.9099825557273766	0.21269035466241618	0.47662468289519316	-107.6617635116034	184.7795396563619	61.908056779620296	2.5065305821996393	0.9375907637412004	0.3728762316450189	2	6	33	7	2
7880000	-7041.336250603157	-6911.552416485779	-129.78383411737846	-6911.552416485779	1.4452486534656885	0.9186113072712407	1.0	0.4405410547424073	0.9144165962303431	0.18656545502422386	0.44160220237639214	-117.1671720709095	26.933230449727933	5.130495689012712	3.210717651673404	1.0269323758690965	0.4024308478343556	7	12	21	7	3
7890000	-7052.288279400308	-6935.633373484256	-116.65490591605287	-6935.633373484256	1.2978414837244185	0.8964312266124146	1.0	0.2754162361084413	0.9379200634431154	0.06065717978579981	0.2578696730190541	-97.79506664801522	61.57552023776942	84.98240357087178	1.9380998792897108	3.1822459498277573	0.986055471767573	3	1	13	20	13
7900000	-7052.953080310387	-6935.066319172073	-117.88676113831428	-6935.066319172073	1.9546735290269108	1.12344729616346	1.0	0.419816732527848	0.9366827085123071	0.21344783096515899	0.45510613213115364	-99.39392375542778	40.12023582733291	7.9777643280569475	0.7304568057258193	4.073987118427045	1.108643479753025	6	1	8	27	8
7910000	-7042.587123650704	-6925.254879754477	-117.33224389622708	-6925.254879754477	1.863783409511051	0.9368574628394575	1.0	0.4326959751936072	0.9067914120613391	0.21280181994699746	0.4590611416725934	-102.05102188543479	34.860609934809446	0.570545642732944	1.8845423642931025	3.078266370567946	1.1256971653541883	7	8	1	27	7
7920000	-7056.9704344835845	-6933.8480552870415	-123.1223791965434	-6933.8480552870415	1.2875590810251163	0.9368574628394575	1.0	0.39371409650346306	0.9271915942265859	0.16084303723918347	0.4011615655059638	-111.23652459760649	19.305037516897098	2.7078358889662115	2.4498489413976348	1.2538854702405526	0.9684372137207345	11	29	1	1	8
7930000	-7041.245827834722	-6916.066501587616	-125.17932624710625	-6916.066501587616	1.3485512210203134	0.9368574628394575	1.0	0.40546326514195946	0.893903184415022	0.160956647967817	0.42073570425539614	-112.84746960666301	48.41773218092464	4.346771510916937	2.30759828040769	0.41702918640146996	0.3243943478427239	4	21	15	9	1
7940000	-7058.442889507639	-6930.064730714654	-128.37815879298498	-6930.064730714654	1.9982009905275313	0.9368574628394575	1.0	0.3669527672827127	0.9610438974886779	0.15134432549685858	0.3851108519488139	-114.05577475905399	22.519165869899314	4.807011342579652	4.474500557963761	3.396566951702842	1.6438545945027956	4	9	1	19	17
7950000	-7051.20865876054	-6911.620245430915	-139.5884133296249	-6911.620245430915	1.509139831992703	0.938180760346479	1.0	0.48876789432630924	0.9731886506663129	0.2472348290531745	0.4786929888055805	-119.75695542167945	69.01050968168498	22.973045703763166	3.8797978607152257	8.725316982290915	0.7730195407103653	4	6	6	19	15
7960000	-7046.813668641313	-6928.243342894239	-118.57032574707368	-6928.243342894239	1.2940741678813459	0.7821855911379724	1.0	0.42159962415701396	0.9393397756452042	0.18968325485497375	0.4298408359578221	-107.68789499412561	21.61095980997438	4.053327462858637	2.1702239881573506	0.7168800449590137	0.26798186279309966	6	23	12	5	4
7970000	-7053.362716124904	-6932.026052506541	-121.33666361836252	-6932.026052506541	1.5395526393936576	0.855253397965932	1.0	0.4886462908441718	0.8753997744837028	0.19182875447781295	0.46293701135741355	-104.21618895541569	130.3207527382278	2.4383922042876596	2.748564874157824	3.0797254062431256	0.932710459795578	4	5	24	7	10
7980000	-7051.439174587214	-6927.113577486327	-124.32559710088738	-6927.113577486327	1.4692838358371592	1.1221119631438425	1.0	0.4928135324912694	0.959079262752725	0.2200799065677203	0.4679350576214245	-105.44250212659517	53.04306115218013	49.641372332219426	10.398054411522173	1.934555182595169	1.2333543065098929	1	4	11	23	11
7990000	-7041.621006990334	-6907.907245768717	-133.71376122161644	-6907.907245768717	1.5123925899547825	1.138038973557673	1.0	0.6014681116723696	0.9039022396878004	0.5131816773301726	0.6892809147085961	-112.6965961624533	58.95995818158406	56.077546647831205	32.27833662829941	3.0153144358925767	0.5447717375033045	1	1	9	31	8
8000000	-7029.913420658996	-6903.754104359654	-126.1593162993425	-6903.754104359654	1.3345375525239094	0.6746177463499029	1.0	0.548238111066703	0.9260604984928975	0.44336676027998156	0.6299039737158895	-108.61700040061488	27.68596061574009	33.22193421684539	7.001576318965451	4.240265599781307	0.754013176913707	1	2	28	3	16
8010000	-7062.17251492238	-6928.454203868586	-133.71831105379437	-6928.454203868586	1.467932991352075	1.0470648162347136	1.0	0.40533397936792714	0.9175865697667028	0.16369419451955686	0.42086367080413384	-113.66283376720098	323.05625965731275	18.105289861524046	6.0693873123007975	2.669605141538477	0.8429304221252335	1	6	14	17	12
8020000	-7046.460796319367	-6922.856183713688	-123.6046126056793	-6922.856183713688	1.2363680198082685	0.797343041599748	1.0	0.30333554476938446	0.9103843546068431	0.09246939500339722	0.32197963695944615	-107.45152442324265	64.85925862143537	17.594837146073438	3.90561309690181	2.7187597713368903	0.9999123431207962	4	2	18	8	18
8030000	-7036.922446184562	-6914.58331458618	-122.33913159838231	-6914.58331458618	1.343260730692272	1.023888806154435	1.0	0.3830994691536703	0.9399592628768553	0.16896880445178075	0.41248343895523965	-106.10367148057591	31.190290061901994	9.517142026279462	8.663084955739984	4.087191653231844	1.1601280771699982	7	8	1	12	22
8040000	-7041.832923700047	-6908.818970646486	-133.0139530535609	-6908.818970646486	1.3228412389975737	0.8144173509115032	1.0	0.48625102710516116	0.9487487741399574	0.28429723654224137	0.49049461640227904	-115.42985274481492	25.574444098335068	12.582849150811137	19.800732491805224	3.659319182123105	1.0997849160271194	8	10	1	7	24
8050000	-7046.765976890497	-6921.400173589467	-125.36580330103008	-6921.400173589467	1.2946150252474147	0.9892365153172644	1.0	0.5471959288982711	0.881524474996003	0.296350116417317	0.5435147851704429	-107.82048782877031	89.19672004580048	2.0548932506393958	3.1251436106014	3.9750159686315065	1.5292594929937653	5	5	9	17	14
8060000	-7011.082185547492	-6888.271188985597	-122.81099656189467	-6888.271188985597	1.211498295774472	1.0166420866091919	1.0	0.5549056887284602	0.9184155879003018	0.30324130555983025	0.54293056815792	-107.31233057396656	38.77206115891176	2.09123005120974	3.643505678083355	2.898355634888111	0.9255217391011542	4	3	2	26	15
8070000	-7017.186241249752	-6902.004982997904	-115.18125825184781	-6902.004982997904	1.1676696614362725	0.7619192568359717	1.0	0.4831961727785047	0.9722837934765752	0.24223266367412366	0.48865714100217894	-101.92730561817716	38.1332585015453	2.972523567124045	2.663229710792707	1.5950831971129171	0.30606249844828287	5	3	30	7	5
8080000	-7029.705121654648	-6900.467322731399	-129.23779892324953	-6900.467322731399	1.3662575780358979	0.7619192568359717	1.0	0.40586949638212927	0.8680078643567929	0.1811089837503585	0.44071487842952656	-115.55931207687107	20.31189823446742	4.163832998902367	3.859192975593266	3.334481156805223	0.968892793705276	15	2	10	11	12
8090000	-7026.725170258391	-6891.93511185041	-134.79005840798064	-6891.93511185041	1.4246966988828356	1.042002859225714	1.0	0.5206791683663934	0.7948072278152287	0.3195670102349693	0.6209341181242211	-121.68257737367193	31.991058746821057	4.288388988474333	1.9171875636973608	0.744429845579082	0.9764705155199828	9	27	5	5	4
8100000	-7032.084777204623	-6898.627950220813	-133.45682698380966	-6898.627950220813	1.444280388101822	0.8737883459215066	1.0	0.476465873677896	0.869493817601361	0.32070931576314693	0.5676899195674239	-115.61993469101539	73.61811349014057	18.011197983292977	4.383790058407341	4.110798750646744	1.117418872116918	3	4	20	7	16
8110000	-7048.82841297728	-6920.317123669682	-128.51128930759873	-6920.317123669682	1.526066258584474	1.172113740378504	1.0	0.3424270415831164	0.9833355059938906	0.17403353361644439	0.3995871687372384	-112.49479571578075	106.63486312014938	5.39251908860918	3.278408814083587	1.0862175509964611	1.2801162086402644	4	9	18	1	18
8120000	-7036.423225640433	-6913.659108602241	-122.76411703819223	-6913.659108602241	1.3867375834502393	0.8810085067820219	1.0	0.4298359035004764	0.9304336847288942	0.20422413406398793	0.4597232776788168	-108.27287458636363	50.65583090909197	4.959845499479521	0.9398864574891738	1.4568888732155505	1.8812594545859405	3	22	3	11	11
8130000	-7036.9423208087865	-6899.130824945127	-137.81149586365984	-6899.130824945127	1.971477424478233	0.7200058765036129	1.0	0.4567520827382255	0.7954455420519347	0.20324596840163278	0.5044311556375389	-122.46327568680465	31.436271874483918	4.98635980771985	5.661645158704415	3.620138996147739	1.295201745556753	8	8	8	15	11
8140000	-7032.1099773296755	-6906.924952705329	-125.18502462434698	-6906.924952705329	1.3270128750444805	0.7739625508659077	1.0	0.42178371605790194	0.9152657955760463	0.17239481205341617	0.41890850899191323	-113.53121925218208	22.99028027235256	2.597206920967495	2.319941032366439	0.7367006718948074	0.8174746855756658	11	10	20	4	5
8150000	-7041.167833245022	-6900.951147115205	-140.2166861298177	-6900.951147115205	2.003720419113483	0.848125796212385	1.0	0.5754081486630335	0.8010657123563844	0.31252091164294715	0.6314531294693221	-123.83029496723339	69.98120903711894	9.06945759989245	3.0212130668541324	2.6176206486187676	0.546296043401643	3	11	25	4	7
8160000	-7035.176927176129	-6917.668143691993	-117.50878348413613	-6917.668143691993	1.2033057435778962	0.8789091917222435	1.0	0.4814581742513918	0.9744101378762476	0.35831951612147755	0.5687115162665367	-105.25586995848445	24.499911840191274	11.99015970192649	1.9886830018425672	0.6537948916834797	0.22424407991799716	10	3	26	10	1
8170000	-7037.53780578252	-6906.094555974595	-131.44324980792535	-6906.094555974595	1.624719537359984	0.8389503767096013	1.0	0.4400123135105637	0.9217639585946634	0.2605647190329863	0.49499767035076003	-114.878222107413	42.25311671195284	10.774029450109492	3.0232371766439696	5.126846710558251	0.6985887636357025	5	7	21	5	12
8180000	-7025.972272395169	-6903.073789340804	-122.89848305436531	-6903.073789340804	1.3044873022087538	0.8389503767096013	1.0	0.449160653009417	0.9786884086284783	0.25632964753633797	0.455760533981035	-108.73432153630515	20.890344534342223	15.344655332314137	3.052579188489008	2.2397564097847322	0.3131093356145811	2	9	29	1	9
8190000	-7026.313932168048	-6899.874743899139	-126.43918826890979	-6899.874743899139	1.6238279793234227	0.9108357138920389	1.0	0.46131058729564184	0.9433199292689161	0.28809054375809845	0.5393956959348484	-110.88839244602786	35.21817382259472	1.8742013689545303	4.338499207042346	3.236583393838322	0.9771040182194621	15	10	6	1	18
8200000	-7048.036756108438	-6914.641636976057	-133.3951191323807	-6914.641636976057	1.407258589092654	1.115740225586783	1.0	0.5042140689767922	0.9004732377620873	0.26781277868460096	0.5359550779196873	-114.48628532326342	37.76004189843813	18.425212202294507	8.781962252810924	9.690345008343993	1.1735639448786412	4	9	4	3	30
8210000	-7026.373558310296	-6907.36683380535	-119.00672450494551	-6907.36683380535	1.482092524302923	0.9338297532009417	1.0	0.6000088945283634	0.818347947052042	0.37986148651047147	0.6833897290175945	-105.91429292817315	11.517152571126186	13.919154711064294	2.1714134051517577	1.1038993629085792	0.6354705634616981	11	4	1	27	7
8220000	-7045.976180017473	-6906.017602927887	-139.95857708958542	-6906.017602927887	1.5071331583283363	0.8574102246458956	1.0	0.5384180180994119	0.851644909369691	0.1555555922831517	0.4454694745280946	-123.62978613777649	34.051665369290724	10.176002432945232	5.987947734869547	4.046235421589033	0.9765669540654576	12	1	5	18	14
8230000	-7046.160082304305	-6909.448709049216	-136.71137325508968	-6909.448709049216	1.5557351761884284	0.8811431364689375	1.0	0.4090475691766405	0.9143596915082564	0.17835176812775333	0.42465556916612984	-120.83722780589034	58.102755946776725	3.921767840578086	3.7740810082304015	3.2025764758174238	1.579160233211285	6	12	2	25	5
8240000	-7037.917494558654	-6913.1915723666125	-124.72592219204085	-6913.1915723666125	1.317848173118027	0.9226528442650046	1.0	0.36887541181958516	0.9764697671942129	0.1616713213506367	0.3985014961931702	-108.25461478707884	19.956406639173487	35.21701953855902	6.138188696854814	2.7384418227892113	0.8416408898649809	1	6	3	30	10
8250000	-7053.408971014574	-6927.292166233315	-126.11680478125905	-6927.292166233315	1.2881407862363101	1.0185119252904227	1.0	0.36239729125142006	0.9256488095877395	0.1321269183185595	0.3703445530612734	-105.88049785757636	381.88660076046506	34.012783713431816	5.089621367161633	1.1034963702416987	1.2790517027860635	1	6	20	10	13
8260000	-7023.346831334613	-6897.452764758374	-125.89406657623898	-6897.452764758374	1.753673973087734	0.7719949799080005	1.0	0.5532735790410817	0.9465178640385075	0.3248560120135551	0.5399000682544303	-110.18358398717464	52.59094132304047	2.702549602311323	5.416689919806156	0.8627945441134784	0.9552963041147637	7	35	1	5	2
8270000	-7042.640564037365	-6920.133555401147	-122.50700863621864	-6920.133555401147	1.5046411926099512	0.8426958526265921	1.0	0.4473958796249538	0.9269284278902615	0.1703714944611765	0.4142621139155311	-108.01905002948817	54.68169886522723	4.59119761060213	2.8030992610620813	1.6830662811460837	0.8275599803837703	6	15	2	22	5
8280000	-7026.886974355277	-6917.289461726353	-109.59751262892442	-6917.289461726353	1.3146458503190952	0.7926028218687614	1.0	0.4548291878214478	0.9359105925181258	0.24219785202872504	0.4924767032582669	-96.55395095877954	47.97979622601872	1.1260200278116719	2.7737160868660826	0.7836696002239961	0.029663101327285626	8	8	25	8	1
8290000	-7050.300194329282	-6927.311728287444	-122.98846604183879	-6927.311728287444	1.3728747038034772	0.7926028218687614	1.0	0.4201630584737085	0.8933415705949906	0.20974401289748532	0.47802320577797525	-111.30930128780517	35.63955410266322	9.243466463527739	0.8958050527107896	0.7614587251390649	0.009225179086439777	5	23	12	9	1
8300000	-7042.14675153878	-6912.6098020327645	-129.53694950601567	-6912.6098020327645	1.521098553106572	0.9914628909677381	1.0	0.5446765506827446	0.8484688215476756	0.1660320449190262	0.4601433085108889	-113.72791461498453	58.22428733171889	8.706643553750785	1.1180123327047589	2.1116944767394186	0.7891295399666006	7	21	3	11	8
8310000	-7051.053079460005	-6911.236920572703	-139.81615888730246	-6911.236920572703	1.4058910613554696	1.001890010265175	1.0	0.6067479166536462	0.8415370101262668	0.3004813452437524	0.5746961529590751	-122.0825632002272	93.07776146226342	2.7596235578288044	5.044275607172177	0.7431324255529695	1.475778041541685	6	2	29	2	11
8320000	-7038.398714147529	-6909.5664950085	-128.83221913902875	-6909.5664950085	1.744502106150607	0.8551952815402301	1.0	0.5173029830157574	0.9214432669096744	0.2405635460638126	0.49674864069995384	-113.36690953713351	45.98857055868	3.752249421858849	2.7813733531432994	3.1229708065519564	1.541483135867768	4	4	4	19	19
8330000	-7035.3909131748405	-6908.604723299785	-126.78618987505563	-6908.604723299785	1.5744387079660314	1.0482604111674314	1.0	0.49062467795883796	0.923548439758272	0.2534628184519458	0.5016439502466493	-110.66016428687772	46.899519894724655	4.5306129045680485	1.9809660226014705	2.549055495064836	3.8113913801607797	4	6	27	12	1
8340000	-7040.552663815555	-6906.835250087069	-133.71741372848675	-6906.835250087069	1.7550166499118043	0.9191414057728237	1.0	0.41234383359801396	0.9412083025756448	0.19110894160010244	0.4278494590249846	-113.87997242148202	45.016822656581446	92.86052771771625	4.793133123146438	2.1324575792012435	2.6412862922131124	3	1	24	15	7
8350000	-7038.921994406726	-6915.348409472553	-123.57358493417394	-6915.348409472553	1.8072801710679238	1.0739598112560937	1.0	0.5207490927171343	0.8531574087477947	0.26978954544008976	0.5191231156653701	-106.20761254307826	40.67045561026071	30.676800356865485	4.510642414553211	1.8918938166511308	1.7985733074244834	2	2	18	5	23
8360000	-7035.27588732791	-6914.512733076255	-120.76315425165446	-6914.512733076255	1.3538863545885613	1.1532923338669705	1.0	0.4319063577679518	0.9426120098836621	0.2472371792110049	0.4790971653345589	-104.50513984454142	46.91992806988881	18.42405568036594	2.9607330202201987	2.2584798104503947	1.2524612860707063	6	2	5	24	13
8370000	-7035.1074035199135	-6908.1330426800705	-126.97436083984272	-6908.1330426800705	1.5287080314949335	1.099758502389055	1.0	0.49102778009406417	0.8631550658566234	0.2322603457627369	0.5051378076278836	-110.69296361158221	44.44994445518875	7.13041890381263	9.620214073247048	1.6546873801519386	0.400901409803743	4	10	1	28	7
8380000	-7024.553923335682	-6895.558276450241	-128.99564688544123	-6895.558276450241	1.5471055566805192	0.8712118779448843	1.0	0.6330728729103065	0.8261221367170469	0.35419307786093246	0.6291766042323707	-113.02369332236712	35.4865759501976	14.598878649049219	2.6005789425558112	2.5209897795837537	1.0489092105316369	5	7	22	1	15
8390000	-7045.610819498869	-6909.5037463665985	-136.10707313227044	-6909.5037463665985	1.4926913190810167	1.0458608165847842	1.0	0.5431535646722173	0.7742619485754662	0.271759345589901	0.5935834605638212	-117.16045915196044	117.03263098532331	69.88409222728934	4.252482332477507	0.6635461490131056	0.7680651493568119	3	2	37	5	3
8400000	-7058.510903223002	-6913.952395962607	-144.5585072603955	-6913.952395962607	1.7010637859973554	0.9363733161552538	1.0	0.4560777177249047	0.8065375313073042	0.16747492319706545	0.46352731515378015	-124.20472660669391	54.2966140566382	48.08669884535676	3.479495201014434	8.001470754874466	1.2778003738736945	1	3	17	12	17
