#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Phe" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Phe" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Phe" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Phe" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Phe">
#                    <taxonset id="TaxonSet.Phe" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Phe" jeffreys="true" parameter="@bPopSizes.t:Phe" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Phe" name="distribution">
#            <parameter id="gammaShape.s:Phe" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe" name="distribution">
#            <parameter id="ucldStdev.c:Phe" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe" id="treeLikelihood.Phe" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe" shape="@gammaShape.s:Phe" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe">
#                <LogNormal S="@ucldStdev.c:Phe" id="LogNormalDistributionModel.c:Phe" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="94" id="rateCategories.c:Phe" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
3710000	-6226.958504711726	-6122.4190221489425	-104.53948256278365	-6122.4190221489425	0.8874611534641861	0.8927726180893816	1.0	0.391882327380592	0.8898514536855311	0.21295917316508756	0.47325637803251475	-93.45043437922023	22.24361186046052	4.684733535281387	1.2913862200566695	0.8836661252995609	0.5050456760298712	3	22	8	11	3
3720000	-6235.542701238838	-6122.798772090957	-112.74392914788153	-6122.798772090957	1.2488283584962896	0.8927726180893816	1.0	0.4425070502794936	0.8576865906847863	0.18389708256651252	0.4529597396959216	-100.31336439084174	68.04963428550506	6.683529861528862	0.6394019398116507	0.44036714130926885	0.36119180604168233	3	29	3	5	7
3730000	-6244.728227361964	-6115.096661027778	-129.63156633418583	-6115.096661027778	1.4585039387346344	0.9941780118227496	1.0	0.5046422436752079	0.8606551153774594	0.3938570910592268	0.6167106898792928	-115.11997329550199	20.23636026957157	7.748858095879483	3.617489736725787	2.9792542159568134	1.2474115634954774	12	5	16	4	10
3740000	-6226.9934366563375	-6112.831139403496	-114.16229725284155	-6112.831139403496	0.8949495265641955	0.7268275945590418	1.0	0.5515872548233531	0.8373069490622403	0.3505532533572505	0.6452934207615374	-103.49197780055533	6.024664279294616	2.9268615939710294	3.6453608240215645	1.6629752151034278	0.23112524854533678	14	12	11	4	6
3750000	-6223.745966983661	-6124.705728738723	-99.04023824493783	-6124.705728738723	0.8064320350625537	0.8421177882750396	1.0	0.5154741822107518	0.9086371539990721	0.21180111186857542	0.46926409421775844	-83.18482264722384	63.58096853900594	3.4035714771919747	2.8423308643210836	3.39265771771421	0.379254961377806	2	7	7	14	17
3760000	-6228.107412417977	-6127.270882185119	-100.83653023285763	-6127.270882185119	0.8915693672401768	0.8421177882750396	1.0	0.5953122350389419	0.9737186663916916	0.36904210933185927	0.5755453050528514	-83.62151184084264	55.209367560157176	38.665562951142675	2.108522950285878	2.1097221205759293	0.3138794553216756	3	3	17	9	15
3770000	-6220.04419912479	-6126.941325568753	-93.10287355603643	-6126.941325568753	0.8030521559597721	0.9720728411161839	1.0	0.5423897005635203	0.9927914580538877	0.3665984574825498	0.5700509210811756	-82.95924455594188	14.871017845013354	3.7068842091018928	2.1632854367636223	0.36964656531580536	0.20881698589663183	6	19	9	5	8
3780000	-6224.119164918489	-6125.5563712730755	-98.56279364541376	-6125.5563712730755	0.9053969186151006	1.1701574615594752	1.0	0.5360983524308525	0.9533311807594979	0.29415017828114576	0.5528291562796438	-84.98467228771813	69.18744190019393	3.3331810515807523	1.1501864612540678	0.7391841165091283	0.5626202472436456	4	23	5	11	4
3790000	-6235.007302946804	-6124.398687807952	-110.60861513885152	-6124.398687807952	1.1358426432650315	0.9376944433075278	1.0	0.6660947116566792	0.8560902567065195	0.5919207315751542	0.7738580451727296	-95.1561887064626	45.282147869941625	6.86416376516453	3.426296757073894	2.137832698830131	0.3434238646600833	4	17	10	4	12
3800000	-6214.952911328421	-6125.91743264085	-89.03547868757065	-6125.91743264085	0.9134293257936859	0.9376944433075278	1.0	0.5136636344101876	0.9648835466316927	0.35777164460116134	0.5706926232165238	-76.82443824359734	33.72881874822332	4.050456631775624	2.8599047974061507	0.47160950368220067	0.2501218036460836	2	23	3	14	5
3810000	-6233.664901994941	-6124.992373144035	-108.672528850906	-6124.992373144035	0.9496176097940937	1.0718150142405953	1.0	0.5590411310346322	0.9403742231145549	0.3169655598556206	0.5598693066667875	-97.22290881484669	15.901609300650296	6.135642045337121	1.3815061287008046	1.0788812237749765	0.06990319024355258	12	14	3	17	1
3820000	-6226.982564017219	-6126.995472269448	-99.9870917477712	-6126.995472269448	0.9009141980918735	0.8375869024791316	1.0	0.3117466239089554	0.8893673051382097	0.11975012408829291	0.3640969067309418	-90.79327262723854	18.001515070514124	6.181823612457529	0.9842852530606744	0.3507830439646586	0.24538901731447907	4	25	10	3	5
3830000	-6255.19924309749	-6145.8573332088745	-109.34190988861556	-6145.8573332088745	0.8434069889240847	0.8375869024791316	1.0	0.5340487690075777	0.850802171971812	0.3436538666236288	0.5983856798578984	-96.09538461785723	39.84765152899629	9.072876463409393	0.6959039131265922	1.0622586918453878	0.22979891035703645	2	25	3	16	1
3840000	-6243.21053804179	-6131.192618980632	-112.0179190611578	-6131.192618980632	0.8825261816470786	0.9395415370760243	1.0	0.4458536733604095	0.8454607749719854	0.18897132070977926	0.46373866841138345	-96.45674543332997	12.999968635090234	8.114715267587666	6.747879094341941	0.8988158421783902	2.9050380364899833	11	3	10	19	4
3850000	-6222.63202885807	-6125.964840714285	-96.66718814378488	-6125.964840714285	0.9436971101552248	0.9245478992762608	1.0	0.46033473049508367	0.8388224457373453	0.28564675523190663	0.5642948138963227	-84.80937697059576	20.593269385350553	4.565842683156939	5.439467680877965	0.335317692663374	0.1548928555589164	4	10	16	16	1
3860000	-6244.189227434078	-6139.060165261195	-105.129062172883	-6139.060165261195	0.8757283662114901	0.8169882475220753	1.0	0.36870718846607825	0.975006152130109	0.15860421196955957	0.39831453688915086	-91.8852571779531	23.611571262950047	8.587776783162177	4.997809055168603	1.1242896851527566	0.6422283101297064	4	6	18	7	12
3870000	-6226.996249547729	-6129.668412980187	-97.32783656754266	-6129.668412980187	0.7979878234876481	0.8231770903904304	1.0	0.455983700869337	0.95332140332289	0.2914800819251789	0.5231266554771113	-82.81129510960045	91.62137096165728	2.7704923840331603	2.4231321519435167	0.5159455921557774	0.7669969156021639	2	24	5	4	12
3880000	-6232.680348014072	-6121.782363612284	-110.89798440178757	-6121.782363612284	0.9558737805797545	0.8935393469171428	1.0	0.34700145455693243	0.8714143085954754	0.14704558230257547	0.4093767113722307	-98.58640968227346	16.911793193364144	5.2244404846271895	1.6320677809725423	2.4198977066324225	0.5586163315271178	5	23	4	3	12
3890000	-6215.918797872769	-6112.80620576487	-103.11259210789828	-6112.80620576487	1.1048474554423715	0.8935393469171428	1.0	0.47830586584027346	0.9003564001248757	0.26803655758679107	0.5282654680898062	-93.8888252931169	7.540741632277918	4.804161437479902	1.0312860761506148	0.894946499747909	0.16909588968380357	10	18	2	16	1
3900000	-6227.968614258262	-6132.505854012622	-95.46276024564021	-6132.505854012622	0.9430295565966643	0.7820763823713075	1.0	0.41475836381987624	0.934032550810987	0.2449409491400834	0.46841044975293683	-85.58722180434022	16.30748583960072	3.6919118974041973	0.5211407716140345	0.6114958521574714	0.7013633851723607	6	24	9	3	5
3910000	-6243.896725751182	-6136.373630520911	-107.5230952302709	-6136.373630520911	1.060072935095049	0.8905905600540639	1.0	0.44776091740216156	0.9907075109241141	0.21164677289211467	0.45345279668078126	-94.76187423641295	23.041805951548927	8.797775466408218	3.332178551337853	0.8235774767861725	0.5129482649473084	4	13	14	3	13
3920000	-6236.500542848565	-6132.033720178306	-104.46682267025858	-6132.033720178306	0.7050052609580405	0.8498700957101456	1.0	0.3211412421263296	1.018950169170292	0.12945197865958097	0.34926686698482357	-89.72253729111426	50.95780785394003	5.791571787403901	3.6132090568149753	2.570326614421178	0.7753236362565965	2	14	3	12	16
3930000	-6227.69700213729	-6122.2483350264265	-105.44866711086328	-6122.2483350264265	0.9868799612257075	0.8498700957101456	1.0	0.5303942460314363	0.9130095250723671	0.24096021729991932	0.5107936179591289	-88.47938205633508	31.478662335063817	5.195235662536582	7.296846702908933	6.683556549749992	0.8332439450983316	5	6	1	17	18
3940000	-6253.265855177923	-6137.668425308675	-115.59742986924823	-6137.668425308675	1.0176252586200032	1.2767952678238714	1.0	0.6319856602124726	0.8662886041145853	0.3068188647146048	0.5662292603246467	-102.99106432622536	8.156870094344997	4.2167017130574695	6.327709499035702	0.7853007811247318	0.41258840603284097	12	8	9	14	4
3950000	-6241.3151659049645	-6129.07304928485	-112.2421166201148	-6129.07304928485	1.301157815383119	0.9192581882224056	1.0	0.5892878703455872	0.9080932294309466	0.280785230720082	0.5584149195835238	-100.65133058804567	11.401295821862359	4.161758812298037	1.6061415279994218	1.5918406934118876	0.6668203778802059	11	17	3	6	10
3960000	-6247.800402534522	-6130.973077341752	-116.82732519276965	-6130.973077341752	0.9052372607763602	0.8231999722428801	1.0	0.6237518557491187	0.8082375266270652	0.3364740711782401	0.6099755960705578	-98.58413016894565	46.81221171954466	11.62787335072721	9.689381297955215	5.972821850213735	0.7350492103067211	3	8	11	8	17
3970000	-6231.454696262224	-6130.234551333635	-101.22014492858983	-6130.234551333635	1.1763999009182318	0.8231999722428801	1.0	0.44787552906268824	0.8426100494316321	0.23612788018300873	0.5002837607461355	-87.46612138899222	15.415816954937178	10.282276538714461	10.986921533005576	0.7109984247996156	0.3497493702479243	6	9	10	13	9
3980000	-6219.972499232258	-6126.104830862472	-93.86766836978626	-6126.104830862472	0.7446015463136985	0.9645479774983576	1.0	0.5576336747160747	0.8236584377891197	0.270734978533097	0.5821770065905056	-85.4739319894485	28.67265675113317	5.133141410994254	0.4406627361565212	0.05445825898017016	0.06822358591321974	6	27	9	2	3
3990000	-6239.648007281917	-6131.596142899942	-108.05186438197548	-6131.596142899942	0.9344389740690032	0.7686602458584763	1.0	0.5703137643883972	0.8186027135515703	0.3018006688815619	0.5893590644404283	-96.29736335310994	24.487504863468153	6.803188491120551	1.1172099179560075	0.7210410842821477	0.4233968907869803	9	18	7	8	5
4000000	-6231.963741644415	-6124.35672392027	-107.60701772414406	-6124.35672392027	0.93486563652593	0.899450008177961	1.0	0.4095585426995973	0.9677252837962136	0.19685699972529705	0.4194555997591945	-95.3726294034348	19.123285100468372	7.140142888676776	1.1644098427746161	1.6677376571954907	0.3246466982402264	4	21	6	5	11
4010000	-6230.388248008981	-6134.406999737252	-95.98124827172846	-6134.406999737252	0.8795050792180281	0.8206129596400872	1.0	0.559175403551243	0.9891966105473099	0.40747305475393497	0.5868003461821178	-84.19530765276451	21.509027985416623	3.244214883127984	3.025127161721045	0.4978078566182571	0.40759350699740743	3	5	28	9	2
4020000	-6237.23294048038	-6129.90485378894	-107.32808669143986	-6129.90485378894	0.9997771632658965	0.9490257508281982	1.0	0.4693470727141459	0.8873623130105046	0.20903960393873383	0.4561769704132936	-93.75325934178228	32.679998764754146	1.160691102491431	3.1605704621925885	0.8594721284480418	0.5275954929783809	6	1	24	3	13
4030000	-6224.229058643441	-6121.717418961107	-102.5116396823342	-6121.717418961107	1.0407199363156336	0.9955574778241085	1.0	0.5143086755331046	0.9087553249974446	0.3033958797018648	0.5502326781055964	-89.51634060865977	20.20318120489445	1.3714189634999863	3.718366909912259	0.6613358960150888	0.5263473677794764	8	12	15	10	2
4040000	-6216.355588399618	-6116.202561983612	-100.15302641600525	-6116.202561983612	0.827396375835532	0.9182090217973242	1.0	0.44576863480730244	0.9267084731167907	0.24131515416668511	0.49112152739735626	-86.92849312564124	38.16278425878658	5.755846722336694	2.655757867875653	1.0042952975197743	0.529096254862102	3	7	19	7	11
4050000	-6254.69163042821	-6144.613118422681	-110.07851200553003	-6144.613118422681	1.0219682657609992	0.8820118478985772	1.0	0.4790675601554036	0.9247660360920394	0.20530884712790762	0.46635295092416224	-99.37165312509417	13.985295511356608	4.889125510991871	1.7486126469584289	0.7222145646490644	0.5154090904707007	2	24	8	4	9
4060000	-6225.490407555191	-6128.7587352116825	-96.73167234350906	-6128.7587352116825	0.762897881026208	0.8553184281362552	1.0	0.37348226744577306	0.9677048434759218	0.19705646521359477	0.43080832209866593	-85.85065396389847	21.021393612309527	5.951339795198644	2.1572748072736228	0.6115417486349007	0.26995941934999407	2	26	7	8	4
4070000	-6238.7619492502745	-6127.207229249666	-111.55472000060888	-6127.207229249666	1.090040624367731	0.8553184281362552	1.0	0.3952012579940997	0.9555219481524372	0.1836603891786244	0.41762049553304104	-96.74271341960458	10.085177916082737	3.0630996487004793	2.074799189444452	7.813091324643298	0.7529254652217146	14	1	1	14	17
4080000	-6232.3929981713445	-6118.361954900358	-114.03104327098706	-6118.361954900358	0.9378598113959296	0.8830125285716186	1.0	0.3971437075302116	0.9206807192309713	0.19337088039895942	0.4489920179010305	-99.64668111176653	44.0458988640068	7.838326182847114	5.97116850777311	0.610072142832614	0.5756171033472103	2	9	24	3	9
4090000	-6233.065550363098	-6131.584961919646	-101.48058844345222	-6131.584961919646	0.7706585499019746	0.9775255600682812	1.0	0.3713281962133215	0.9753803924137672	0.1916892059604766	0.42816542232743326	-89.31437515061722	24.271099515599968	3.5666128991005315	4.281945798325988	0.6400443826849892	0.3444782508595681	3	6	21	10	7
4100000	-6219.185030590322	-6118.973656780634	-100.21137380968776	-6118.973656780634	0.8802015115308198	0.9212371428931385	1.0	0.4261752143708793	0.9847377295721816	0.242485018544908	0.4839892241813552	-86.77727537055023	25.844665885880737	3.684025107839232	5.340197768548389	1.1750624873245221	0.41569913375389683	3	17	8	15	4
4110000	-6218.280512501256	-6118.37494434873	-99.90556815252562	-6118.37494434873	1.0512763383328547	0.9212371428931385	1.0	0.4739186845109675	0.9353625458633592	0.2492216005942643	0.49099031791008824	-84.64729994660593	103.56991185064972	10.90474174754326	3.660447057432369	0.7598277957909271	0.0910418214550697	3	2	23	18	1
4120000	-6239.541763688123	-6130.380044744678	-109.16171894344468	-6130.380044744678	0.879830768461728	1.0274237421318975	1.0	0.4141767638024596	0.9780563075769385	0.1692975753254825	0.39178666790968225	-98.24882073818947	8.152246820532685	6.0706600213651445	2.0752280218272032	1.6934232214047382	0.11597262296640055	4	24	9	7	3
4130000	-6237.70336328213	-6130.161995369319	-107.54136791281155	-6130.161995369319	0.9317374510377413	1.0274237421318975	1.0	0.4118475815963926	0.8796193894858838	0.1427952785298749	0.39893711996041575	-94.59052010761441	54.90523144244238	8.348428460691792	1.1719051393912046	0.6293623285848636	0.3878067188401971	4	22	10	6	5
4140000	-6238.873517805951	-6135.370287634174	-103.50323017177725	-6135.370287634174	0.9486168260875195	1.0399565933987636	1.0	0.4586658677774665	0.9314602974516915	0.2517671143803863	0.49105461958746544	-92.58531682927617	31.523132240845424	4.359148295783997	1.432422522643366	0.29937076326711004	0.25566376360032295	2	26	14	2	3
4150000	-6219.8188281158955	-6118.293327351227	-101.52550076466868	-6118.293327351227	0.9210064334664315	0.886238978489048	1.0	0.5480793924084987	0.9730090836630869	0.30769886503924987	0.5168307260096825	-87.81438727823378	23.491978507839352	9.522347101386101	5.567228065550732	0.712432153690045	0.44523089182827985	3	2	21	17	4
4160000	-6220.241286030441	-6122.713067121826	-97.52821890861576	-6122.713067121826	0.9051609612992708	0.7450481130796449	1.0	0.4408029577017538	1.0381400696701797	0.29450106583695074	0.4875154067675598	-86.00650821720218	27.391730573617654	2.027401936675382	2.533354998698488	0.8110498694033151	0.2673150555455971	5	16	16	7	3
4170000	-6222.014702899958	-6117.832065203619	-104.18263769633883	-6117.832065203619	1.0627387517218383	0.9002954864475723	1.0	0.5808414223471395	0.9472001018080397	0.3872506967208162	0.5864772276961608	-89.98406977382906	22.81031617205551	12.991947535754996	3.4659555509265956	1.3866804457907111	0.5872455036113023	3	1	17	17	9
4180000	-6208.793395241922	-6114.803951102528	-93.98944413939363	-6114.803951102528	1.0719263944590718	0.9289349913991068	1.0	0.6085475425232122	0.9404619128776261	0.446119494392179	0.6448975410760761	-82.10954222385361	22.625822770832446	3.194396868729915	0.45453072219543195	0.6970930742388072	1.0734421609673934	3	22	4	1	17
4190000	-6227.409801578898	-6132.21323141266	-95.19657016623775	-6132.21323141266	0.8459146812025559	0.9636929111433801	1.0	0.48677308944999714	0.9033433984131457	0.3006823911790945	0.5579061733365502	-85.1268470377366	13.305038829634881	3.3246082115843283	0.79604122520584	1.1032587218732286	0.06723731398445354	7	24	5	8	3
4200000	-6233.438876264808	-6121.565262412214	-111.87361385259375	-6121.565262412214	1.1465343506036245	1.0131932372220056	1.0	0.633291537804038	0.8101604376754868	0.639376973219962	0.8057833751025074	-95.01106670367979	49.940102858715434	41.09085291901356	4.190773495329412	1.2342767682516316	0.02764194014059821	5	2	14	23	3
4210000	-6222.367283416505	-6119.321434371089	-103.04584904541701	-6119.321434371089	0.8468870693891353	1.073928190038902	1.0	0.5558113719500557	0.9959192463067125	0.33812327967009204	0.5815871593922857	-85.11552553590468	59.19972540913497	61.23705366451712	2.384411604966172	1.4649243979414326	0.6994260642519927	1	3	14	25	4
4220000	-6241.650035455105	-6142.0791873615735	-99.57084809353147	-6142.0791873615735	0.8003225997979048	1.073928190038902	1.0	0.4088993945247232	1.0537568948051703	0.20963925739218703	0.4352095889641041	-87.59712409428326	19.515292480658648	4.19413382981417	1.8967676440139298	0.33211170319032307	0.8321814485108124	5	11	23	5	3
4230000	-6227.975900627648	-6129.046588429634	-98.92931219801453	-6129.046588429634	0.9882066912369727	1.073928190038902	1.0	0.5496605197847513	0.9403708888854387	0.44795336336727776	0.6383814895972905	-86.54556353387639	10.362566734812402	4.915559415641943	0.3592538146494478	1.1707094322960394	1.1219097041946755	4	24	9	5	5
4240000	-6237.2728983738725	-6135.133944729147	-102.13895364472621	-6135.133944729147	0.8439965657525084	0.7409760680536319	1.0	0.5267022147288085	0.8639809409645324	0.21614855163711874	0.4818085069065846	-87.79770501154721	18.998961891101636	6.440482785959363	4.423037918508352	3.5792539985920873	0.6766725778042509	5	11	8	5	18
4250000	-6237.375308045407	-6125.609718664037	-111.76558938136954	-6125.609718664037	1.203002769251919	1.1610875585820875	1.0	0.40557898423714417	0.9168439237864966	0.16660853201305229	0.4161317216267425	-90.98572265250155	20.98938709527931	40.79080916583176	63.49734265222673	3.6063577311223813	0.7440627776219457	1	3	1	22	20
4260000	-6230.0206942625155	-6127.695521241712	-102.32517302080315	-6127.695521241712	0.8743764285499169	0.814986922304827	1.0	0.5501952485376359	0.9344631611712536	0.3598686391612301	0.6149484642864489	-82.92729909805664	58.62997936358196	15.84102690978249	2.8030405467561046	8.10438486523199	0.5816345188374614	2	5	18	3	19
4270000	-6232.773598763801	-6134.781116215287	-97.99248254851379	-6134.781116215287	0.9665603679231296	1.0022382823392515	1.0	0.31105442470569256	0.9776743405705709	0.15675858866042763	0.383949167081936	-84.09475827902749	16.635602072540273	5.4956784330477815	2.5291675499844084	4.810390536150365	0.5844274475906024	3	5	5	15	19
4280000	-6236.5932071491325	-6140.593353511646	-95.99985363748685	-6140.593353511646	0.9071805353193544	1.0022382823392515	1.0	0.46251787708773034	0.9016791269953296	0.2544957419581703	0.5215840557404211	-83.92369096513829	31.661996446992777	4.493194106567135	2.1945387218139083	0.684632914735138	0.32638980581846766	3	19	7	4	14
4290000	-6224.936465110432	-6125.294136330883	-99.64232877954943	-6125.294136330883	0.836893620956945	0.894870780947536	1.0	0.5100903936192006	1.0634640486693405	0.49495701921152074	0.5990626111035641	-87.40413625425658	36.31485681785906	4.311664037947482	0.8803868953791668	0.5067295682945816	0.8115711469671191	3	27	1	14	2
4300000	-6219.148263308631	-6115.7102681978795	-103.43799511075163	-6115.7102681978795	0.8155065820039984	0.894870780947536	1.0	0.481326735012846	0.9443239040927154	0.31215869206704827	0.5481436330806909	-89.97766491760306	71.89300581947747	4.189468153865978	0.9275143379210393	0.689924741794784	0.7608785778009084	3	30	5	6	3
4310000	-6224.837422696986	-6126.404134149435	-98.43328854755116	-6126.404134149435	0.8647730827642729	0.7224559696742306	1.0	0.5178912091079002	0.9057890769850784	0.20291063776955698	0.48424405813323834	-84.50176430342255	53.97405369123059	4.493828691820369	4.7532195682830585	0.6097119269101873	0.22193443271616506	2	9	18	13	5
4320000	-6219.737289837216	-6127.203284282376	-92.53400555483938	-6127.203284282376	0.7459167244777465	0.7523952655138682	1.0	0.4700343484176142	0.9811092991800857	0.28732251125782227	0.5296784578150788	-83.06364404458711	21.378866339167804	3.0281177334847333	0.8009269600700845	0.5139738832313301	0.23788214805968486	2	34	4	4	3
4330000	-6215.661601810298	-6113.244991649712	-102.41661016058598	-6113.244991649712	0.6707097105294848	0.914462986370878	1.0	0.5091640089365796	0.9295475348584412	0.3198987911445999	0.5466225457226439	-91.46430340983	19.626801812004945	9.484373886598146	1.0730711654583	0.471411044958364	0.22573321748725744	1	25	10	9	2
4340000	-6246.330688458911	-6140.713562159817	-105.61712629909346	-6140.713562159817	0.893872547229257	0.914462986370878	1.0	0.331336157840669	1.00980564047769	0.09516072131155522	0.3101927666467874	-93.4269171084292	25.456048051447574	6.431168860103193	3.0224617995086236	1.2021137509797475	0.23112514671446863	4	14	8	15	6
4350000	-6251.954409921241	-6137.359024462689	-114.59538545855105	-6137.359024462689	1.0971030394690495	0.8586081669637832	1.0	0.5242643185510636	0.8424703222345814	0.19213556620577715	0.4523117785782766	-102.05160063338471	23.21305254096745	6.216519418226787	2.306605724522645	0.706795401402674	0.7634348462516205	12	10	8	10	7
4360000	-6254.185064149076	-6140.953096920514	-113.23196722856187	-6140.953096920514	0.9700183446618197	1.0056762113705413	1.0	0.42148991301876704	0.8370096736947451	0.1339784857948916	0.40239485453865603	-101.7245212982384	12.108605014800116	8.618694208699367	2.2705651106956246	0.9464221717422557	0.49042998158873635	14	7	14	5	7
4370000	-6253.0376554789755	-6126.4813879376325	-126.55626754134266	-6126.4813879376325	1.3005148412641985	1.1089511703528105	1.0	0.4746685015984992	0.7755254618076511	0.13416807160468763	0.4272423564704597	-112.06925722601446	20.987968491689614	3.3635280991076044	3.3786336211652412	4.231061358677131	0.5138487564936027	20	3	9	9	6
4380000	-6237.51624872094	-6131.368425350946	-106.14782336999383	-6131.368425350946	0.9318230192245575	0.7891128425202147	1.0	0.46864615957260747	0.8390520860856938	0.20279395323502036	0.49575993731149	-93.59255224452524	13.300742011239294	6.817229550710935	1.5921538396530204	2.401810077574726	0.5236717022365702	8	13	15	4	7
4390000	-6224.508601220728	-6117.553662295254	-106.95493892547394	-6117.553662295254	1.1633292109546836	0.8926450124067833	1.0	0.6092681641994915	0.7977447523042152	0.2649053162030509	0.553011840648362	-93.37051526010221	21.4861319810215	6.914611714515012	4.305503047461805	0.4730568143074707	0.7150176668383462	4	14	9	4	16
4400000	-6253.895992993041	-6128.451060671143	-125.44493232189797	-6128.451060671143	1.6018484294878734	1.0369706705040527	1.0	0.6968686106605413	0.7292789338397119	0.18560598526840924	0.5297455189115561	-104.7857124066606	63.6484946104199	40.25322261404464	3.1137416792190633	6.5802395543975205	0.9210781863518194	4	3	2	22	16
4410000	-6247.7018503087775	-6128.724631087063	-118.97721922171418	-6128.724631087063	1.2195212197660457	1.1529824781753264	1.0	0.577783485018763	0.798620234397446	0.13863461369077928	0.43268709855455545	-103.3678416547241	40.44484068103511	7.375423683378662	4.795157578225492	2.0455533087048394	0.5660656649739556	3	11	12	4	17
4420000	-6250.044880827896	-6130.182176662696	-119.86270416520006	-6130.182176662696	1.0739909492076882	0.928423595322178	1.0	0.5255903581648886	0.7646200309689773	0.25957839413626493	0.5798482214183273	-104.59364131433951	19.645179190182667	13.902690425979667	4.137691065670408	3.2296834331781317	1.0189877561695306	1	6	9	14	17
4430000	-6229.784112202526	-6115.642956042441	-114.14115616008402	-6115.642956042441	0.976169023803364	1.0672864204635428	1.0	0.446698030899162	0.8401013786464159	0.17751026620586208	0.44251255792486066	-99.26107058714217	29.558226768643337	4.213972712618781	8.566917793627479	1.0755817331206743	0.3251034620242602	3	7	19	14	4
4440000	-6234.929420046981	-6125.591974211752	-109.33744583522916	-6125.591974211752	1.1313319569220495	0.8696012088611788	1.0	0.4265198539222542	0.9371262701153906	0.18965544901946366	0.4539862278967136	-96.04161621638937	31.73678212366465	6.270238074472135	2.4207831654740573	1.0857961392914424	1.056970394310898	4	14	10	2	17
4450000	-6236.174368144211	-6133.731577746068	-102.44279039814364	-6133.731577746068	0.8337635232360374	0.9541218929838939	1.0	0.4841580005569891	0.9933977788907662	0.26816132927093844	0.4923161872730056	-90.31723941458718	16.104320723766694	10.242785055378697	4.60866445093811	0.5977245437606484	0.08666514933384781	1	9	17	19	1
4460000	-6244.721477574528	-6134.290705128336	-110.43077244619158	-6134.290705128336	0.9380318425594292	0.8745422311690529	1.0	0.44165350732084524	0.9390738469041588	0.20512292250126177	0.4445881675707426	-95.02350265798427	36.42431879590336	7.9745974370493755	9.349625899662971	1.0542698049609234	0.7533569113431214	3	2	21	11	10
4470000	-6231.195217289075	-6111.652653023717	-119.54256426535844	-6111.652653023717	1.3216467368433875	0.8745422311690529	1.0	0.5739118716768993	0.8080756862207402	0.3259617672374395	0.5996372728837828	-104.51999789564849	16.68554647759695	9.541095005699047	2.9161380436920754	4.080049825840676	1.160154189371814	7	1	16	7	16
