#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Asp" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Asp" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Asp" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Asp" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Asp">
#                    <taxonset id="TaxonSet.Asp" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Asp" jeffreys="true" parameter="@bPopSizes.t:Asp" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Asp" name="distribution">
#            <parameter id="gammaShape.s:Asp" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Asp" name="distribution">
#            <parameter id="ucldStdev.c:Asp" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Asp" id="treeLikelihood.Asp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Asp">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Asp" shape="@gammaShape.s:Asp" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Asp" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Asp" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Asp" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Asp" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Asp">
#                <LogNormal S="@ucldStdev.c:Asp" id="LogNormalDistributionModel.c:Asp" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Asp" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Asp" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
4870000	-6718.69356958537	-6604.5678414673	-114.12572811807006	-6604.5678414673	0.8160061800666999	0.7110495759503617	1.0	0.36242865813246206	1.0152797392813573	0.1893766603812403	0.4180674164725058	-100.81596794009648	42.20782087080896	2.8080665705134096	3.183544410510904	1.6682793485610001	0.37753253195461517	8	9	2	19	16
4880000	-6714.917951398667	-6597.226872322476	-117.69107907619156	-6597.226872322476	0.982994207417513	0.8097147897331094	1.0	0.3848660382204528	0.9775228903047386	0.16743895380939727	0.407540800059251	-102.44169665998064	52.12266488400904	12.005055601431609	7.643893145706152	1.2153840593090024	0.2978660878678817	2	5	16	21	10
4890000	-6728.013137096462	-6597.842809322273	-130.1703277741887	-6597.842809322273	1.4286965196008568	0.9754376549074876	1.0	0.5811335337395209	0.8866941708592533	0.3983887986530497	0.6350434524288084	-115.55447304173423	21.65167684178226	13.27871279058962	3.7135245614508774	2.0513636091934444	0.3642345808117372	3	11	3	26	11
4900000	-6701.526337202181	-6591.890606541754	-109.63573066042706	-6591.890606541754	0.8160189230716172	0.8582006272152835	1.0	0.4363087959209063	0.9821004704959484	0.18655554959155946	0.4269403563329947	-94.87782407591206	70.18603220015176	5.329066033741564	1.037666636432168	1.878036810116729	0.4451143974202853	5	13	11	7	18
4910000	-6713.83295276141	-6608.73051638739	-105.10243637401958	-6608.73051638739	0.9605457233170857	0.7679083297619828	1.0	0.4296976675761499	0.995657897133563	0.18644907626048215	0.41269459606754	-93.94453551113527	19.72462796969464	2.9606748906826255	3.1091274822018837	0.31166448125533097	0.42282717143801696	11	9	12	1	21
4920000	-6713.359270867308	-6603.47627731464	-109.88299355266766	-6603.47627731464	0.8972756007958947	0.7296163540149135	1.0	0.4533447163976547	1.031982546879362	0.2178384166414853	0.4623681534752306	-95.97737504006164	31.613237821521675	9.597774740131712	2.3568183552552684	2.0201925016963393	0.48229011493225044	8	3	19	2	22
4930000	-6685.693636465501	-6588.148304465617	-97.5453319998844	-6588.148304465617	0.7701441353640687	0.6990962829115683	1.0	0.4753873705942718	1.0344547026563118	0.2807090744068667	0.49560594873466934	-84.63469599175471	29.04523724126319	5.691216567759633	3.150874178955046	1.450639436902196	0.1797641062828229	6	9	14	5	20
4940000	-6704.573046273316	-6589.215125802509	-115.35792047080751	-6589.215125802509	1.0119146187865193	0.7474465330740814	1.0	0.482569952091692	0.9367800294758474	0.26551377261045506	0.5285890257245027	-97.8786149408224	49.31193722986063	5.300944618131702	12.8885636247606	2.4956211707789806	0.39237214930507613	4	11	6	18	15
4950000	-6712.298469865842	-6597.500368821599	-114.7981010442425	-6597.500368821599	0.6822932957349233	0.6382713207643017	1.0	0.5024753327785315	0.9559504649523939	0.24311274652838424	0.5018546546825748	-99.6186441357222	55.20069576815902	5.194191705167886	1.6782142493336039	2.973151497393432	0.29066316274910126	4	10	2	29	9
4960000	-6708.695498441204	-6591.901983690455	-116.79351475074837	-6591.901983690455	1.102407858972309	0.7937280805861755	1.0	0.3426578478165139	1.0041364565676105	0.1354829427763688	0.36891932094579566	-102.79972495241321	49.42448533687095	9.12611926280521	4.185091375794564	1.1984230616255493	0.315022042125027	6	4	12	19	13
4970000	-6727.039193699314	-6604.416879382664	-122.62231431665029	-6604.416879382664	0.9554402870197017	0.7697516689069351	1.0	0.3600321898017649	1.03830358021911	0.15848695869684232	0.39652149413472715	-106.9244634599866	32.48499557379894	19.379773730911417	10.38609313847209	1.398759380385258	0.8501278807203712	10	1	7	29	7
4980000	-6731.408779405923	-6611.536927685805	-119.87185172011824	-6611.536927685805	0.8183108900430427	0.758615780679483	1.0	0.2961782067601845	0.9912517380839643	0.09596585123401347	0.31456081154727356	-104.94473504215188	25.599236493877555	19.357879027832457	7.530604806046038	2.267719625937982	0.5486940039881422	6	5	7	19	17
4990000	-6721.394392378051	-6603.466224514581	-117.92816786346941	-6603.466224514581	1.2651374484420848	0.7650988804176458	1.0	0.36100223582955127	0.9437738365018886	0.13013605160210598	0.37945110922745007	-102.12091018146985	83.06045069728445	10.78019190255469	1.7518154627889155	1.675326647034024	1.750605448121833	1	13	23	9	8
5000000	-6724.9837609591295	-6608.5562743240735	-116.42748663505651	-6608.5562743240735	0.9233343357399935	0.6934500649620216	1.0	0.32459471115132077	1.021777864751742	0.08845105531154532	0.3013469186165741	-105.5326327406688	17.63851000016378	2.4424847757866353	2.57517470875684	1.3690312491886818	0.37368913204441334	16	18	5	1	14
5010000	-6705.027386063854	-6600.416743751148	-104.61064231270613	-6600.416743751148	0.8414347862053484	0.7350756699492179	1.0	0.2535809244208926	1.0311647251288747	0.07479170913509968	0.2691273655433738	-93.00285608503576	27.360818459351666	2.485755525137325	1.3271391775373123	2.0442654249369903	0.34660237366662244	9	9	1	18	17
5020000	-6719.254607634735	-6600.917439798697	-118.33716783603853	-6600.917439798697	0.9862873788015802	0.7350756699492179	1.0	0.41778921056403423	0.9552665264953045	0.19672854559361544	0.4416622407388964	-100.76204083742978	106.90587987419764	17.992375031413285	12.340890900514296	0.7957369511891235	0.5825207954079051	1	3	16	20	14
5030000	-6719.166077782698	-6600.123130403675	-119.04294737902352	-6600.123130403675	1.0270524582328466	0.7594729619413846	1.0	0.43788642606358585	1.006541753798274	0.24754998310271484	0.4952447730015371	-103.5645281686818	25.399884882476318	4.755335823905711	10.383288774887202	2.113915061237405	0.5957854093252748	7	6	5	17	19
5040000	-6723.759614983904	-6607.531116206241	-116.22849877766325	-6607.531116206241	1.038495877262235	0.6163309546299083	1.0	0.4591926060900117	0.9940447879185689	0.255420157911794	0.5010094177029915	-98.88867515196516	106.45669509519313	12.93802174813144	2.1998075110521444	3.4433918503420964	0.4241558164556551	1	11	9	18	15
5050000	-6716.74514388014	-6604.644801206465	-112.10034267367546	-6604.644801206465	1.0694280586373568	0.6163309546299083	1.0	0.4742018315418327	1.0170081639821675	0.2728490687424927	0.5008466913033437	-97.84415011377712	59.445906067915	21.597190755084437	2.579042069186124	0.38243154106975435	0.3452861047738968	3	6	32	10	3
5060000	-6722.650291280038	-6605.5743353299895	-117.0759559500487	-6605.5743353299895	1.381902180607295	0.8528824757951882	1.0	0.4404018921304574	0.9573600852045601	0.19919315712529342	0.45972844295039045	-100.80194623526397	98.80386189096478	18.539454963559567	3.776071709996439	1.2112902873862827	0.39725539714378755	1	9	21	11	12
5070000	-6716.294647185197	-6597.448271282825	-118.84637590237291	-6597.448271282825	0.924629524009929	0.8528824757951882	1.0	0.329437604508315	0.9839414021129608	0.10054529673495771	0.32567964407462646	-105.80746067925843	35.06011756242762	15.65804695253838	3.579412226148335	0.5800771999500633	0.24522134555204486	2	11	27	8	6
5080000	-6737.057745512455	-6610.733363689767	-126.32438182268749	-6610.733363689767	0.9531968281441644	0.8528824757951882	1.0	0.3613069771521516	0.9997821597330554	0.12007188694037493	0.3542554064945634	-110.75975444403109	71.87845391996709	19.45430128886836	4.126286400697404	1.3977907336166417	0.22877367740387816	1	15	19	5	14
5090000	-6717.286036657302	-6597.42294560589	-119.86309105141213	-6597.42294560589	1.4868703539112527	0.8882952161293757	1.0	0.4159709951873572	0.9120879801045083	0.1794327170450189	0.4592360243747313	-101.52440895718766	74.82656278403941	6.00545410994174	2.4311147532251707	7.118206920900755	0.7050889550575064	3	14	20	1	16
5100000	-6722.608972094965	-6597.174069758342	-125.43490233662266	-6597.174069758342	0.9672686116401625	0.7052250126983537	1.0	0.4830358310155762	0.9254318447293498	0.12937379900691479	0.38693529067961463	-111.90412977592104	31.393608207411177	1.92924656389478	3.5836931637695786	1.8294772635581042	0.10348755573534539	7	3	27	15	2
5110000	-6706.153318165853	-6589.203217392224	-116.95010077362922	-6589.203217392224	0.9319045187668813	0.7956022099964103	1.0	0.46508709014691274	0.9271725445052846	0.1560046844492048	0.4187575091563057	-102.0115488735971	63.11255112907168	12.465242039295264	1.4055357073743748	1.6174645684342022	0.32926796807426123	4	11	15	16	8
5120000	-6712.462379422158	-6597.432977907612	-115.02940151454578	-6597.432977907612	1.1608856309639195	0.7027993938428984	1.0	0.36167357747455126	0.9150776190328112	0.1303199650539545	0.38055381999661675	-98.9872145543349	131.34496012970405	14.567454036422326	1.7282296607149616	0.41619883557878573	0.9599068752831962	1	10	25	17	1
5130000	-6721.97722413581	-6606.281228164605	-115.69599597120498	-6606.281228164605	1.1406255131528724	0.7565596728318528	1.0	0.4709564090418784	0.9352983484333629	0.208987587737889	0.49321021289765604	-101.34639024897892	70.69590288963592	8.622150065088173	1.3338118201779772	0.5869066561816492	0.9300662158293919	3	14	23	1	13
5140000	-6720.225054346253	-6602.701733689235	-117.52332065701796	-6602.701733689235	1.2543570099975052	0.9718999373071499	1.0	0.38405346943769036	0.9729127256861954	0.10717802881543481	0.33774909652404056	-105.25606577992795	23.80184364029769	5.502050799048468	2.992529263588529	0.4755539511844657	0.6752630743240545	8	18	4	3	21
5150000	-6726.3692255631995	-6612.525989700738	-113.843235862461	-6612.525989700738	0.9215146050401944	0.9280068736020644	1.0	0.5401903888210839	0.9690929475174986	0.20762547834144768	0.4764163555117348	-96.68310057801646	56.2606770972915	7.8407243811351135	13.710512634730526	0.8361452108683797	0.5140357949148372	1	16	5	18	14
5160000	-6704.160782248781	-6595.493018413214	-108.6677638355675	-6595.493018413214	0.8572535632592237	0.7843041603725708	1.0	0.45892843255903576	1.067743427840375	0.19431841597418661	0.43454930432998146	-96.57825183579602	26.402141319632513	4.213263999625225	2.759424637342645	1.1083026488703414	0.18182793352476906	2	26	6	16	4
5170000	-6714.64142976116	-6600.365367247951	-114.27606251320853	-6600.365367247951	0.8956639998541133	0.7843041603725708	1.0	0.39854018921909223	1.0470438735994276	0.17108525572208302	0.40438035197037747	-96.48914505749914	111.84265912798942	5.297604147478103	11.170704322845054	0.9447205778044288	0.6662612601516048	2	20	1	19	12
5180000	-6697.639178109766	-6588.0965365071315	-109.54264160263487	-6588.0965365071315	0.7876833978570666	0.7843041603725708	1.0	0.4945857034973457	1.0612214908908486	0.2664924121474787	0.5018706722163802	-97.12230924589373	45.08718648605236	5.3414218631099715	1.5649896924518505	0.8132220375697999	0.17995967722511264	6	16	12	12	8
5190000	-6711.943273414565	-6602.6600579179885	-109.28321549657653	-6602.6600579179885	0.764956810047869	0.7191171217807433	1.0	0.38854524541376145	0.9915849862033074	0.14490346233185622	0.38801429922291075	-94.89821672883046	57.09719150358182	22.93121029418426	2.4254757673924616	0.821206725726042	0.28561604146882236	2	5	35	5	7
5200000	-6730.186709794768	-6615.565739480446	-114.62097031432235	-6615.565739480446	0.7990271346413951	0.7040047391480444	1.0	0.3656320674839547	1.034689488058975	0.14214365455174574	0.35668358141263795	-99.63137912673572	58.91936382655676	18.323997282288843	4.381307552162023	1.3054610055291724	0.20885825059547436	2	11	8	23	10
5210000	-6734.553003500375	-6620.015141905166	-114.53786159520865	-6620.015141905166	0.8622330781597342	0.6873443232617255	1.0	0.4589850380633007	1.0108868944318654	0.14579005125349548	0.3843911106950012	-101.1062061452444	18.040060169745544	6.405751593875143	0.35416921324186107	1.5218129611999005	0.2900023716946511	4	18	1	21	10
5220000	-6719.2878953581185	-6593.869688517872	-125.41820684024582	-6593.869688517872	0.9872478137944314	0.7984288838762815	1.0	0.3505275364963315	0.9647403274299817	0.1544908490759215	0.3891832133828463	-110.18620352363186	24.10074721557906	4.410842376663121	9.12698990745908	3.114890660040184	0.7163360266271954	6	3	7	16	22
5230000	-6721.613451296451	-6602.044477261846	-119.56897403460542	-6602.044477261846	0.9714604416307574	0.7564292280076915	1.0	0.41565638086505674	0.9624319075966418	0.1565756287083209	0.4018901287582664	-104.94464402405644	43.30150400003216	14.422077401831023	2.0713873899028012	1.7842422009116883	0.6323096445563637	3	9	9	16	17
5240000	-6710.065969065839	-6592.586122534355	-117.47984653148394	-6592.586122534355	0.8264714369622882	0.7833116771301951	1.0	0.3347828041971479	1.0043803020142663	0.11458212719279413	0.3434257356241239	-105.17066818271115	15.094675752374112	11.607745204769257	3.0721281725995664	1.6444299576616166	0.17282236088818298	7	3	13	22	9
5250000	-6715.520108706354	-6594.408047940896	-121.11206076545885	-6594.408047940896	0.9928184039250204	0.6470217800792609	1.0	0.37762022611679136	1.0208427906350914	0.11524649669216423	0.33803973730897224	-105.53911357428815	78.78479234652556	9.464465773060812	2.3576791015811125	2.46003376824908	0.6275867003313738	4	11	15	2	22
5260000	-6708.604098706878	-6589.398889949734	-119.20520875714392	-6589.398889949734	1.2319488829270466	0.7625299038397281	1.0	0.449718472924148	0.9322016835791223	0.17528128319605685	0.43370858985581245	-105.4913002188839	33.00816310433591	5.505429701700627	2.1783968766356865	2.2229287039760277	0.6740968996416556	1	18	6	9	20
5270000	-6709.12407743715	-6602.618851654757	-106.50522578239247	-6602.618851654757	0.7064181211805571	0.7151093363175937	1.0	0.3818711875561919	0.9997796811335462	0.11982290395298019	0.33798645691025186	-94.96301144920835	30.571439639280037	8.768143408959261	2.259152815192883	0.1377848783458724	0.253780300514112	2	19	19	8	6
5280000	-6725.966413978359	-6602.9583156583885	-123.00809831997051	-6602.9583156583885	1.2856785347203092	0.8333318915406681	1.0	0.3435873483318154	0.9254891282759167	0.09997830254524726	0.3315644445218045	-111.68845529824378	17.660186508987877	5.851028319612053	3.592871802083853	0.6924831098230959	0.37446388488280524	6	21	7	15	5
5290000	-6712.337218062574	-6599.266417351593	-113.07080071098073	-6599.266417351593	0.9007803692884205	0.8135112758229872	1.0	0.26511814050875254	1.0218512850946042	0.0769445950923999	0.2773957793519682	-102.08149602037352	44.760637627786345	2.205493979594411	0.9340156819738781	0.9794700550893802	0.28195784922059114	10	21	3	13	7
5300000	-6721.193677477944	-6613.137731262361	-108.05594621558339	-6613.137731262361	0.7627902768279977	0.6718106953129287	1.0	0.41356588212328294	1.0328977130219503	0.20448159016126413	0.4255915418318934	-96.99324326413863	18.90537936174471	5.989921929891203	2.78315819377479	0.43956457684236605	0.40685288398562514	11	8	16	4	15
5310000	-6701.263061623257	-6588.11780252001	-113.14525910324794	-6588.11780252001	0.767727682242376	0.7533117542113338	1.0	0.3111003247149846	1.0514055646899059	0.15705651606433957	0.37717618188512336	-98.95224539482162	23.214664042223053	15.141704803717356	2.362568890729369	2.9934421421030915	0.43486575918514	7	2	4	26	15
5320000	-6707.749162689285	-6595.548811252729	-112.20035143655623	-6595.548811252729	0.9258850353975653	0.8836413975543852	1.0	0.32750808278402094	1.019959210452766	0.16241067363178432	0.39439328873368174	-95.26554561824345	21.691597472900835	26.832870753026207	17.05074592701589	3.4290680957729056	0.4906333518758963	2	6	4	20	22
5330000	-6712.202054466799	-6592.581166200539	-119.62088826626045	-6592.581166200539	0.9234254322439898	0.7459077858335236	1.0	0.3037894376445516	1.006969700160016	0.11032091379594716	0.32332315776917775	-106.67992173694812	30.025184356783274	3.0400597305714996	2.8448167987477024	2.463957696922444	0.4998295394067986	12	11	5	10	16
5340000	-6732.42955071681	-6607.3418718842395	-125.08767883257069	-6607.3418718842395	1.108985940880271	0.7623011668881372	1.0	0.310237035781526	0.9258818322036894	0.1126979001030766	0.34109314562715953	-109.26279997992384	22.385206180160626	15.052428142607603	3.3043947235430067	6.223141446702252	0.5169930653589978	3	12	14	6	19
5350000	-6708.718712361548	-6587.862034292417	-120.85667806913119	-6587.862034292417	0.8869817137141586	0.7311448327215753	1.0	0.3099627313194075	0.9797867298422204	0.12573496789295716	0.35724254070042005	-103.9949612777112	55.37045179145494	20.623572570911442	11.536949962140975	2.843699942843881	0.44294588807542534	5	5	2	27	15
5360000	-6725.005533201403	-6612.864918572966	-112.14061462843614	-6612.864918572966	0.9360520614060346	0.6823770699301924	1.0	0.2958276166879486	1.0299679429043922	0.10213630657260031	0.30647572115456956	-98.40489058372017	32.83230109286004	12.257881879886511	3.257453280614931	2.113197705060058	0.32675252165471336	4	12	8	15	15
5370000	-6716.072925211646	-6600.7141940823985	-115.35873112924796	-6600.7141940823985	0.9539652065508414	0.7735182603460489	1.0	0.3247330146922748	0.9475543889932123	0.10456986114679934	0.33021431037590404	-101.26749507102579	51.751906225334444	15.238061301279112	2.5930892641800862	0.911168454845032	0.6503976883447598	2	7	27	11	7
5380000	-6709.834994329308	-6604.782007935728	-105.05298639358024	-6604.782007935728	1.0702567807050654	0.7236372787939378	1.0	0.3851429484256002	1.0270618056981984	0.15987036512245634	0.3935506891589525	-92.79921330695349	21.110618578885152	9.952124552320884	1.3404418732143815	1.4406279894601801	0.35404704430427797	2	13	10	22	7
5390000	-6714.420352128169	-6595.73029825291	-118.69005387525931	-6595.73029825291	1.0696118602060913	0.9215837877438682	1.0	0.2145419970575629	1.0169308500821697	0.057632418595716904	0.2385483724488531	-103.68252624034918	98.76186697570053	8.292018300005282	2.924233826998336	1.2564651081808598	0.9870801634372234	3	12	7	26	6
5400000	-6709.547856729762	-6587.6960889609645	-121.85176776879798	-6587.6960889609645	0.9893758689207894	0.9215837877438682	1.0	0.33289913525017717	1.0331549046889938	0.14739014270610193	0.3579608794895652	-107.38719781136045	29.983971114181124	7.502967293206166	7.26543944487185	1.403010325849051	0.9101924314454787	12	2	3	33	4
5410000	-6721.000798510506	-6605.720634359103	-115.2801641514023	-6605.720634359103	0.7963577734678149	0.8665634802317655	1.0	0.2845949032181026	1.000034291951759	0.09144631984621612	0.30161813810475285	-101.18125338719122	38.33098082151359	12.431760293012664	5.642905801898541	1.5573052765285489	0.07238500262169247	4	5	12	28	5
5420000	-6719.173166044992	-6612.063265975361	-107.10990006963122	-6612.063265975361	0.7025383526574602	0.7797830238031642	1.0	0.40722983585338823	1.0367837554749826	0.22765260655292952	0.4614920517574255	-93.98063365788654	15.182679980679982	19.539532553677844	4.389154184250439	0.902766591674471	0.19048816090215806	1	5	21	22	5
5430000	-6726.106526838308	-6607.761672370915	-118.34485446739305	-6607.761672370915	1.2037083511025704	0.7273162235200583	1.0	0.29634964334768243	1.0202476171700372	0.1138401200713106	0.3264778949640425	-105.97897888686421	39.0139727632733	5.618134670848908	2.618154330097119	0.7599920986542643	0.6091023397646055	6	21	11	11	5
5440000	-6716.5956759763585	-6593.69340524108	-122.90227073527896	-6593.69340524108	0.8136443332760631	0.9494716405863519	1.0	0.3121715685400029	0.9969214202089001	0.08946305265510723	0.3019808896784812	-109.39834687097873	44.95089691836657	5.838899580872788	4.038004812851856	0.48193384868299105	0.6322183811279237	5	17	13	2	17
5450000	-6731.575434854965	-6613.231765681069	-118.3436691738961	-6613.231765681069	0.8998280326150309	0.8118500426205023	1.0	0.25140142593036	1.0467190640487831	0.08079995547566445	0.27579053184218943	-106.47617840928669	20.706703287043855	7.3734571299570115	0.7028172851500409	1.4539312133137239	0.6594854745654675	3	20	3	14	14
5460000	-6737.538163382935	-6617.239802653991	-120.29836072894365	-6617.239802653991	0.8130230832875144	0.8118500426205023	1.0	0.22368328332739787	1.032441463648741	0.05454964655715544	0.2333961350425048	-105.30239367306723	176.3898258131496	11.485527815162728	0.7359505768930602	1.0489503731841379	0.23790072782695956	2	15	8	27	2
5470000	-6729.071661509586	-6604.605385611816	-124.46627589777063	-6604.605385611816	0.8822952174784363	0.7892164988203362	1.0	0.2779780739805369	0.9925542399427724	0.08972463284710179	0.30028464211574196	-108.51291858498664	130.19967079679898	20.186265051549242	3.225692970921773	0.7115035277354541	0.666996737204387	1	10	26	3	14
5480000	-6707.978506529212	-6595.329847596375	-112.64865893283682	-6595.329847596375	0.9655076509328856	0.8055036230362851	1.0	0.3009092430682948	0.9936993359266926	0.10121668236583772	0.32044935298387345	-99.44178711840567	64.7757142303625	7.810182077303447	4.083077108126086	0.4142248012527276	0.215336731757413	3	10	24	15	2
5490000	-6719.417451514528	-6610.201155981622	-109.21629553290559	-6610.201155981622	0.8153482566539405	0.8055036230362851	1.0	0.2895631773252979	1.0260408165485404	0.0787358648091711	0.2809237697051044	-94.50932715958453	90.24004707700938	10.997375221786156	1.4736088891237482	1.5587830146796149	0.29160822252645663	3	14	9	15	13
5500000	-6716.4251672925	-6594.333343180337	-122.09182411216361	-6594.333343180337	0.9448770789756757	0.89424606583894	1.0	0.34280307017626427	0.985470108767908	0.12435643562302705	0.35649174938035416	-110.80280164129711	18.684404886542183	4.079788509598002	3.0043162495095874	1.0123371435517485	0.3499838776200239	3	22	8	10	11
5510000	-6709.02454837702	-6596.674320511719	-112.3502278653011	-6596.674320511719	0.887082739131603	0.7624180894972572	1.0	0.33929618571068304	0.9855237372746756	0.17244734570926415	0.40917426953443203	-95.64242746950775	444.61348589809324	4.2835529490773325	2.332268492428571	0.8165950045978473	0.30869221285400794	1	32	4	9	8
5520000	-6721.947377836143	-6603.089950196576	-118.85742763956702	-6603.089950196576	0.8817879247675965	0.8359288453511007	1.0	0.3327976288958999	0.974288575323858	0.12891644516058876	0.3665218195060637	-103.4510753897042	189.9238490282205	3.0634723353902253	1.9461335914600828	0.9639058087258188	0.8078204971776555	1	33	8	10	2
5530000	-6687.587480059798	-6582.321037988515	-105.26644207128277	-6582.321037988515	1.032908316155883	0.8380585893819111	1.0	0.47306804358996446	1.0101592798623433	0.2592539993288099	0.4829603890270744	-91.66128233273645	83.29875251349736	4.482817419409428	2.44354593135677	0.551383555510066	0.23505321483362446	2	17	16	14	5
5540000	-6707.415862284226	-6608.270170615617	-99.14569166860959	-6608.270170615617	1.0089846273556804	0.8380585893819111	1.0	0.38787129611381194	1.0845417213020556	0.18339893403314145	0.3946466844138134	-85.95682666844829	28.30688459869578	9.92827858429178	1.2895370022345463	1.6654625862663162	0.4566432341344876	5	11	12	12	14
5550000	-6729.086694956394	-6603.848802018554	-125.2378929378405	-6603.848802018554	1.040133581186237	0.8380585893819111	1.0	0.4260953907956915	0.9669977590692032	0.13764688117139612	0.389406965289158	-102.57682365550012	184.3891512206817	175.88713129145202	3.879778904698927	5.509292005031515	0.3253090839331082	4	2	6	24	18
5560000	-6699.951929913565	-6584.009380404328	-115.94254950923701	-6584.009380404328	1.0610047089011692	0.8231531677799073	1.0	0.3984151357020789	1.0113238403831113	0.15486472546280747	0.3813322575596322	-96.84309651786332	141.5698337326718	29.236679336970194	7.036261761920718	3.822000826011204	0.43805820136637724	2	5	5	24	18
5570000	-6694.316853157109	-6587.548114363718	-106.76873879339091	-6587.548114363718	0.9089249185699223	0.7035842877399733	1.0	0.3640862902623433	0.9730982009548702	0.12961522052090604	0.36719033136207874	-91.8351328799136	67.09451658782038	11.475379342832248	5.373953631626532	0.931522529379355	0.45386321388304623	2	7	19	10	16
5580000	-6713.279722255512	-6607.402378621058	-105.87734363445385	-6607.402378621058	1.0922549847458716	0.771599098466382	1.0	0.4584625924258703	1.0463763890619329	0.26718611551937865	0.49219874195335506	-95.25798220026195	34.69410204953336	4.894003983573659	0.3287262962489874	0.3398965590451065	0.4404122632062684	4	28	8	13	1
5590000	-6703.504565929665	-6592.842219664859	-110.66234626480583	-6592.842219664859	0.9426589968850989	0.771599098466382	1.0	0.32626263375643794	0.9836204519881059	0.11485025424796803	0.3435959907854599	-98.36393375892548	50.33331230714601	3.2555097984373247	3.2715743472165726	0.5996644365366127	0.1587884741147396	9	7	13	20	5
5600000	-6704.08645327489	-6591.877432265407	-112.20902100948283	-6591.877432265407	0.6807071096238027	0.771599098466382	1.0	0.4162557509610138	0.996517374015886	0.2006085292917196	0.4533660236644803	-100.83358085770926	15.075790799066464	6.743259450801847	2.723130097824645	1.1878337888355182	0.1693190664994717	9	1	20	20	4
5610000	-6704.504104084822	-6600.9962948266875	-103.50780925813444	-6600.9962948266875	0.872771412176445	0.771599098466382	1.0	0.4141523430823869	1.0587003116100535	0.20590459908541445	0.4421226321463425	-89.87976116593853	23.523952228169517	25.02215640838909	4.614027003485741	0.39120654012534617	0.28937465602920187	1	7	20	16	10
5620000	-6710.5809201358525	-6595.178806805739	-115.40211333011297	-6595.178806805739	1.0416918076884267	0.823379485654302	1.0	0.4192273694184242	1.05603189067459	0.21011181854892738	0.4554507623639893	-100.7663611679373	130.6433299575984	8.843440362487382	1.7462637150600047	0.3451818892008677	0.43311418678984326	5	12	27	3	7
5630000	-6682.566573001628	-6579.777090305425	-102.78948269620277	-6579.777090305425	0.769614676025534	0.755927203912632	1.0	0.44167615497221613	1.05185630310595	0.1616703284681806	0.39762431254468505	-91.9269498340008	27.139005890703565	3.454343082095069	1.000314514415296	0.8451628203635659	0.34819625266516263	5	18	10	12	9
