#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Met" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Met" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Met" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Met" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Met">
#                    <taxonset id="TaxonSet.Met" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Met" jeffreys="true" parameter="@bPopSizes.t:Met" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Met" name="distribution">
#            <parameter id="gammaShape.s:Met" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Met" name="distribution">
#            <parameter id="ucldStdev.c:Met" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Met" id="treeLikelihood.Met" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Met">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Met" shape="@gammaShape.s:Met" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Met" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Met" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Met" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Met" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Met">
#                <LogNormal S="@ucldStdev.c:Met" id="LogNormalDistributionModel.c:Met" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Met" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Met" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
4900000	-6479.967632067815	-6337.006418929009	-142.96121313880624	-6337.006418929009	1.0287562135711994	0.8854605701159259	1.0	0.7958740728359536	0.8221926780317034	0.7391010714892013	0.8469104683036207	-130.03821365203967	20.32491279350847	6.304850506728356	3.5169974963704025	0.3283369353430575	0.3642835594641141	12	20	8	10	4
4910000	-6481.939081395636	-6355.360725767141	-126.57835562849476	-6355.360725767141	0.8253762912073737	0.9183109971642035	1.0	0.6201879012004986	0.918017403608056	0.4541851171828945	0.6378699334351673	-112.40386904469415	54.60074236678532	7.6159977119437245	5.177614013955375	0.23492384035638128	0.18380068275712877	4	13	21	15	1
4920000	-6482.471267122671	-6353.69604629122	-128.77522083145055	-6353.69604629122	1.2088227361324533	0.9388934555924517	1.0	0.5255970448644076	0.8984916711117477	0.24614551110540747	0.5185634025399154	-115.90778580372648	28.92065008522666	10.054303273225079	4.1343580772855795	0.371630097571633	0.20595123423518286	6	14	18	6	10
4930000	-6482.568016241511	-6340.743289420427	-141.82472682108445	-6340.743289420427	1.3154742951782898	0.9233295198133443	1.0	0.5493877159927614	0.8963500779089788	0.24591784028073016	0.509664513702087	-125.74712883289962	22.87294560742804	10.688532101271537	8.713267219933524	3.8574948103153783	0.5531837675558562	9	17	2	10	16
4940000	-6452.898828460421	-6325.172452100521	-127.72637635990061	-6325.172452100521	1.1400076892571849	0.8664793280925441	1.0	0.6797887852171355	0.8060285351308577	0.43418759185713873	0.6736697221677859	-113.33399562082059	31.997199204997077	10.690672025391667	4.4075284499921406	0.2970268788225488	0.4636164853193454	4	8	26	11	5
4950000	-6470.621718194181	-6329.926915093151	-140.69480310102938	-6329.926915093151	1.4293692956481396	0.9087114702228828	1.0	0.6209606751673248	0.748012452410351	0.3527539784244344	0.6706109046164741	-125.69440519939768	78.72657592873009	9.167926161918555	1.2459792160546335	0.3293832153606329	0.7023799847713281	2	33	5	11	3
4960000	-6471.168059389753	-6336.557387091468	-134.61067229828492	-6336.557387091468	1.1418993474363428	0.7785354475164812	1.0	0.53905046726657	0.8689285048867085	0.31610273988305465	0.5916690863989896	-118.95722571957839	136.23862227658333	7.976257203431147	4.678505549219933	0.3856551594546635	0.21058162827153487	2	13	23	10	6
4970000	-6461.555691852502	-6332.534964585142	-129.02072726736003	-6332.534964585142	1.1434910741647197	0.7545457930794593	1.0	0.5073328158685216	0.9266520401655037	0.22151360834118405	0.4803261240241086	-114.366897327199	38.729857158751294	6.9396959532433815	4.760217950259658	1.9641117228030356	0.2765849094988935	4	8	22	11	9
4980000	-6487.095179524839	-6336.196152291049	-150.89902723379024	-6336.196152291049	1.237400902424061	0.8189241678513622	1.0	0.6083812439786173	0.8729117091824163	0.29690765199906494	0.5745478666584515	-134.00415898274755	77.67601210189477	9.842083400722496	5.2713890451711505	2.384097623509433	0.22733821810604551	5	9	25	4	11
4990000	-6482.788886928789	-6340.77217875384	-142.01670817494832	-6340.77217875384	1.1929423305315394	0.8121149891517806	1.0	0.5004337012851608	0.8925856859712135	0.3160227285707699	0.566005471792917	-125.54845408089967	33.34138796194171	6.909851264437516	7.026695902311282	5.4897374734432045	0.44478096310508	3	12	16	10	13
5000000	-6468.871918730973	-6337.943057740409	-130.92886099056452	-6337.943057740409	1.0299817446271893	0.7254024893064105	1.0	0.5775800607285133	0.7840481313592771	0.343945972836212	0.637345369097263	-119.06392577086041	30.06289367362623	6.579738409369982	2.685196409274466	0.15008750990769243	0.21557229859901728	5	34	3	7	5
5010000	-6482.674954062862	-6344.793722884208	-137.88123117865317	-6344.793722884208	1.1260692165152608	0.9514601188449952	1.0	0.6082329293864674	0.7728247625183826	0.36101094576291587	0.6668706416919084	-124.23671305692076	53.16151410153546	5.1685163470282065	2.6711010616004907	0.6398919999953693	0.2377481878070855	7	29	7	1	10
5020000	-6456.804841910539	-6341.556859043948	-115.24798286659085	-6341.556859043948	0.8811261004313614	0.7583498666073534	1.0	0.5018826943487025	0.9977385587698449	0.2745871242996335	0.5072930387750021	-101.95071565986609	66.81387783581317	3.9257160995499785	4.519446191093386	0.23160009197423156	0.11232195490630874	2	22	17	10	3
5030000	-6445.674294603187	-6332.639071178834	-113.03522342435343	-6332.639071178834	0.8073637793289943	0.9574258761440795	1.0	0.4899756798171898	0.893073412901413	0.27385673538239974	0.5427401587262926	-99.65607351100304	62.72917976237689	8.28743233618466	5.536520544460628	0.1891667502811389	0.040728318806530175	2	4	30	17	1
5040000	-6447.296671625132	-6334.394739896617	-112.90193172851585	-6334.394739896617	1.1265463632412782	0.9574258761440795	1.0	0.48908384706158103	0.9899085755294071	0.29558252944119473	0.5069011497318375	-97.62908076642525	31.228094790342194	7.139499622237814	8.724463585444797	0.1303438989800895	0.38357100641135705	4	26	6	8	10
5050000	-6464.988167976939	-6337.1340483143085	-127.8541196626302	-6337.1340483143085	1.192978873667625	0.7615935443619775	1.0	0.5141117043541564	0.9532132177762104	0.2448231125423489	0.4921370818369621	-116.74816845582242	30.004114721089973	6.8213390857227445	1.3796152393970473	0.3946352902202289	0.19542193761810062	6	31	7	3	7
5060000	-6491.208016555516	-6352.175268726439	-139.03274782907778	-6352.175268726439	1.210877945658178	0.7615935443619775	1.0	0.43972690537207715	0.9842358230461241	0.27835989098044295	0.47882045382019195	-120.13870192324056	475.87265098203824	6.575884581306306	4.794223590328445	0.8635508168011524	0.7106843916830217	2	26	14	9	3
5070000	-6479.054279488343	-6345.362975776775	-133.69130371156797	-6345.362975776775	1.246533023687965	0.7837319179424345	1.0	0.5008604601973999	0.9263620831312197	0.2603448547186176	0.5077496847959317	-118.5802234422666	43.63651115997172	8.305381350878442	3.7107436220947414	2.60558086494576	0.20432155469929772	2	29	2	11	10
5080000	-6497.732588177383	-6356.124055188399	-141.6085329889834	-6356.124055188399	1.078496821792916	0.9578153484599347	1.0	0.5494636547084755	0.9292579128616771	0.38447353797326445	0.6247028016869789	-121.33828423772134	48.580172440812866	40.94960692102468	20.94066431235248	6.336666262766997	0.9298515975984477	3	2	2	26	21
5090000	-6488.550603972673	-6357.963188249777	-130.58741572289625	-6357.963188249777	0.9660161068019175	0.9578153484599347	1.0	0.36478854214862466	0.9934876744135581	0.15747418713546224	0.378128146142871	-116.4120348003546	22.601225587635525	3.954976242689062	7.425044465531221	1.5806426109750011	0.6462040188362419	4	4	19	16	11
5100000	-6506.886221116529	-6372.593727271889	-134.2924938446397	-6372.593727271889	1.0261038005491803	0.8438065047984209	1.0	0.46335768841340297	0.9494946684526155	0.22313202962431855	0.4775992772428157	-117.08520066047764	89.3417807206487	5.399648658007248	7.9332531172947185	1.7517015148034154	0.8269364568138478	3	8	22	9	12
5110000	-6483.696256138736	-6343.425223096627	-140.27103304210996	-6343.425223096627	1.182703606793898	0.8438065047984209	1.0	0.3559429865618162	1.0009836614575969	0.14417798468457035	0.36264284837192506	-123.6284101530579	48.929536739708155	15.76271500044516	4.919769402266599	4.617296125552606	0.5965917131678028	3	6	23	10	12
5120000	-6470.162415277762	-6339.207254334151	-130.95516094361102	-6339.207254334151	1.24222989097897	0.9071272976387856	1.0	0.4254127353563923	1.0101555712120762	0.239687912267755	0.47107912225375037	-114.78699772079251	58.03761446748604	7.785340679837717	5.882077960226301	2.866423925947566	0.5311824596275156	4	20	4	14	12
5130000	-6501.69841325992	-6358.80108352747	-142.89732973244992	-6358.80108352747	1.1069713138173216	0.6465647099118055	1.0	0.3880254666400151	0.9768044966768799	0.20295095324470272	0.4359954147794074	-128.7828769543338	62.62695254785212	8.468772382585483	1.9989680270245103	1.5970751299833488	0.2667232145205292	3	34	3	6	8
5140000	-6487.95825187802	-6358.852949170523	-129.105302707497	-6358.852949170523	0.9850250273359343	0.9574276396513014	1.0	0.4116872496598457	0.9302457285416769	0.1838438426765587	0.42102389303396326	-115.36219486834014	16.595484463368564	7.1420390977501675	2.9602509892511466	3.6045099663384033	0.44402957918422237	7	16	8	11	12
5150000	-6495.497763770596	-6361.426391260174	-134.0713725104227	-6361.426391260174	0.9128042788721489	0.8648169173461147	1.0	0.5005308443269203	1.0039549651207258	0.3203457276755499	0.538638537548737	-118.09038257402435	23.446080463496433	11.87520384662496	7.989877640702064	4.062323451202196	0.7870553833168362	6	9	7	6	26
5160000	-6487.532102728162	-6366.431638440567	-121.10046428759387	-6366.431638440567	0.7842084554220506	1.0044485816238211	1.0	0.43714515245166546	1.0284872524206097	0.2208152571354653	0.4430555255697675	-107.2025037068788	22.317180316329758	2.145905828731241	3.3295709206715802	3.3884653441074004	0.29818814736360655	7	7	23	4	13
5170000	-6469.734130570807	-6343.294709197309	-126.43942137349791	-6343.294709197309	1.1858208023355081	0.7854535878073026	1.0	0.6850108059012288	0.927015763252026	0.43217677907311897	0.6468769813590379	-108.68202471600517	43.075343553590116	5.979543532118081	8.152325195251624	5.594977009932172	0.283247278257351	2	9	7	22	14
5180000	-6472.527078938765	-6337.452252955879	-135.07482598288564	-6337.452252955879	0.8429397095342707	0.8301496014081019	1.0	0.586200347643448	0.9152503451500386	0.4181083989578876	0.5965452143426514	-118.20683221487177	36.81855714905703	16.07868578655641	8.96070448454204	3.041337485314227	0.43134948341668333	1	2	17	20	14
5190000	-6476.84859082842	-6347.100030893462	-129.7485599349585	-6347.100030893462	0.9921379833397973	0.8301496014081019	1.0	0.4983788365057452	0.9520595689274428	0.21022774969938862	0.4422991254146264	-115.18036363731153	26.440412667892364	7.6220179797317185	6.343693733838622	2.0251962563505947	0.40708984728289616	7	2	28	4	13
5200000	-6489.262232293883	-6352.862543667722	-136.3996886261613	-6352.862543667722	1.0540823306839642	0.7735089945479846	1.0	0.4530680614406161	0.9548275176022327	0.2620037787376659	0.5219515090280323	-121.06253149298202	21.415069632985567	14.634300676078155	3.782455822373212	4.124526394270247	0.7084056718038904	4	15	8	12	15
5210000	-6505.339259574374	-6359.464341665662	-145.8749179087123	-6359.464341665662	1.9192948604674986	0.8911492198092843	1.0	0.669676591487518	0.8460233900337363	0.2912479764943997	0.5483453999194368	-132.25349516746655	18.29785216931007	3.9181731907889965	1.3467772859725482	2.4795821602902812	0.9880149475467622	16	10	1	10	17
5220000	-6513.608304933171	-6372.14018142016	-141.46812351301114	-6372.14018142016	1.2553037429662066	0.7377481211149882	1.0	0.48406681732981305	0.9086086518419328	0.19677763670440587	0.45740862006855515	-127.4784934110728	25.258852138850617	6.479620618590129	5.60936369550154	1.7177419311937137	0.5472460050186084	11	6	20	1	16
5230000	-6478.026657543268	-6346.547407621987	-131.47924992128057	-6346.547407621987	1.0520548727733234	0.845614141812489	1.0	0.46489091254787224	0.9141671418160833	0.2698104183216354	0.506814979096883	-118.13939031286228	32.27080872109025	5.690218319977198	6.126077582212859	0.4246924488810607	0.2909959497542787	8	13	18	7	8
5240000	-6478.282363007105	-6337.237883346019	-141.0444796610863	-6337.237883346019	1.4920196790431313	0.8053314477239935	1.0	0.45990216066364703	0.8285464900375262	0.21908761913208424	0.500631790545339	-126.66969023808117	36.48128731679763	8.65923570556242	6.66179557911089	1.1473062298899914	0.20534764328057697	3	13	21	11	6
5250000	-6523.930751113765	-6369.242765615101	-154.68798549866366	-6369.242765615101	1.4808460297175825	0.805196976982151	1.0	0.4429988105722918	0.836135344640631	0.14567899149495073	0.424541211150305	-137.9462610768531	56.26577219333317	11.17705394936755	3.9889957477561153	4.550962887322837	0.469493211141085	2	24	1	16	11
5260000	-6493.923106079003	-6351.371069270636	-142.55203680836684	-6351.371069270636	1.2194581063139152	0.805196976982151	1.0	0.4981465554495476	0.8741094523864962	0.19275830638863048	0.4608631633636128	-126.93574981186632	56.36972512866116	7.866529147146883	6.983564166613395	1.2742369826246454	0.4160098959169508	4	8	23	8	11
5270000	-6492.557343775307	-6363.920882139278	-128.63646163602928	-6363.920882139278	0.9820010138848969	0.805196976982151	1.0	0.377010326042719	0.9439017924749986	0.10594339305260572	0.3218528208872921	-115.16262558761568	30.458634047594597	10.497878054818372	8.805239150694698	0.36121792178159984	0.21175508803404436	4	14	17	11	8
5280000	-6491.525746484772	-6356.061151790665	-135.46459469410772	-6356.061151790665	1.2401702867505917	0.9396127532964912	1.0	0.45809108949307015	0.8827090509388178	0.15802966526731144	0.4317502130721829	-116.78377476270057	30.664057461979276	44.28938060819594	5.338159384618534	6.211982328093176	0.3440192548483755	1	3	3	29	18
5290000	-6479.262141799892	-6339.767699697648	-139.49444210224416	-6339.767699697648	1.0072958760080408	0.9396127532964912	1.0	0.5327592865058085	0.9087489003619862	0.31530753965593983	0.5744792412007388	-119.93880266558851	86.99701429514103	12.838885002242408	12.654821102303146	5.945887285755449	0.7370277509574006	3	2	3	31	15
5300000	-6477.489986282277	-6347.74454029903	-129.7454459832471	-6347.74454029903	1.26357091089596	0.9396127532964912	1.0	0.5600258842799919	0.8979649244903068	0.3940020225547447	0.6283053609489889	-112.01013908590438	65.24657485570623	2.245399432395854	8.724502886895916	0.5511393985812908	0.49526387984346604	2	4	30	5	13
5310000	-6489.874815974183	-6359.941593519097	-129.93322245508514	-6359.941593519097	1.3402815904725984	0.9396127532964912	1.0	0.389977673658948	0.9391053671788895	0.16335027682259895	0.413169057414545	-113.74833300316855	92.89140897120652	3.8283352098353207	6.169693005229706	0.06343974191927239	0.22511036560584805	2	1	37	3	11
5320000	-6473.634056286513	-6353.896153248693	-119.73790303782036	-6353.896153248693	0.8627915976256567	0.9396127532964912	1.0	0.5699846112057727	0.9403489962801665	0.3550682062626889	0.592125949617231	-106.77840057691546	16.59742150723427	7.068585041882752	6.2284347194002585	0.22128920279543382	0.3473699585703359	7	19	11	6	11
5330000	-6477.507744817688	-6347.391223193852	-130.11652162383612	-6347.391223193852	1.4870915469561403	0.8866433543247881	1.0	0.499899224985893	0.8513696269746971	0.2646160446270436	0.5318857823368408	-110.34793821511555	116.28591421852812	3.8454734898119085	5.728802650863361	8.98081085827806	0.20838235237434538	4	4	24	4	18
5340000	-6482.332625775821	-6338.206218439759	-144.12640733606153	-6338.206218439759	1.1436426096904568	0.7725353653039915	1.0	0.5804306373145327	0.8073111151154334	0.27062403921755573	0.6132806076904227	-127.14899623359028	31.134860674937425	17.34499638569518	4.595382093835883	5.2707388542216655	0.37105929753600164	5	15	11	3	20
5350000	-6463.629996236084	-6330.10579173878	-133.52420449730405	-6330.10579173878	1.429085317939829	0.7725353653039915	1.0	0.5821390522622665	0.8115378065446254	0.3274737878053071	0.6256580095806448	-117.37552307352398	17.302057303978714	21.914669831619776	6.482509468474534	0.1943687613100216	0.6821804248883396	1	9	24	13	7
5360000	-6483.511604497844	-6348.139441491584	-135.3721630062602	-6348.139441491584	0.960183373869669	0.9172033682797259	1.0	0.484644834805892	0.8893571154364774	0.23369977211014878	0.5011551264212111	-120.9259950190911	40.825546258050785	5.525506170164387	5.275751366098531	0.9864539495516838	0.5523360101322413	4	7	26	8	9
5370000	-6490.994218328471	-6351.9376210103055	-139.05659731816544	-6351.9376210103055	1.5122464923942158	0.781649489448885	1.0	0.5018694494059288	0.9265882773884876	0.27045307071681884	0.5207456387188953	-120.96754179267249	24.521596516492153	23.83450409712938	20.415869030887354	5.0733512024100165	0.22409981843045257	7	1	2	33	11
5380000	-6479.381819798859	-6342.10077081394	-137.2810489849198	-6342.10077081394	1.2582405376678976	0.8283652897371605	1.0	0.6830822343338162	0.831671390319581	0.44606674631072063	0.7182101322952982	-121.64542799375765	26.770332344512703	5.373283431604837	3.7547789346798166	4.4159421803918955	0.3326304239381262	10	24	5	4	11
5390000	-6493.55176162456	-6347.8870338361185	-145.6647277884413	-6347.8870338361185	1.6683269778105687	0.8283652897371605	1.0	0.5382238758433704	0.8117446075922872	0.20794587440835477	0.5247525246300826	-128.93337543662793	38.83290801400235	8.306453695769079	1.630166211503526	4.59854962517779	0.5468181907751256	9	16	7	3	19
5400000	-6497.874344647931	-6346.579723353864	-151.29462129406664	-6346.579723353864	1.371724106152803	0.7259877048978925	1.0	0.5221139178180456	0.847959344688552	0.2280063357555871	0.5116240164821958	-135.15480308780263	60.211907547027494	25.091589423881608	6.194505223381154	0.9559039832883248	0.3367028385611135	2	14	20	11	7
5410000	-6485.175737135192	-6344.179380312064	-140.996356823129	-6344.179380312064	1.1721780901285905	0.8772070589154848	1.0	0.49188191937091974	0.8602996123119097	0.217148578547147	0.4857369345959428	-123.46909750800192	25.581995279253327	42.795931442126275	8.131618416990543	2.868698693933949	0.29922252484738215	3	1	30	6	14
5420000	-6510.317143833457	-6344.043819247201	-166.27332458625548	-6344.043819247201	1.5164220774867239	0.8145641708342718	1.0	0.6299023110070905	0.736874600101912	0.4003544390213617	0.7327600885769742	-151.5212534122111	16.694680621739522	8.409223679331907	3.3048423315711775	3.615974646119116	1.0518818737298283	15	14	7	5	13
5430000	-6493.352383494047	-6352.331356157	-141.02102733704675	-6352.331356157	1.4126988179070605	0.8145641708342718	1.0	0.5760414396377839	0.7573027646006374	0.3308414731009768	0.6355472274382764	-127.36983707035455	30.783548630710172	16.077669305728104	3.2283603910701384	0.36293058639326176	0.35494469680233864	3	18	18	2	13
5440000	-6501.486569644301	-6355.275732814326	-146.21083682997462	-6355.275732814326	1.3793328601419412	0.8897518513073359	1.0	0.5430571721538705	0.8706736442927704	0.3721450200226908	0.6259051681826261	-135.0155575867875	18.549510046860586	5.316538802140704	3.13109182645687	0.33319722738124646	0.21647869637115066	17	17	10	5	5
5450000	-6490.487892792472	-6339.1343538273195	-151.35353896515258	-6339.1343538273195	2.2779414604703807	0.8897518513073359	1.0	0.641932093785449	0.7938022642398846	0.46671965483237554	0.6897530603377645	-137.10217011953966	20.061771555402146	7.515762770386358	5.369996263735246	1.739135797733068	0.42447275643079135	9	24	2	2	17
5460000	-6491.049289750397	-6344.234837718991	-146.81445203140584	-6344.234837718991	1.4060839755770744	0.7381591066244504	1.0	0.6837119184670238	0.7961965857701	0.5500499563986133	0.7780636461313987	-133.40251671132634	19.677725528569518	11.452692707337059	2.6752579522169384	0.6034064138219921	0.7014021766904831	15	11	18	1	9
5470000	-6483.659848996325	-6332.8279427864845	-150.83190620984087	-6332.8279427864845	1.2894057672308825	0.7596953360786405	1.0	0.72014751522017	0.7823235639489557	0.6963447311494974	0.8589053420041206	-132.17260684071425	58.85437734114131	25.721028828756587	11.255748480454063	3.0701806256709347	0.3030258611798118	4	6	15	17	12
5480000	-6478.177626981139	-6334.831889719184	-143.34573726195504	-6334.831889719184	1.446427633381058	0.7043795942419286	1.0	0.6958413250710339	0.8029001933768004	0.47040026652987266	0.693760191539849	-129.02876937342566	18.99726447516118	2.7571289759923117	4.417693135016314	2.925692744570553	0.31301184580510977	26	4	9	2	13
5490000	-6509.309395538339	-6342.861118347669	-166.4482771906701	-6342.861118347669	2.4776245444520217	0.7686218989134239	1.0	0.7595860381385579	0.6271818698136324	0.4447725175554281	0.8344556911044567	-150.24671802417998	45.395885037151245	9.012503818339495	5.419652613863333	0.5825415953521926	0.9933361951788012	10	23	5	3	13
5500000	-6508.487501479923	-6359.494268218408	-148.9932332615148	-6359.494268218408	2.307232035555733	0.7653326274802623	1.0	0.5081427938092491	0.821594648667819	0.22011780398836808	0.4933020426492037	-130.25432410230863	81.28684466660037	18.108572086057183	5.525295439049747	6.073397783249709	0.869102900825787	2	11	9	14	18
