#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Met_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Met_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Met_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Met_BactEuk">
#                <taxonset id="TaxonSet.Met_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Met_BactEuk" name="distribution" x="@birthRate2.t:Met_BactEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Met_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Met_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Met_BactEuk" name="distribution" x="@relativeDeathRate2.t:Met_BactEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Met_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Met_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Met_BactEuk" id="treeLikelihood.Met_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Met_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Met_BactEuk" shape="@gammaShape.s:Met_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Met_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Met_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Met_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Met_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Met_BactEuk">
#                <LogNormal S="@ucldStdev.c:Met_BactEuk" id="LogNormalDistributionModel.c:Met_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="70" id="rateCategories.c:Met_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Met_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
4530000	-4384.111927478316	-4377.16560667751	-6.946320800805882	-4377.16560667751	0.9216806760755841	0.9041182702670691	1.0	0.42274713217030846	0.9938634621470707	0.12158130582058563	0.34305787476292365	1.555012106495031	2.7993768243805293	0.10297012263954328
4540000	-4420.369105682879	-4401.87910554017	-18.490000142709427	-4401.87910554017	1.3403040933040045	0.9041182702670691	1.0	0.42270220264806113	0.8307431847106176	0.13416534407386568	0.419759886330234	-9.988833816622236	1.7562509583437047	0.22152888337944912
4550000	-4407.795698814916	-4393.086117503807	-14.709581311109332	-4393.086117503807	1.2847143092569806	0.8801507346579913	1.0	0.6202385455452376	0.8374581607931401	0.31443869410835273	0.5983210365380006	-5.538602227306852	3.016474986155551	0.052795811117787916
4560000	-4415.540365115702	-4404.459430493687	-11.080934622014635	-4404.459430493687	1.0467342083685074	0.6980361995949227	1.0	0.4084766065068866	1.0577247587706626	0.19036166688920464	0.4128177491816529	-2.8388608969713887	2.4029980697596853	0.013423100548705732
4570000	-4409.286571850685	-4395.785395599842	-13.501176250843002	-4395.785395599842	1.046549924707781	0.7187893192665418	1.0	0.4810705354505429	0.8985710851531059	0.17555165490677052	0.4423502174554158	-4.972951292276835	2.1295958595198883	0.02925343586657477
4580000	-4391.312601686933	-4380.455338402062	-10.85726328487073	-4380.455338402062	1.0271664341669609	0.7404497423473052	1.0	0.5757252281763436	0.9074516429017705	0.25252284136671027	0.5055176771721073	-1.9768303796259081	2.654167572846634	0.0806097798134819
4590000	-4397.406428739456	-4389.098917697286	-8.307511042170058	-4389.098917697286	0.9723023421523043	0.9297353077106622	1.0	0.47291169693029267	1.0252824065730786	0.24744524042526836	0.44919629308670755	0.40242085342149014	2.4618235186789175	0.12509851295898525
4600000	-4412.223963837387	-4399.7546819469	-12.469281890487256	-4399.7546819469	1.0822810451325573	0.8719259834054663	1.0	0.25773218410753723	0.9268466634534338	0.05025879898083653	0.23385442541567553	-4.660061101560281	2.0773644329944156	0.03537482746736339
4610000	-4398.984599656658	-4391.906122741431	-7.078476915227329	-4391.906122741431	0.8476981219525793	0.8307839963329819	1.0	0.33162061047200087	1.0239028889657014	0.1304231173718131	0.34715836892232405	0.9991310279746806	3.7832494706258544	0.03723121664480447
4620000	-4402.659509178486	-4391.44371399797	-11.215795180515888	-4391.44371399797	0.9346336785992103	0.7209862764652349	1.0	0.3030303131402767	1.059972934432435	0.10917189680765715	0.32555102660869933	-3.3643573454469764	3.2992028519384067	0.08704247125741801
4630000	-4399.87964492718	-4388.198187127619	-11.681457799560683	-4388.198187127619	0.9848928575956764	0.81139178690395	1.0	0.4320347564372329	0.9601679182598591	0.19975029642808018	0.4331388569651338	-3.2385265195616055	2.652687286290924	0.1814690728560274
4640000	-4425.639377078514	-4408.396416747737	-17.24296033077714	-4408.396416747737	1.4083094034479715	0.81139178690395	1.0	0.30944733980314815	0.8888729200174359	0.11103002138209442	0.3508754818842616	-9.274666365090496	1.9371195620219697	0.15145228369178845
4650000	-4405.797757660455	-4393.286065902418	-12.511691758036914	-4393.286065902418	0.9987679977579602	0.8997130538908761	1.0	0.2446916366044005	0.9223480802710325	0.05020701347661547	0.2345975590396347	-4.732735380960403	2.400437526209263	0.30477689911761446
4660000	-4406.320346547911	-4401.836583860087	-4.483762687824189	-4401.836583860087	0.758909489325041	0.695532235946513	1.0	0.3115623503017655	0.9516876720182035	0.0962483114979709	0.3167933327052946	3.3773458901029274	3.672204737224069	0.1129963712257487
4670000	-4415.4671510841745	-4406.549834939044	-8.91731614513041	-4406.549834939044	1.0302556560124878	0.8139464129326772	1.0	0.3533686629577414	0.9421627804957404	0.14358588249924495	0.37637909875394554	-0.7703540538322748	2.7836211991347737	0.07588101521928166
4680000	-4405.41241176184	-4392.652922002668	-12.759489759172677	-4392.652922002668	1.1391273789279837	0.8139464129326772	1.0	0.3874218995602867	1.0528087148651732	0.14882783295091787	0.376672726020268	-4.481001823920229	2.398424946642288	0.149767845688954
4690000	-4404.609263524696	-4394.206378867113	-10.402884657582648	-4394.206378867113	0.998304868697704	0.7293589693284572	1.0	0.32844934304694345	0.9534106423885481	0.12186311530315622	0.3446714348590921	-2.439429626071556	2.1428246340664985	0.20934107709091185
4700000	-4418.729455870803	-4396.7908377143485	-21.93861815645395	-4396.7908377143485	1.5393850317820514	0.7412563367500057	1.0	0.3702535758970033	0.9415689713415081	0.11260467260765994	0.3323252943478271	-13.798643489031235	1.268930545543027	0.321106268223636
4710000	-4414.674558466058	-4394.584216351938	-20.090342114119935	-4394.584216351938	1.1991253090027156	0.7412563367500057	1.0	0.33513721863230506	0.9582648095355455	0.11676549606121678	0.349045991452893	-12.088197119324727	2.5522292044339943	0.17563992737906786
4720000	-4399.195748446663	-4393.931026960533	-5.264721486130144	-4393.931026960533	0.9834620262219583	1.116027623047502	1.0	0.2469280967637461	0.9564781484971555	0.07356145219818486	0.2732320158984279	2.7405945025384657	2.5283106496255243	0.22912556806827838
4730000	-4414.945762938481	-4389.225119422074	-25.720643516406493	-4389.225119422074	1.525778637789989	0.7309722044591137	1.0	0.6135248833011464	0.8746798992952326	0.22643243405523247	0.5156213519639908	-16.721433282913356	1.750076687225027	0.20280702660242284
4740000	-4406.346489898971	-4395.473117231401	-10.873372667569718	-4395.473117231401	1.0426318019486716	0.7393956057076734	1.0	0.4479110065978454	0.9761996984558955	0.13035618813220579	0.36083339707805756	-2.444250663998089	2.556817792311224	0.14473276455156278
4750000	-4393.6969295501685	-4378.60016333591	-15.096766214257995	-4378.60016333591	1.030285496846593	0.838249847549048	1.0	0.5150384046970345	0.871517613294653	0.2917365149867325	0.5379270596923439	-6.328724347816616	2.060185142024862	0.17660154981467135
4760000	-4396.284800858097	-4394.250058827703	-2.0347420303940713	-4394.250058827703	0.8125455424379654	0.7280656892116478	1.0	0.3487479629586605	1.0183223662594474	0.12898668275439432	0.34731569180710786	6.008180131820984	3.43795260884508	0.11911071121609251
4770000	-4406.478383980086	-4391.514958065783	-14.963425914302803	-4391.514958065783	1.341504117339444	0.8920857789241289	1.0	0.3108270015011712	0.9178781245936929	0.09310244637206584	0.32149546106975674	-6.908777213781125	1.5209188806692473	0.4154895385404168
4780000	-4401.194040549149	-4384.878172053237	-16.315868495911577	-4384.878172053237	1.1565785211352657	0.9003691030897534	1.0	0.43472440564873	0.941493323037658	0.18912669669376306	0.443372236506786	-7.774059736477651	1.3865526255078096	0.17696378429235246
4790000	-4409.224780415056	-4393.663835905212	-15.560944509843917	-4393.663835905212	1.2330545447207117	0.7355279739457922	1.0	0.5525796120121905	1.0689650708966492	0.43733750416696393	0.5987681280238671	-6.764931447844535	2.198007770664439	0.0041625762669198286
4800000	-4383.413782330946	-4378.130248959686	-5.283533371260319	-4378.130248959686	0.7999242422511758	0.8130750422105877	1.0	0.4244734091430825	0.9805933290780996	0.23860529460463825	0.46245160092861815	3.133152744329994	2.8886113121102555	0.04180633212865674
4810000	-4410.917089360394	-4387.971881742807	-22.94520761758695	-4387.971881742807	1.5998823279807668	0.9220129821094598	1.0	0.5137502137973367	0.9463370723702378	0.27389006237530955	0.49218814768254515	-14.097928701348629	1.8583787995699041	0.23019730170780048
4820000	-4400.513734085323	-4381.833326207364	-18.680407877959354	-4381.833326207364	1.4602409251306414	0.9388940084023762	1.0	0.5721564735047326	0.8273553857434146	0.23204484410753737	0.5321537198362882	-9.613738211413526	1.9141515937973315	0.05237859903076581
4830000	-4407.471291988063	-4379.672980072216	-27.79831191584732	-4379.672980072216	2.0685099142021	0.7086999737439726	1.0	0.8122756368009015	0.726764227939783	0.4873326574068184	0.8173188735541025	-18.17175079729216	0.9460846395183115	0.5689579217322208
4840000	-4400.729467458106	-4388.723034569293	-12.006432888812506	-4388.723034569293	1.010497049818148	0.7086999737439726	1.0	0.43629427340020116	1.0304277895341292	0.1702638721026578	0.39265910592963255	-3.650522989004363	1.9641297994759785	0.075020546047139
4850000	-4399.981251968547	-4389.820090867621	-10.161161100926925	-4389.820090867621	0.8996271229106025	0.8033089175707273	1.0	0.4400818851809764	0.9594872402847072	0.15702180247454509	0.4166095859325446	-1.6967448148771673	3.1400769287882433	0.05681336649598517
4860000	-4399.830373226067	-4388.965003976493	-10.86536924957438	-4388.965003976493	1.1010337085134334	0.8573005904576009	1.0	0.3627110794331267	0.9081584222552767	0.1090487253318821	0.3546472049437267	-2.6385759847202523	3.23737862918425	0.13660244203453695
4870000	-4397.996846401542	-4384.761396286762	-13.235450114779894	-4384.761396286762	1.0720989659001383	0.866559977657774	1.0	0.4304429606309295	1.052413709738463	0.15697461452370842	0.36033766944408047	-4.743218177690102	2.4621551270064215	0.009110530763089824
4880000	-4395.802798017454	-4378.906985129045	-16.895812888409026	-4378.906985129045	1.1306361052336684	0.947622605003406	1.0	0.6269075092182657	0.859558232727773	0.2755932406827785	0.5595659245197994	-7.634975428524719	2.033229671333799	0.2304706987902148
4890000	-4411.029845262729	-4401.774543521358	-9.255301741371275	-4401.774543521358	1.2229844647921149	0.6989203878281298	1.0	0.37038469745692926	0.9259000958507002	0.13794868179058398	0.37856876185754357	-1.1571566656932406	2.40698342200367	0.1475219109870756
4900000	-4395.705461503468	-4385.960833880772	-9.74462762269549	-4385.960833880772	1.0346410678492741	0.839285582244153	1.0	0.43687513501615066	1.03091217180802	0.25089470019657534	0.4687849175603369	-1.2559985889033332	2.273553408732378	0.05017231825741558
4910000	-4399.93378828286	-4387.177932126851	-12.755856156009036	-4387.177932126851	1.0582792658686546	0.9392930993428803	1.0	0.5222303583245693	0.9048385255040173	0.23190214564136843	0.4958786565560382	-3.8615544901029537	2.784475748749335	0.046015276002866784
4920000	-4400.9874116174	-4383.3410654705685	-17.646346146831092	-4383.3410654705685	1.0674563443943994	1.0120309991319745	1.0	0.5759094143452609	0.8725135873529091	0.31875727708197404	0.5847391094436949	-8.493702428066703	2.0471400521497256	0.19407429410204916
4930000	-4424.159286958759	-4399.017957958067	-25.141329000691723	-4399.017957958067	1.8524076281222879	0.8154090277321672	1.0	0.7545085738039172	0.7922487664783272	0.23898284556382335	0.5637714739685348	-15.593286236565302	1.1394437547105192	0.25576074877301774
4940000	-4398.491217759878	-4390.703695405163	-7.787522354715432	-4390.703695405163	1.0470507448075272	0.87347820698509	1.0	0.30866615841965084	0.9400781762373501	0.10096344573885435	0.32444169110731724	0.23964879625617908	3.1231638440298197	0.10379222574824447
4950000	-4406.593401491861	-4394.944991823855	-11.648409668005879	-4394.944991823855	1.0334977858959367	0.6187329254297461	1.0	0.30758084039384226	0.955435926016114	0.08191344636538227	0.2893270718582635	-3.880447379652182	2.174963947045169	0.12897677029051932
4960000	-4410.815424838872	-4399.369799661504	-11.44562517736836	-4399.369799661504	1.366006088455249	0.7721196855026841	1.0	0.3038931720779097	0.9749449877544186	0.11179435803471259	0.343233141596226	-3.539485452871352	2.921135149971892	0.06849533773934811
4970000	-4415.72506308907	-4403.269856695466	-12.455206393604763	-4403.269856695466	0.9727351036444283	0.7799463335296759	1.0	0.3703113148205826	0.9826027360014447	0.10018572920998692	0.3276255789664353	-4.276318749665302	1.5740645305024001	0.3932432395453888
4980000	-4408.1307204063105	-4387.802169083224	-20.328551323086334	-4387.802169083224	1.0743838970610258	0.8381443698566106	1.0	0.7366961465898334	0.8408922531901241	0.29336934131788567	0.5658152941768291	-10.815414288323431	1.799665321292013	0.3954353146442349
4990000	-4419.896308010675	-4404.1904259291305	-15.705882081545	-4404.1904259291305	1.0769952460960575	0.8381443698566106	1.0	0.42358290294273065	0.9486459237579751	0.12995413167821923	0.35399966979444214	-7.267425308251408	1.8183164871435176	0.31449787448237737
5000000	-4416.0204332124695	-4398.90899035303	-17.11144285943897	-4398.90899035303	1.361232876832055	0.9192075710744391	1.0	0.2480289507499412	0.9381276869674113	0.06244778800086966	0.25719080506990716	-9.298016359530248	1.9352623281024182	0.029719018131985065
5010000	-4407.81348072509	-4398.889673215363	-8.923807509727004	-4398.889673215363	1.0637211766353196	0.8769311044404151	1.0	0.27682543413943655	0.9436391465342644	0.06433027150076694	0.2684057260984721	-1.026683186747543	2.2526867551781273	0.023360920028728523
5020000	-4407.150721851675	-4395.447694896909	-11.703026954766955	-4395.447694896909	1.0661447448808434	0.8769311044404151	1.0	0.17448154021427797	0.9682516105864358	0.024217535824790738	0.15971722867163207	-4.286394717180048	2.616181798049324	0.10013788350008555
5030000	-4386.709415996782	-4381.698064735837	-5.011351260945097	-4381.698064735837	0.850409579834353	0.5659703567031102	1.0	0.38304931270404813	0.9714229855618992	0.15940094173523908	0.38926413818155386	3.0024852677786598	3.467089423904582	0.06586751029693469
5040000	-4388.905490765668	-4384.10025278637	-4.805237979298121	-4384.10025278637	0.7791342963090062	0.7841673495465361	1.0	0.41567838712354094	0.9894928348965069	0.18003622168633654	0.4166445336242101	3.549871167473488	2.8618208388553317	0.0871316588896321
5050000	-4419.096569106118	-4404.090795753946	-15.005773352172199	-4404.090795753946	1.1751349718059172	0.7841673495465361	1.0	0.3618124498878802	0.9315428685984789	0.11917829548003128	0.36868028554425014	-6.855608450228544	1.8404517595063346	0.08853431796772954
5060000	-4403.541570746807	-4391.710204831766	-11.831365915042117	-4391.710204831766	0.9995587117257091	0.856535678114268	1.0	0.279884406593013	0.991092379523199	0.12334765841890069	0.34003139913049735	-3.9415675383426265	4.369003514175966	0.007827595632389998
5070000	-4422.765372349834	-4402.600059992129	-20.16531235770531	-4402.600059992129	1.4892135769414558	0.9257214518757603	1.0	0.35795206374830374	0.9666682776450877	0.1566087884549912	0.3838484105037946	-11.888640390024088	2.182543741033063	0.1290117930238085
5080000	-4401.38404512127	-4379.860635374509	-21.52340974676085	-4379.860635374509	1.2971946040781126	0.6885490554101712	1.0	0.5240710971067983	0.9268483378442014	0.26190685124441787	0.5057921812620563	-12.87341222704279	1.7733125545956039	0.08023432198662413
5090000	-4400.2303220408685	-4382.968976042796	-17.261345998072013	-4382.968976042796	1.279298059907487	0.7946665923796105	1.0	0.6509028177063738	0.8238290849363339	0.18415389773715415	0.4934258911060073	-8.073339921420125	1.568851100102017	0.4042148791780401
5100000	-4409.281879649522	-4394.603878430809	-14.678001218713163	-4394.603878430809	1.1958202800590663	0.7294074669020175	1.0	0.4411756489967987	0.952760350672657	0.14212245274830393	0.37905001045789455	-6.283479535398526	1.5728854806536787	0.3473869851051653
5110000	-4414.598858513578	-4401.1802986735665	-13.41855984001166	-4401.1802986735665	1.1261523833084706	0.9141299345348123	1.0	0.311761718534775	0.944488927315691	0.050561183761687854	0.23395470861924858	-5.3380370054873545	2.1626179343155445	0.0736595616338504
5120000	-4411.0771942731635	-4397.364905260368	-13.712289012796175	-4397.364905260368	1.247811454259295	0.9952865248632898	1.0	0.41800536696858454	0.8597031223424331	0.12818992330237627	0.3869811718499391	-5.1373973797952965	2.439483868422594	0.019218380549885256
5130000	-4404.312310325334	-4388.748475849603	-15.563834475730898	-4388.748475849603	1.0572948951597316	0.8435712190574534	1.0	0.46938312595633513	1.0390905850856509	0.2804721374041618	0.49317413749505234	-6.952754280654739	2.247476411816909	0.046649013986812385
5140000	-4405.771423377277	-4389.719831420794	-16.051591956482213	-4389.719831420794	1.1742074785016372	0.8435712190574534	1.0	0.34378527101914985	1.000105977650254	0.17311482189856447	0.39527839473478155	-7.912757570476668	2.106286031409104	0.11286065529396844
5150000	-4407.894140363915	-4390.66039309296	-17.23374727095476	-4390.66039309296	1.3908504102565278	0.9001770723674212	1.0	0.5193653214102444	0.9201246931661299	0.21251908439118003	0.4717388433009841	-8.388596472489457	1.7807386426344078	0.17421575519303573
5160000	-4388.202452581666	-4374.778647046844	-13.423805534822103	-4374.778647046844	1.2306119705795917	0.9583233696732638	1.0	0.46381869223390404	0.8946038155139269	0.25778600778890953	0.5115479497755758	-4.7180341338520195	2.154093182813197	0.2446495579432422
5170000	-4407.818681898666	-4386.8678281276025	-20.950853771063198	-4386.8678281276025	1.799288721796647	0.5849898881556262	1.0	0.37392800287598427	0.862333411637871	0.24214865266821975	0.5049337118687484	-12.952977590136808	1.8357264078895354	0.06815254467482253
5180000	-4389.193444786902	-4377.312071552696	-11.881373234206153	-4377.312071552696	1.1074941296347098	0.7248526128110947	1.0	0.47682247169305275	0.9420720712711702	0.17452823211354065	0.42141908287546836	-3.362292070225059	1.9402784179608952	0.26592769100908664
5190000	-4393.360190804082	-4382.307856494755	-11.052334309326907	-4382.307856494755	1.087576026547709	0.9289923327451661	1.0	0.603386351426345	0.9070618777838988	0.4271982097805908	0.6210433250107095	-1.8893232550943608	2.637324090843955	0.16347864677343385
5200000	-4401.025405487806	-4379.402383740136	-21.623021747669185	-4379.402383740136	1.3962231329438923	1.037834282165677	1.0	0.6113321631334113	0.9454495489218815	0.4355609264696265	0.6383616926701892	-12.32433944835942	2.9373261678512534	0.40798876881742946
5210000	-4412.537575945367	-4391.889534413921	-20.648041531446292	-4391.889534413921	1.1999133162327824	0.892698161991148	1.0	0.6447984517254215	0.8754518237638987	0.4747748250480438	0.7255910047342202	-11.382326231573938	2.18664628412704	0.05390254737871068
5220000	-4386.500163432603	-4381.693705736705	-4.806457695897837	-4381.693705736705	0.8818813034384271	0.7629729759128971	1.0	0.44442426761035736	0.9634316512150923	0.22344322966495483	0.4508488559708535	3.633513717593652	2.717762663968644	0.04949780526973786
5230000	-4399.508723657374	-4386.124222507949	-13.384501149424743	-4386.124222507949	1.4803832704038902	0.7629729759128971	1.0	0.2897292012080772	0.8812981453167659	0.07808202557788378	0.29110257964154646	-5.546570978790671	2.7256301226050166	0.20806776948723793
5240000	-4392.561230923512	-4387.729984262361	-4.8312466611513685	-4387.729984262361	1.0015521486428656	0.8154756456322287	1.0	0.2871956273704582	1.0046672824617278	0.08602782563530016	0.2790082931564309	3.0485083175875936	3.108983854635056	0.07279444536609864
5250000	-4403.007832729849	-4390.123300544044	-12.884532185804966	-4390.123300544044	1.3040429127885316	0.85718850824887	1.0	0.29034553672120883	0.9133206924706608	0.0700610121075526	0.275166302197047	-4.9497942565475235	2.053518197401013	0.09909219500162825
5260000	-4408.4277873710635	-4398.606449618744	-9.82133775232007	-4398.606449618744	0.9671229105782804	1.110638543429758	1.0	0.5259425809166349	0.9259503930860074	0.20282269007582063	0.48287239224287953	-0.7427091069220371	2.5663185663408785	0.11132397363411828
5270000	-4401.3092117525575	-4387.98807970343	-13.321132049127073	-4387.98807970343	1.2048619271586432	0.8734887950589604	1.0	0.4455757522054082	0.9492276622152553	0.24108327873752122	0.4894711916648143	-4.766438335242318	2.6701580079897913	0.1984889131937517
5280000	-4394.412952718414	-4387.427063373953	-6.985889344460493	-4387.427063373953	0.9153815637242975	0.8734887950589604	1.0	0.4777334620717652	0.9899537602599929	0.28425484200513546	0.5062823740140565	1.6850921931094343	2.525240795997256	0.07403534618320706
5290000	-4398.408697229086	-4390.4763471573415	-7.932350071744874	-4390.4763471573415	0.906915852614379	1.0106165075720888	1.0	0.4503343314301405	0.9379547185560017	0.2174726007478514	0.4676127888531995	0.7768224568800077	2.5793098502932557	0.013959913148709011
5300000	-4415.422983230054	-4397.040140179301	-18.38284305075413	-4397.040140179301	1.3069847420303493	0.5740957844579094	1.0	0.43110564502030746	0.866302074950345	0.11672168622336253	0.380665543873824	-10.180631817318268	1.8205856892093586	0.09920192078436313
5310000	-4414.940598039257	-4394.1133126233835	-20.827285415872836	-4394.1133126233835	1.428949450760425	0.6831036756798987	1.0	0.2974745978016168	1.0108112649996686	0.07217167249064245	0.26423647461725985	-13.036796992600511	1.84107701188567	0.2961085914689245
5320000	-4404.942617094135	-4393.222288438146	-11.720328655989286	-4393.222288438146	1.1944557714719932	0.723330694791875	1.0	0.3138962896131247	1.055534729799553	0.10091138029888413	0.29614604308003484	-3.821874189983401	3.005844017051915	0.011772871817036078
5330000	-4403.750748588847	-4391.312531978039	-12.438216610808317	-4391.312531978039	1.1317917500690877	0.8198139573819171	1.0	0.23495725169832246	1.0276894191242922	0.06336258503815646	0.24605711214761083	-4.783338716744321	2.5363902464211776	0.17687171025639886
5340000	-4397.363149698635	-4389.0987607513425	-8.264388947292638	-4389.0987607513425	1.1456547604971985	0.8198139573819171	1.0	0.46369568620706514	0.9600228568646412	0.2731188860354893	0.5082437364275703	0.30242883619016503	2.5040089006759927	0.20669854880868418
5350000	-4420.560549238832	-4405.922968265907	-14.63758097292528	-4405.922968265907	1.0135831178990613	0.7998342571884862	1.0	0.3846046945988419	0.927715982873299	0.148886049365425	0.38017192431870206	-6.383942116052608	3.3738320530863684	0.03368141591338051
5360000	-4413.4871333269875	-4392.934194050191	-20.552939276797062	-4392.934194050191	1.4752201227967472	0.9422699712723464	1.0	0.434322734708113	0.8879845091163525	0.18064825806478577	0.43866009740867107	-11.970707010106912	1.6042177458940756	0.2499359720630708
5370000	-4426.495546600251	-4408.783597769803	-17.71194883044791	-4408.783597769803	1.2603555044243517	0.7733512239810642	1.0	0.44610965473691994	0.9793185257326597	0.2186797408205292	0.4590790945910093	-9.255443335909636	2.2338341051682455	0.026445552284900215
5380000	-4401.709666909298	-4380.708550937846	-21.001115971452016	-4380.708550937846	1.4397574436428018	0.8803209160418629	1.0	0.5965415554866064	0.8748013943457643	0.29031619198773834	0.5744836953864084	-11.909951952405649	1.7210650216685854	0.39085255822916626
5390000	-4409.29184504018	-4404.240810137317	-5.0510349028636705	-4404.240810137317	0.8825072566084655	0.6922284716594379	1.0	0.2627504826089858	0.9800822331798003	0.08733589117333224	0.2863413070197924	2.6005070043522993	2.826941631461533	0.12762828050197086
5400000	-4409.913487152403	-4394.513169668302	-15.400317484100551	-4394.513169668302	1.0599713491757285	1.072504693953284	1.0	0.47513112847872174	0.8999686109413884	0.22413144574549487	0.48188455911821737	-6.539648992472875	1.8179464452351637	0.07797705596841063
5410000	-4397.044772190409	-4383.684546871682	-13.360225318726954	-4383.684546871682	1.0256226324975966	1.0018138544684287	1.0	0.41593287592672096	0.9010095712064331	0.17739682562776185	0.450979526489734	-4.786521509278802	2.379106106842414	0.01756985608474365
5420000	-4412.618119020417	-4400.900117997012	-11.718001023405058	-4400.900117997012	1.1197312401214334	0.8442612509239682	1.0	0.31951162633930164	0.9734189904218551	0.10781076806307831	0.320560251711196	-3.6757489567046826	2.515981342569085	0.14391165616596793
5430000	-4409.814948620757	-4399.139062831501	-10.675885789255444	-4399.139062831501	0.9972556293236711	0.8442612509239682	1.0	0.23034238264066617	0.9864456593415626	0.058772240084436815	0.24387955951812593	-3.0177774219058717	2.052694751901938	0.2698379697765912
5440000	-4397.863443005175	-4392.311305679828	-5.5521373253469335	-4392.311305679828	0.9443651554559965	0.8126296161383673	1.0	0.32644803446016846	1.01468394784242	0.10936665314169805	0.32225317907919077	2.4865340611348614	2.891081957367533	0.055205300477186255
5450000	-4404.700483094474	-4388.095482441337	-16.605000653137683	-4388.095482441337	1.28691435993797	0.9091110195694847	1.0	0.41663206641875206	0.9314420976399179	0.12121532026796372	0.3643734658823957	-8.12139556697856	1.3167773243750545	0.44957938888727184
5460000	-4387.943530625624	-4380.4083645404435	-7.535166085180089	-4380.4083645404435	0.8264742475878751	0.9619874233544526	1.0	0.43225327672670727	0.9951830861681695	0.16141132369477507	0.3953147373359364	1.0591658320690955	2.226773657407751	0.1933199477896854
5470000	-4400.3604110321585	-4394.292724649397	-6.067686382761455	-4394.292724649397	0.8950183989301858	0.9658748582477694	1.0	0.3749551106620592	1.03125108992973	0.1722604693088773	0.3894710249949999	2.315027132082566	2.50116787644228	0.09010331713635689
5480000	-4400.721084685096	-4389.486747615624	-11.234337069471358	-4389.486747615624	1.0773005611494921	0.945288750796023	1.0	0.4390610000278561	0.9447326600331043	0.17095598861095765	0.4323919259726173	-2.631683383236151	2.0812735408669147	0.15796016121945913
5490000	-4399.392418175426	-4381.424580860985	-17.96783731444173	-4381.424580860985	1.190887203986244	0.7591352171692549	1.0	0.5989375028058026	0.8558704701442602	0.37859149722038843	0.604862917244098	-8.989739793192367	1.5040193452325452	0.3173001777766742
5500000	-4410.195016775554	-4389.4811045681545	-20.713912207399332	-4389.4811045681545	1.2801978602143065	0.7469861081496152	1.0	0.439894327071429	0.889317323332721	0.16743249106439853	0.4396885537095262	-12.306506108444978	1.9628410376442935	0.011858528637645855
