#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:His" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:His" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:His" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:His" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:His">
#                    <taxonset id="TaxonSet.His" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:His" jeffreys="true" parameter="@bPopSizes.t:His" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:His" name="distribution">
#            <parameter id="gammaShape.s:His" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:His" name="distribution">
#            <parameter id="ucldStdev.c:His" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@His" id="treeLikelihood.His" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:His">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:His" shape="@gammaShape.s:His" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:His" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:His" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:His" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:His" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:His">
#                <LogNormal S="@ucldStdev.c:His" id="LogNormalDistributionModel.c:His" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:His" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:His" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
480000	-7795.863920980093	-7643.591588929644	-152.2723320504488	-7643.591588929644	1.1227984823358017	0.9006663663730872	1.0	0.23407548792605395	0.9876350576904339	0.06203754422455641	0.244948411922997	-141.17579877590617	16.002360544568532	5.37522997835997	2.0755837376748754	0.8946509960830522	1.1391830475018205	30	7	6	1	12
490000	-7782.355989055781	-7641.799441660847	-140.55654739493386	-7641.799441660847	1.0757754965944406	0.7050915938187593	1.0	0.29236740252319193	0.9380228073398832	0.08045657862657764	0.28632592939722246	-127.17182448466889	23.66018805273227	13.840570905823345	6.397433793341235	0.46546735758314417	0.6214072310574218	15	14	5	1	21
500000	-7821.292657355255	-7661.76927114639	-159.52338620886508	-7661.76927114639	1.5398410069593071	0.7446452125900284	1.0	0.13225203357829945	0.9936674653872634	0.02016091333368965	0.14426947588982494	-144.37566655452684	30.82745383580356	10.189054613287382	11.403754908593141	4.205418620004022	0.5985797685117374	14	9	10	6	17
510000	-7793.269281221216	-7637.685623577183	-155.5836576440337	-7637.685623577183	1.190117601428269	0.7753085125049749	1.0	0.19479072392079552	1.001328659450008	0.04052377914591877	0.20395701964683338	-138.20923794072328	8.290811832914294	25.679190513664416	17.46361428267442	8.65716479688796	0.8285564646224141	1	2	15	17	21
520000	-7792.668086970316	-7629.131099958481	-163.53698701183504	-7629.131099958481	1.586420292622594	0.7753085125049749	1.0	0.29667819783492916	0.9260197447813983	0.07398823704408453	0.285171586280092	-148.76828130895535	17.97804384968934	8.164641232584135	8.204026845638825	4.921538613167068	0.7966182328724838	23	9	4	5	15
530000	-7818.45319267585	-7643.789765787362	-174.66342688848792	-7643.789765787362	1.3338155778164331	0.7656475596237688	1.0	0.21343123009930534	0.9907028394707005	0.04328263636911032	0.2087745351214294	-159.0655600089963	12.702461043483646	17.354585375070158	22.960158264974712	2.6859855748552435	0.37612946975760575	1	26	8	18	3
540000	-7812.614311539909	-7640.706744248249	-171.9075672916595	-7640.706744248249	1.7162582985354278	0.7656475596237688	1.0	0.27693416799556203	0.95016287517896	0.07653915756012226	0.27699177010779485	-155.75845833383895	18.49107191869225	19.487942186393962	12.993189081837219	3.4847507726180575	2.315705138432937	13	3	14	13	13
550000	-7783.151055539561	-7640.543674160268	-142.60738137929238	-7640.543674160268	1.1286369798669786	0.8939884603760879	1.0	0.35580392020829676	0.9967398198240018	0.15427861798286052	0.3815651062931011	-130.1294890010937	10.359574315208413	11.442888417111458	4.378770127731579	0.3919440278056403	0.7521555142918008	1	21	22	11	1
560000	-7800.575506700803	-7644.988938518062	-155.58656818274116	-7644.988938518062	1.1822377689591492	0.8939884603760879	1.0	0.3142441571952377	0.9763068991802332	0.0750894571888113	0.28023860782696386	-139.30390108461864	14.368798222499873	15.55872195021084	7.290999344682693	8.912539930117463	0.8664959534932616	10	11	14	2	19
570000	-7795.097930265372	-7635.432284802583	-159.66564546278937	-7635.432284802583	1.2002861295138243	0.8939884603760879	1.0	0.2614527063285817	0.9942814483379235	0.058367808699878794	0.23966336174156902	-146.00936226826562	20.48554119743858	9.560672856577138	4.969268499666621	1.18268177239516	1.6838981262804282	12	10	13	2	19
580000	-7805.611599709876	-7647.881572725462	-157.7300269844133	-7647.881572725462	1.2567912425639	0.8192815745440842	1.0	0.3010548563668969	0.9818752983944803	0.09109904120376856	0.3000049964342388	-143.27179010860436	16.217024096042874	25.546265729630743	3.446894012591481	2.3748655748312886	0.26176968970408376	1	22	24	2	7
590000	-7797.215976750461	-7646.823227139376	-150.39274961108495	-7646.823227139376	1.140709669223781	0.8096550634182438	1.0	0.3166861646885423	0.9740626289841663	0.12888772896192408	0.3597287443215729	-134.9313940540856	13.554558314582014	9.067546071969893	8.406608928398006	8.692415378761833	0.28913047750550436	16	5	13	6	16
600000	-7788.064692729613	-7640.202080726794	-147.8626120028192	-7640.202080726794	1.0065689540949194	0.8037959359356696	1.0	0.24383451719933003	0.9600669542041383	0.05991471141715019	0.25046912574643027	-136.06752899517107	9.083316971616197	10.874832997854739	4.913450038910819	0.29646580210213813	0.634077613763848	4	20	18	13	1
610000	-7791.8565043466215	-7649.149352210162	-142.70715213645985	-7649.149352210162	1.020695540748471	0.8037959359356696	1.0	0.12851994065967182	0.9825581884135483	0.016065889040217007	0.12758233823875448	-133.86025957157418	4.824242348102475	15.096720180179679	1.1118445447834024	0.33929086276343706	0.09405123779666918	3	32	15	4	2
620000	-7802.986229663118	-7662.001284074688	-140.98494558843004	-7662.001284074688	1.0621668453823327	0.8970603421704824	1.0	3.721308563512452E-5	1.0000000419782313	1.1522248542175943E-9	3.3944430214846026E-5	-131.52136016575255	9.89201854861074	10.239887102398932	4.1883956005107885	6.496186079058514	0.48468300535088055	28	4	2	3	19
630000	-7809.600278739732	-7658.817537293728	-150.78274144600445	-7658.817537293728	1.2452800311540715	0.7592944389279273	1.0	0.01568754755849342	1.0006982775008137	2.0681891651876057E-4	0.014386876509500657	-139.97753836521127	12.48000205167849	15.040323228497574	7.860812719544807	0.7649842205123307	0.4289610903170441	4	10	26	9	7
640000	-7805.544163236982	-7656.233316129939	-149.31084710704292	-7656.233316129939	1.3586462896221398	0.7430289445944752	1.0	0.1449476814985981	1.004138833020798	0.02139719270893936	0.14513554064387243	-138.93306579789805	16.017171826835682	12.996272921586618	4.215771322919619	0.4072166977079938	0.1143215158531065	3	27	10	14	2
650000	-7778.681209128415	-7645.876138068768	-132.80507105964656	-7645.876138068768	1.0236120149798922	0.7603796061356242	1.0	0.361164323640386	0.9919235186459088	0.08782866243333416	0.29939753403078323	-122.87914688504524	20.298085169959492	4.245325772137154	1.8783587920189786	0.30207175664709646	0.3012338550546909	11	22	6	8	9
660000	-7786.737665140442	-7642.173302919037	-144.56436222140502	-7642.173302919037	1.1402912248924963	0.7366569954889236	1.0	0.2684953217524778	1.0178251782601044	0.07043867971260322	0.25995670228768947	-131.36620702479323	28.443454965583452	19.090987763091377	1.9250034327203707	1.3884716867019347	0.36579122112788803	11	19	8	3	15
670000	-7809.572225964002	-7653.122051444718	-156.45017451928499	-7653.122051444718	1.3227944800631355	0.7886313693248463	1.0	0.35549825429778126	0.8792483409431825	0.14130471358386568	0.39560166910034267	-138.92598778529302	14.592664391341119	15.86223129075814	19.318322576450377	10.08870467361309	0.7807238430311733	1	19	5	11	20
680000	-7799.499996790875	-7639.206155196058	-160.29384159481714	-7639.206155196058	1.2708446280630576	0.6840145604790651	1.0	0.23557947787384284	1.0090607218924097	0.05160560845649897	0.2187950087121993	-144.85564105466645	19.159426815621895	17.758399499120173	10.208768729793489	4.668896441222645	1.0193384433857624	11	14	3	9	19
690000	-7807.67801044347	-7656.99787520719	-150.68013523628036	-7656.99787520719	1.1985346247474886	0.7469311127099646	1.0	0.20599433591842883	0.9988818845363616	0.04363993897587607	0.20865441186246123	-132.6917628377401	47.463735935892906	16.472158243171073	9.777005714488514	11.760499910156526	0.4785151159655608	1	12	12	13	18
700000	-7802.862765844867	-7650.0041403209725	-152.8586255238945	-7650.0041403209725	1.378013170601028	0.8341866124686899	1.0	0.23111290343492152	0.9822915374886435	0.048475689773512236	0.21835585643325078	-139.34148671589412	3.6458216698745605	13.958521014945578	6.093632774924903	2.2473576996323468	0.6720940517234726	3	31	3	2	17
710000	-7791.538417586211	-7651.054619093243	-140.48379849296782	-7651.054619093243	1.1624344652652931	0.7372110532083453	1.0	0.2321508762628591	0.9795606645926954	0.0587711998753704	0.2492259790200766	-125.3968521322863	9.896556967626013	20.231503661024014	8.449184440556685	4.918187260644119	0.35740497981879393	3	12	20	2	19
720000	-7800.729317153245	-7642.612293980975	-158.11702317226974	-7642.612293980975	1.1887595653179746	0.731648277405138	1.0	0.22152454257402224	0.9685813730741173	0.04822403391748322	0.2251978200612842	-144.44310011983592	20.252666521126688	16.24827217204495	7.200160179375338	1.2480553344146776	0.8215258276409095	12	17	6	1	20
730000	-7800.214636277276	-7648.379268612524	-151.83536766475166	-7648.379268612524	1.189976549045272	0.799536878365304	1.0	0.12044914969826787	0.9775761673909169	0.013566294718848243	0.11847796216605104	-142.83345041676827	12.99836413710259	4.246343795769047	1.4454847855985304	1.117280089075496	0.43289656447013036	30	11	7	5	3
740000	-7785.185074423672	-7630.268245665558	-154.9168287581135	-7630.268245665558	1.2939312691834095	0.8304412368070355	1.0	0.26807376533631083	0.9734279876497908	0.0743846277733838	0.27809311876268644	-144.32885298384204	5.906029883807392	15.808962653444004	2.4940595360202935	0.4218829732484638	0.133199796683193	1	29	17	8	1
750000	-7788.183813697197	-7636.05639673005	-152.1274169671471	-7636.05639673005	1.1690971701391326	0.7913467222516772	1.0	0.21898244089562546	0.9706096087541072	0.04737155604797755	0.2231054298733924	-142.1024880389975	9.169464750263192	5.993985504282624	3.9165132945970274	0.3205296434314763	0.49414384141651535	21	14	7	5	9
760000	-7806.178050964503	-7654.4747217613685	-151.70332920313447	-7654.4747217613685	1.203829385152909	0.7544738250883939	1.0	0.24125809472921883	1.0323209126414374	0.07096473226897261	0.26002883472572486	-139.1870187658839	13.759763966049709	10.063789674983605	5.978846709834469	1.8410114732976093	0.4076975235719791	13	3	18	17	5
770000	-7787.894651799697	-7645.576882086076	-142.31776971362194	-7645.576882086076	0.9559382817182316	0.7883082556218123	1.0	0.2041749095305689	1.0026273745502288	0.0376239890957038	0.19225005284489483	-135.06158269681575	10.239625507189288	1.7296849695897751	0.9967479189449725	0.5183419908714244	0.4564104718147462	31	10	4	2	9
780000	-7807.1328539785945	-7657.638761809424	-149.49409216917005	-7657.638761809424	1.0702026812073167	0.7883082556218123	1.0	0.25106401430671726	1.0024316308533543	0.05614006154893953	0.2371223289723028	-138.4312385399949	12.42420413292549	11.574973797285587	3.2741424102336945	0.8398824094269628	0.2551588433594957	12	21	6	13	4
790000	-7786.422727491706	-7655.662850566689	-130.75987692501673	-7655.662850566689	1.0573686049425477	0.9312476000379426	1.0	0.28383057474989054	1.031393953799865	0.08821357194419746	0.29186292377915257	-118.25047646529453	16.32334072250592	5.608166884104459	8.20320011621191	0.8350681846659362	0.24557593661567256	10	7	14	19	6
800000	-7785.410854534211	-7634.750003407951	-150.66085112625913	-7634.750003407951	1.1914451235794705	0.8588928334918238	1.0	0.2701184985657278	0.9464980490293106	0.0638838033930761	0.2633001191139832	-136.43526264251489	37.88824086936745	4.035233181631925	6.846807873709832	0.8123224316667167	0.7968386405978243	12	3	21	6	14
810000	-7815.846672814143	-7655.8485685443065	-159.99810426983632	-7655.8485685443065	1.2633872036156575	0.8806006236920259	1.0	0.2183451627276474	0.9920595071270443	0.04469751781393529	0.2120851412646835	-145.5323289343131	9.031004191769604	19.184202078359736	6.694776836500473	1.4105977902147464	2.045978714272673	1	16	14	19	6
820000	-7786.318830388929	-7637.7536496306075	-148.56518075832136	-7637.7536496306075	1.2703455972793718	0.7561741192655004	1.0	0.31202658117346116	1.0091461638232913	0.09260350338940891	0.3075227906554344	-136.56884684972567	16.2623584464565	13.762176624684518	3.7971160092774867	0.6561017486222306	0.37597668479044943	10	11	19	8	8
830000	-7786.555154550407	-7642.606425605075	-143.94872894533142	-7642.606425605075	1.1939995659980378	0.7873493890400873	1.0	0.28747367349774655	0.9997622645379656	0.08865176483453717	0.2897884087458997	-133.7962554859026	14.034703421250148	8.013242446104638	1.9920267707232893	0.3507789472317359	0.42306352587220236	22	10	13	5	6
840000	-7795.445648397451	-7645.68829116988	-149.7573572275708	-7645.68829116988	1.2242966839202156	0.7873493890400873	1.0	0.20118517664303393	0.995852050411347	0.03618751364799097	0.1937267242567134	-137.56915302272515	21.57576586411065	6.6681049421122545	3.990647591760345	1.8667642985613049	0.3910429080891341	13	18	10	7	8
850000	-7790.544974297487	-7640.188781776733	-150.35619252075367	-7640.188781776733	1.2889408325335718	0.7873493890400873	1.0	0.25242937060316684	0.982855051569002	0.062131757722741786	0.2574763926039414	-136.7032608002793	20.863963542717308	18.20676866095274	6.317011263030464	1.540645413391406	0.2198839627151652	2	26	2	18	8
860000	-7808.726156238632	-7658.791489038456	-149.93466720017588	-7658.791489038456	1.0065138098670603	0.8425893976798376	1.0	0.34945604520226903	0.9719909898466756	0.12202204099526459	0.3414512379968959	-139.00443435763043	15.87581897340604	13.359003673272953	1.4304252999841927	0.12817673883935088	0.2838077860713199	23	12	16	3	2
870000	-7797.275606271482	-7632.842956855187	-164.4326494162942	-7632.842956855187	1.231122141937074	0.7064835137532026	1.0	0.4042763283299653	0.9235449370867952	0.17189657258239588	0.4345161929644863	-147.79725201122343	29.672277613776473	20.67382004619635	16.02907868158331	2.5628079665356887	0.3885997340740431	14	5	12	16	9
880000	-7787.7267071356	-7620.665932180857	-167.060774954743	-7620.665932180857	1.1869569201395098	0.8991725140870018	1.0	0.3688406800715283	0.9071127509156823	0.13273362008163977	0.37040404389972015	-150.86892476644607	24.23708583014018	17.57316883397646	7.634271048145203	5.087681430196953	0.4052672611912576	5	16	14	9	12
890000	-7788.927774519306	-7645.024776264166	-143.9029982551402	-7645.024776264166	1.0646792419190572	0.8239045558390794	1.0	0.29122751891405785	0.9345977835808401	0.08071984044483847	0.29524978472161045	-129.857123052452	22.234516592764322	6.015490874840146	9.069805016257085	1.9661972997453834	0.34352400210228856	13	6	13	10	14
900000	-7788.114677565803	-7632.767682252387	-155.34699531341542	-7632.767682252387	1.2576981390737283	0.7895198839483659	1.0	0.34434333643636017	0.9437250829407706	0.12258365401935784	0.3569365050117401	-144.53040867442226	11.022855271743532	5.914163207548829	2.545031000095219	1.1732552889173282	0.6315293520935128	34	1	8	6	7
910000	-7782.468501810954	-7636.5260790080765	-145.94242280287736	-7636.5260790080765	1.0830500384269237	0.6696108259460631	1.0	0.2993779384135075	0.999602994507882	0.0819534032465595	0.28691360669038934	-138.21160893407622	16.046571899237044	1.206525648560868	1.9530230540263607	0.1173527029170181	0.0978859478696928	30	12	7	4	3
920000	-7784.564156224081	-7629.4361942036285	-155.12796202045195	-7629.4361942036285	1.3856327983823364	0.839931194576142	1.0	0.34069971265630256	0.9556848554190877	0.12348689892154047	0.34687884505749284	-144.25974827916218	11.571548755925981	3.782090978902648	4.590570370988521	0.8573794596754337	0.2813239821263028	28	13	6	8	1
930000	-7787.7517404425325	-7629.964792802398	-157.786947640135	-7629.964792802398	1.294156139337247	0.839931194576142	1.0	0.43829083183060485	0.9551054542704126	0.18095906092536748	0.41828095741184734	-144.5292418525822	13.931118723233354	8.44874541759682	5.338539877535513	2.33747865104384	0.16013497637988722	15	18	3	18	2
940000	-7774.435227929662	-7628.052536900382	-146.38269102927978	-7628.052536900382	1.2004918553586716	0.7155317518005468	1.0	0.41373943499109234	0.9477958047974988	0.1924070716795802	0.44362304673537933	-130.93952690109265	6.569689964497036	21.059426376819342	0.7647850133294336	2.3691864997781167	0.7707022839423209	3	20	4	13	16
950000	-7787.8142125155855	-7633.922074288482	-153.89213822710354	-7633.922074288482	1.2480748223151605	0.7553905966111735	1.0	0.4354478980765883	0.9413589892602323	0.24801247026858056	0.4903686269028564	-143.28437907390673	19.463492647226992	5.133289206391444	1.3275957141223391	0.8238129135703689	0.2559954101710989	20	19	12	3	2
960000	-7773.427325800106	-7621.225870703872	-152.201455096234	-7621.225870703872	1.2618520434929499	0.7553905966111735	1.0	0.37304853211484	0.9527011435313604	0.1886107243759496	0.4266619383421346	-141.13878317104908	21.057326608802832	7.530643765296186	1.5265477167803871	0.8672066029207951	0.24551323598017336	13	20	18	3	2
970000	-7783.970777926939	-7633.554288202843	-150.41648972409587	-7633.554288202843	1.0568441235554271	0.716969797671096	1.0	0.25220057496909226	1.0185808532831961	0.08172772373478697	0.27966319289077707	-136.25033851144502	47.257932814841	16.341089482205355	6.192033556782724	0.8841977061569712	0.32847700762281445	2	8	28	11	7
980000	-7781.59058200887	-7625.466125533034	-156.12445647583664	-7625.466125533034	1.429507410333801	0.716969797671096	1.0	0.3954141843252178	0.9095510023693247	0.1534642436536178	0.39061763615026757	-142.00854319552133	50.716873669609726	15.113198005707458	1.0327974959200914	0.7595447974386595	1.0517825673672219	6	27	3	9	11
990000	-7776.135282025437	-7608.310804692556	-167.824477332881	-7608.310804692556	1.4693521976631738	0.7933863235391125	1.0	0.5255075818496315	0.8592155588167408	0.26421363583218527	0.5440534959936506	-152.98346872149278	18.64775671438344	11.67196140052741	6.3809186353956555	2.7610788050360084	0.568833370022539	18	4	12	11	11
1000000	-7777.5684986865135	-7625.702173383653	-151.86632530286053	-7625.702173383653	1.1479250134138104	0.8119325800091504	1.0	0.4067445324684393	0.9271151757887583	0.17612478623685218	0.4364270180392336	-139.5894740476313	26.412918821586242	7.992950169690502	2.4337636921910786	0.7919292664233811	0.4911619213851019	13	17	19	5	2
1010000	-7782.229396853177	-7624.758809957999	-157.47058689517772	-7624.758809957999	1.347747295034503	0.7605534307528898	1.0	0.38295592391817823	0.9986961650967872	0.1882840741763886	0.4094490622261237	-145.92677063813255	12.625785166092856	8.101967012562666	2.7602979692357623	1.0840776245858676	0.6598966873107367	22	11	16	4	3
1020000	-7768.593069055246	-7609.669520604428	-158.92354845081766	-7609.669520604428	1.416984537244647	0.7368125563815104	1.0	0.3809017184234389	0.932208964396235	0.1607581730374395	0.40177254430511655	-146.9672444684603	22.204417757707343	5.653553514001525	2.7203346220113804	1.3379477798143826	0.31470588089872675	14	29	5	6	2
1030000	-7779.206731637811	-7625.09985120501	-154.10688043280072	-7625.09985120501	1.525975574373646	0.7368125563815104	1.0	0.35038326598999164	0.9583811880281001	0.13850019476481606	0.36855081599157435	-132.35573584050118	8.48458493720107	49.56147450355462	1.8243066533056211	7.107980997161324	0.5987228004303233	3	10	1	28	14
1040000	-7800.82369355664	-7634.108659521091	-166.7150340355489	-7634.108659521091	1.2972186203914386	0.9302803182829185	1.0	0.46159449814510495	0.816949032637438	0.15431004604911708	0.4478589970249235	-151.29154209261117	11.727606302199728	6.746885447787378	3.923293572947429	8.383500038579127	0.34990926646159043	15	26	5	1	9
1050000	-7785.234043806875	-7618.939132422623	-166.29491138425232	-7618.939132422623	1.490158529770549	0.8314757263790642	1.0	0.38438345683228825	0.9489326097663425	0.17828381899331744	0.4138504721738928	-152.6184595795224	14.138025386203124	8.444851714421697	7.716051090817721	2.2561115562406977	0.4695574426328893	16	18	5	11	6
1060000	-7799.794456762247	-7640.069509467907	-159.72494729434055	-7640.069509467907	1.2654603517754832	0.8314757263790642	1.0	0.45117309869189315	0.9329587989145585	0.17167563433737892	0.43123195590997193	-146.12580325144071	34.49785085558582	7.434295375974486	2.2594081242645716	1.4924240468605268	0.7319703562417644	12	18	7	13	6
1070000	-7782.120807120331	-7632.6448979784855	-149.47590914184542	-7632.6448979784855	1.0598783637629232	0.8314757263790642	1.0	0.37499004408908126	0.9638424091507027	0.17570564653928705	0.41066531100052095	-138.38019052259943	16.308936110132198	4.761234106377378	0.8954782582423434	1.4008897110431024	0.4762473255423697	23	15	5	9	4
1080000	-7783.250868867824	-7635.889992767903	-147.36087609992046	-7635.889992767903	1.254910991682214	0.7779633269396965	1.0	0.3943080642568722	1.0168464270394093	0.16834401731608856	0.3910899224444852	-135.704010985348	31.71181559486354	8.351815220539137	0.47792154224960093	0.7524318212613664	0.2918649234823008	11	17	1	21	6
1090000	-7785.774364423687	-7635.556334732796	-150.2180296908914	-7635.556334732796	1.0332102027690058	0.7876179939101331	1.0	0.3359772827180897	1.0285606997183498	0.14695524118668932	0.37236221017982923	-136.531739681054	17.992455862697508	15.740764061859553	6.586343421066797	0.7527041561301343	0.7508601184730486	5	14	18	13	6
1100000	-7784.597380247528	-7622.5984437707875	-161.99893647674054	-7622.5984437707875	1.7311551024159504	0.8181253520112919	1.0	0.31913992111960937	0.9921486645152305	0.14049992077179235	0.3720845501228455	-145.49732930308056	13.641395626425481	16.488351632301388	4.891471054116048	9.376946031134555	1.1043700395295286	3	10	4	16	23
1110000	-7783.66073351629	-7630.763114966344	-152.89761854994592	-7630.763114966344	1.1728411637004224	0.8181253520112919	1.0	0.4033458118692152	0.9653915880769801	0.14524232200156562	0.373329596688311	-139.28793161139177	12.955442472992804	13.656547404527517	8.239506270802964	0.568346544921278	0.6632229547184644	14	16	5	10	11
1120000	-7780.489219346271	-7621.657196414317	-158.8320229319546	-7621.657196414317	1.188554280928218	0.7606349467082412	1.0	0.45111932973037	0.9809378354286562	0.14875220566762357	0.3909797168393026	-142.12133318832318	38.823270759973994	12.83461899677561	4.546429424266528	5.5299398894253295	0.8877946135991229	12	9	22	1	12
1130000	-7787.779331793242	-7638.3078686829795	-149.4714631102625	-7638.3078686829795	1.0586578876688288	0.7577014951641976	1.0	0.27567870268010825	0.9879011362252639	0.10566911786774458	0.3216155857059706	-138.43116743653331	21.83747152561707	5.284866480220967	2.3026949687830944	1.0030347480218693	0.3937332958772158	15	19	8	6	8
1140000	-7782.025826849399	-7623.93340360119	-158.09242324820912	-7623.93340360119	1.2025583172127676	0.7577014951641976	1.0	0.4265922064553243	0.9535066544636892	0.1642293962024559	0.4097872344130994	-142.6402431889398	38.287485703241316	14.420734842069862	7.240194254112214	2.1087009309549822	0.28717933664621714	13	15	2	17	9
1150000	-7779.295596619915	-7623.292012003019	-156.00358461689552	-7623.292012003019	1.2282111059187608	0.8019284082631696	1.0	0.3837611593028546	1.0230303915374608	0.18791945514289166	0.40366724984625074	-143.20344060285066	15.440590126300094	7.971733727834111	3.121398701682784	2.0473898224761453	0.996821424957949	14	20	1	7	14
1160000	-7790.986472693028	-7632.286491024206	-158.69998166882232	-7632.286491024206	1.035858681715025	0.8214355964064731	1.0	0.27539798561348205	0.9430069049572609	0.0829077598122134	0.30016956162649167	-141.95714822528245	36.50061941532615	8.290729051180863	8.913776819162825	7.676576314408648	0.8906124992740404	12	12	4	10	18
1170000	-7781.520339989081	-7626.258807890965	-155.26153209811585	-7626.258807890965	1.3251165902670454	0.8214355964064731	1.0	0.3891237187831875	0.9034598418095032	0.1141538055444907	0.36001077193282827	-141.76015382497252	20.545000386547805	10.589994156800184	4.841041698881792	1.5377062072633259	0.6364396905047355	12	2	27	8	7
1180000	-7777.838190129739	-7636.433087393091	-141.40510273664773	-7636.433087393091	1.0337145774180665	0.9455807185930664	1.0	0.3005603185818479	0.9366824114703116	0.08148860526107539	0.2962219496614847	-132.88530140276006	14.744633142161826	3.692626829003846	0.5540317006858134	0.5956782283504921	0.18263837398846303	23	19	3	9	2
1190000	-7778.131210926927	-7614.218047275607	-163.9131636513199	-7614.218047275607	1.4215633612708516	0.7151635860220664	1.0	0.5533621110295295	0.9308387753112248	0.3474792314814127	0.5873756763159411	-146.71258498537972	17.263974603213217	17.4761536700299	4.8361816528916135	8.022639457674758	1.3286389548955657	7	4	9	17	19
1200000	-7785.697714589666	-7617.312919221985	-168.38479536768102	-7617.312919221985	1.4025393230613814	0.7281835275725294	1.0	0.42510605321597916	0.9524709760866797	0.22622477281603195	0.46539101983236425	-151.69038781857256	29.64134520204738	22.00072531294464	8.301059699536069	4.401115431648375	0.6629943912557598	8	8	16	15	9
1210000	-7771.818224952998	-7617.641034194986	-154.17719075801278	-7617.641034194986	1.310707934356513	0.754976382907126	1.0	0.4470807528248719	0.9453624610161652	0.27632565526820446	0.5076457512075604	-143.3231220728091	17.134873848191198	7.683442775340108	1.8153953251971395	0.7952753946693347	0.086571659904338	19	9	21	6	1
1220000	-7790.4474155084445	-7631.5216842386335	-158.9257312698105	-7631.5216842386335	1.385515499379106	0.8702661253483865	1.0	0.4389288329329357	0.9674583498207207	0.2168738247968298	0.45829703337824246	-145.2429469471821	14.966646630366826	5.341502533901287	3.588760624998905	4.045742023282394	0.5853053503967754	27	6	2	12	9
1230000	-7810.808486061223	-7642.940664036248	-167.8678220249755	-7642.940664036248	1.3700810023200076	0.8443024796873517	1.0	0.3186124260092447	0.9977852189749618	0.11995230695582057	0.34232056516412007	-150.2770836023014	7.631427819815246	26.478194165578934	14.85584138407972	6.442692144547054	0.6009486336503929	2	9	26	4	15
1240000	-7786.32285999765	-7633.36090236912	-152.9619576285305	-7633.36090236912	1.1673228125922728	0.8026086220940405	1.0	0.2963691752497861	0.9408912969619958	0.09361800436013784	0.3062694613436551	-140.87415030640355	13.854780014432341	10.619119481481416	2.6864449547865212	1.899304583022837	0.21674527084169865	15	21	11	3	6
1250000	-7793.371012266757	-7641.186302130469	-152.18471013628863	-7641.186302130469	1.118393968970461	0.8026086220940405	1.0	0.30722028151194974	0.9910006020600617	0.11895937439283989	0.3416330597645005	-136.81319398988703	12.665526597130302	17.629475531566953	5.365220324836084	5.918535023796517	0.7348626465616284	8	11	18	3	16
