#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Gly" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Gly" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Gly" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Gly" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Gly">
#                    <taxonset id="TaxonSet.Gly" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Gly" jeffreys="true" parameter="@bPopSizes.t:Gly" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Gly" name="distribution">
#            <parameter id="gammaShape.s:Gly" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Gly" name="distribution">
#            <parameter id="ucldStdev.c:Gly" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Gly" id="treeLikelihood.Gly" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gly">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gly" shape="@gammaShape.s:Gly" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Gly" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gly" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Gly" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Gly" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Gly">
#                <LogNormal S="@ucldStdev.c:Gly" id="LogNormalDistributionModel.c:Gly" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:Gly" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Gly" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
7860000	-6105.082617119926	-5995.104438427038	-109.97817869288798	-5995.104438427038	5.81854508805269	0.7074820216742063	1.0	0.49790156924430906	0.8778142199747704	0.23395063539928004	0.5248158672688759	-95.45595914944016	67.57678311403266	2.075947370974292	2.218065001925798	0.900782162343545	1.3500672729323533	4	3	37	4	1
7870000	-6091.448509206597	-5963.4469717786715	-128.001537427926	-5963.4469717786715	8.762620795946212	0.7280830055755749	1.0	0.4446584233261989	1.0325049330143783	0.1861486170393152	0.4432573766214363	-113.24573944633423	34.36350143962273	2.5708413562915977	2.2797516398496396	1.8295964204087483	3.745372926147858	4	11	28	5	1
7880000	-6077.327380091613	-5956.226938841456	-121.10044125015699	-5956.226938841456	4.530866627203519	0.7280830055755749	1.0	0.5253547246495911	1.280344469742725	0.3389933775826277	0.5576074232253301	-103.1217305498476	80.1399365144397	1.1543932037944815	3.398925796658973	4.141755967526353	1.902935251509514	2	2	2	21	22
7890000	-6092.079589124483	-5965.807564337317	-126.27202478716629	-5965.807564337317	3.6969765188046693	0.7138903832004074	1.0	0.4473863575799651	1.1741815589653413	0.19696125413728835	0.47135684768118075	-110.5578608284982	60.968925694339774	15.113894506675953	1.4465147003072591	2.018010404665922	0.9563681392819707	3	11	2	23	10
7900000	-6109.711917228474	-5968.182369829322	-141.52954739915194	-5968.182369829322	6.3119955706038455	0.7237183831459355	1.0	0.6089926903756434	0.9928967650587499	0.5156023789059415	0.7014510912077522	-123.29413177521133	15.508396125357635	29.50763414820735	10.273676570808341	4.395172462948373	3.5615175470250655	1	9	3	1	35
7910000	-6104.311033999159	-5979.788642599397	-124.52239139976274	-5979.788642599397	7.338241089803558	0.7237183831459355	1.0	0.42321884531132425	1.0671597004015214	0.2524074678432682	0.45620653477232315	-111.56686798033417	19.64667810497243	4.068665568318667	2.091705683393345	1.1654262964990287	2.344884547527371	5	25	11	7	1
7920000	-6106.646725363785	-5984.702101116083	-121.94462424770161	-5984.702101116083	5.888568866898033	0.7713308076939543	1.0	0.31668142803172583	1.2997703264538094	0.12370874042883001	0.3325499954041784	-107.51052979968978	20.830096056530827	9.120647096387595	8.581790683431416	1.6759634254274325	1.4423255506187336	3	11	6	6	23
7930000	-6115.114057495961	-6000.137607935825	-114.97644956013586	-6000.137607935825	8.310582737946392	0.7508319712750134	1.0	0.3159005021017384	0.8705649844261972	0.12038850965910403	0.33080020234305857	-100.94144955448236	12.18475594963728	5.434451998764546	9.197490394800191	1.584898505837125	2.10042838184681	7	3	7	18	14
7940000	-6120.365410185918	-5980.829838006594	-139.5355721793236	-5980.829838006594	13.740265703090062	0.7800566646364394	1.0	0.37492642549767585	0.6557123859700729	0.16272082626617645	0.4119594570600641	-122.3915898920902	84.23699660535732	12.016844454316228	5.166589335030196	1.5284020860294176	2.3942636393424674	1	4	5	2	37
7950000	-6080.847805522123	-5966.490401107589	-114.35740441453434	-5966.490401107589	8.63644643997157	0.6961984582486792	1.0	0.4328070352607493	0.9711949114413606	0.24675379594554572	0.5031990767726525	-100.61927562847957	21.92725972522935	11.454218757930056	1.4656303452675208	1.9480700250784986	1.3107785451623468	3	9	1	15	21
7960000	-6088.474639453491	-5968.296204546321	-120.17843490717053	-5968.296204546321	6.830441892400207	0.6961984582486792	1.0	0.5042817951675591	1.1110271223862669	0.1934537233341076	0.46659209850632716	-106.19424426324727	27.209831585771074	6.300929603897055	2.6256081576672066	2.1797156972870653	1.3798308835706887	7	4	2	30	6
7970000	-6100.212189399729	-5981.057326828965	-119.15486257076408	-5981.057326828965	6.025633256877181	0.732232031292033	1.0	0.31219001613569686	0.9448212849330522	0.08779109849380239	0.30243664448165725	-105.69945663357517	14.511755339200157	15.254198789280943	2.0552228231989167	1.802446426979011	1.8305281881479916	6	8	15	6	14
7980000	-6097.889292003303	-5968.65768839848	-129.2316036048233	-5968.65768839848	8.470929184932649	0.732232031292033	1.0	0.34031287463710325	1.1486985811434958	0.17856585997479774	0.4064647108281013	-114.00499882750306	19.293654135050193	11.547228599984843	3.4369280187857285	3.6423254600650092	4.631330435719875	2	9	21	14	3
7990000	-6094.331123570212	-5965.731531911378	-128.59959165883453	-5965.731531911378	9.408531156176341	0.7983534337260014	1.0	0.42992266639516835	0.9520650397918669	0.16793654646482423	0.4124936307089589	-111.03143655821994	16.557688808573456	5.581812932748665	3.596979811526307	1.1853141833873375	7.063800342454172	5	4	19	20	1
8000000	-6106.416289555805	-5977.80322166635	-128.61306788945484	-5977.80322166635	11.962670274513803	0.8042626847698998	1.0	0.3324224073862526	0.9809796324673886	0.16331391583291305	0.4139249844086348	-112.4011580925517	30.046031343622392	23.29692686284019	3.3744556506958263	3.00114270315062	2.961426827895296	3	9	13	2	22
8010000	-6110.052532796657	-5984.599968461332	-125.45256433532498	-5984.599968461332	11.726974477710433	0.6525735475792532	1.0	0.2385280644081057	0.9811129671138146	0.05548745719524891	0.24112111343091658	-111.23605782999626	25.272246398337607	6.653950049826824	7.311153161254121	1.8305052387680245	1.9390197348777645	2	7	4	31	5
8020000	-6081.842908718647	-5967.849971487029	-113.99293723161831	-5967.849971487029	2.5635967168506957	0.8580581654147751	1.0	0.4432258130462918	1.1324526669622865	0.22804365809106567	0.4744313209162747	-96.99141365461996	61.46945198210166	16.311055653089618	7.311012797088714	1.9935474085518725	1.3638423670225244	3	4	7	13	22
8030000	-6091.140317842209	-5968.233941764198	-122.9063760780107	-5968.233941764198	9.013027293033666	0.7653117955383263	1.0	0.5129944682338744	0.8792166839184727	0.1994397601720614	0.4515823886879673	-105.42857570775794	177.61458811188	8.552420134718693	1.935052612445926	0.7801617541355025	1.6404656063734735	2	13	4	2	28
8040000	-6109.604464553717	-5975.664606673661	-133.93985788005594	-5975.664606673661	9.004896961213502	0.6485107746836363	1.0	0.3821682658588181	0.9448505752015542	0.11288874648444633	0.35532860681312006	-118.45447329987049	24.336999778973116	13.029785960498145	3.295339868960668	2.726654948433524	4.192466191809759	5	9	11	14	10
8050000	-6114.432590971863	-5985.937416198622	-128.4951747732413	-5985.937416198622	8.697285253913835	0.6856207634454199	1.0	0.3735154680542971	0.8553368446227926	0.12966406128004299	0.3705881072112452	-110.49493236207167	145.59441151546974	8.890370517021292	7.2984254497707495	1.9067994549729135	1.6934584909675343	1	4	7	11	26
8060000	-6096.478017598714	-5973.105483120328	-123.37253447838569	-5973.105483120328	9.203074709808428	0.6856207634454199	1.0	0.4147244854481053	1.0200945946999016	0.20712604555997577	0.42313934353714033	-104.9029235027179	41.17983196653414	18.37935294335319	5.594942542006268	2.279516329232987	7.005522262783734	2	7	1	38	1
8070000	-6100.808703423644	-5972.648123197519	-128.16058022612427	-5972.648123197519	5.523857779037456	0.8161271896954	1.0	0.3829383715855239	1.0059817923036476	0.17544471177121437	0.4132307049667065	-115.04153104349624	28.77209853420735	6.133249633126533	1.824831718601527	1.5027381758679645	1.3340252715767058	8	13	2	13	13
8080000	-6091.665507219708	-5969.392354581083	-122.27315263862519	-5969.392354581083	3.1428813241907254	0.7845604769029886	1.0	0.5749672026029377	1.0126488337213955	0.32295975757148476	0.5482436891270386	-110.1841197924267	13.658101201812302	4.484423563780822	1.8638244160408677	1.344621976093305	1.2927585810597664	15	3	10	8	13
8090000	-6103.132807054907	-5985.532588962574	-117.60021809233328	-5985.532588962574	3.7633522268620605	0.758589401356781	1.0	0.33382659936028797	1.0453701639871156	0.10365027012660642	0.32584734662642784	-105.71392665796331	10.196319358821842	8.805639356699686	2.4872350590695027	1.2535582899590856	1.4705931889227652	14	4	11	17	3
8100000	-6097.732609997657	-5975.774043773977	-121.95856622368026	-5975.774043773977	6.5813457329271206	0.758589401356781	1.0	0.33866915707171225	0.9728434501772528	0.11256999915090349	0.34005493102285356	-105.91327480861726	46.35162543632983	5.07964822358797	4.3663517464734545	5.325803008956853	1.525006722171104	6	10	1	7	25
8110000	-6095.523364523636	-5964.523078324739	-131.00028619889733	-5964.523078324739	8.43007719971053	0.7753721827404778	1.0	0.43074232925479433	1.0281890904175874	0.2572174826805978	0.4844353691386667	-112.54812642201264	31.867230586625475	21.775427851705526	27.58755226079313	2.1777645210340286	1.8053566015143296	2	3	3	21	20
8120000	-6101.0266628861355	-5982.297429904165	-118.72923298197018	-5982.297429904165	3.194932025481928	0.7870288078343711	1.0	0.43050803549478645	1.0150130608403514	0.18522563060067687	0.43601405722727443	-103.58310230428266	22.931810870382947	10.243275058615609	2.549239757197815	1.4417452219506555	3.5849161545976727	11	3	8	26	1
8130000	-6104.13553513158	-5976.172918263986	-127.96261686759405	-5976.172918263986	5.191444116025965	0.8075859891163475	1.0	0.40174806026984083	1.0728380164109692	0.1850449792977857	0.41702357154734715	-110.16103333475012	10.281973200698232	12.970526164453776	11.924104143466634	2.4452911465527336	8.316225648660136	8	3	2	35	1
8140000	-6095.978462244202	-5973.296790389564	-122.6816718546383	-5973.296790389564	3.901249888405551	0.8551295419127493	1.0	0.43824014150018636	1.0041679527055454	0.12065744850030578	0.3804974502851105	-108.73277389081426	28.366347006258128	7.834376766710032	2.2203696980652996	1.752769091946952	1.5606084354831196	3	12	2	21	11
8150000	-6084.087487332883	-5967.857814612599	-116.22967272028363	-5967.857814612599	5.6212788692130555	0.6359803420624858	1.0	0.4552087465763027	0.9407695868313968	0.15932563547755804	0.4145684653781823	-101.88646845616202	31.011216321000546	4.673474149243626	2.5900184591656537	3.382902994645357	1.0374486457798695	8	9	12	5	15
8160000	-6098.152064919418	-5974.3659064934	-123.78615842601795	-5974.3659064934	6.381889895559548	0.7923467827318791	1.0	0.3234069033136512	0.9078895265704446	0.10250097459957692	0.3283161983541456	-110.84483782212887	16.754686307982833	7.300932525730435	3.8415780200273164	1.6665592803285376	1.6085706208278812	7	2	17	21	2
8170000	-6095.500210701081	-5962.26226321313	-133.23794748795183	-5962.26226321313	9.410769291279742	0.594301522343656	1.0	0.42466628609879203	0.9062280871672681	0.1693785084379863	0.4204751461999102	-119.00392984224703	17.231896002990165	4.375481834771582	2.5776862569845975	2.3260465091145	5.203662009989481	10	7	2	24	6
8180000	-6086.109680471135	-5958.876449546644	-127.23323092449085	-5958.876449546644	10.761982552394993	0.594301522343656	1.0	0.36944703120431543	1.1783749843566393	0.17246091939947125	0.3967030337276021	-108.7757615930578	26.655300169327308	7.926205893563898	4.163347530985526	1.8656716063731427	10.109119997829064	5	2	20	21	1
8190000	-6104.933173959272	-5972.584049698876	-132.34912426039614	-5972.584049698876	15.795533956139035	0.594301522343656	1.0	0.4205167429663191	0.9972281073975946	0.1835574509285335	0.41766356172298036	-119.09944625088238	15.3470381426321	8.32946364491082	1.9401438223241174	2.0387574274723432	2.4280621469705097	10	5	5	22	7
8200000	-6093.946267514522	-5970.712368354482	-123.23389916003971	-5970.712368354482	10.937787370992691	0.6633296085205119	1.0	0.3150891332897161	1.1168246012213556	0.11161424966162445	0.3169374487362035	-107.83424928913898	22.008282471263517	8.508395200298109	4.793035900192341	1.7278515285051477	4.692371792458629	2	8	14	23	2
8210000	-6097.50488327862	-5973.284154404064	-124.22072887455612	-5973.284154404064	10.455237551905492	0.7390472440032773	1.0	0.3641910191187477	1.094775137435733	0.14549369639880477	0.35111007944935385	-108.48781198580333	42.334007365136024	10.524682462948004	5.056057466680312	1.058675230587767	2.1866664103839297	3	9	9	11	17
8220000	-6084.086956520089	-5970.018091011101	-114.06886550898768	-5970.018091011101	5.669669187217096	0.776143932529846	1.0	0.3259776277652599	1.1261518027511759	0.13277965658208782	0.3446123922002583	-99.48310474855273	37.060060639655354	17.271330612966764	1.7641993836694605	1.0262707855365771	1.7195854441718956	1	11	3	2	32
8230000	-6093.046398319381	-5965.528168538941	-127.51822978044005	-5965.528168538941	8.05169398883429	0.7888292381291432	1.0	0.3887623095151726	0.9311091707508375	0.1301764082169701	0.36256362942257353	-112.55267552720304	19.860142025620316	4.221248799431265	2.9356428116206303	2.6556082111057653	6.19042536325992	8	15	2	22	2
8240000	-6095.99145687611	-5969.793303434546	-126.19815344156333	-5969.793303434546	6.959186554218918	0.7104691116917058	1.0	0.42092087417522256	1.0107807060939518	0.20192554980921165	0.44315334663693995	-112.83890046057978	27.360953426021048	4.09866434441547	3.15241679852537	1.655890711555799	1.3917550073635212	11	3	22	5	8
8250000	-6078.768822925488	-5966.353290312828	-112.41553261265997	-5966.353290312828	5.659614994420083	0.7782663862871998	1.0	0.34042192641947366	1.1174684644972455	0.13715296804512628	0.3781601535093888	-99.73181896919313	24.344711045709897	4.732194153041413	2.09037266819579	0.6075315419249749	1.4741831451339098	5	9	30	4	1
8260000	-6101.9728765445025	-5989.493312038305	-112.47956450619728	-5989.493312038305	3.5386076481152635	0.7927721201174612	1.0	0.40887351323941257	0.9888985126020808	0.19250889513442848	0.43350539365001206	-97.0188645706954	47.60177053609372	18.12763770516999	3.9491394749276676	1.3703635833224002	1.0589268154083138	5	2	16	11	15
8270000	-6071.725710710657	-5964.489240805742	-107.23646990491505	-5964.489240805742	3.6227271149794675	0.7927721201174612	1.0	0.4125511836207327	1.0496333469319814	0.19433108204639846	0.4401742650389802	-93.50142650810126	23.568067228492776	9.710135772177399	0.5911146221185082	1.5095406319131668	1.1851937422637588	1	19	9	12	8
8280000	-6075.443344569653	-5959.452152218407	-115.99119235124664	-5959.452152218407	4.264390234173092	0.7927721201174612	1.0	0.40013839572296866	1.1811613174240483	0.1836120739953135	0.4401328130981022	-101.20058212789084	22.09330132228641	8.675253401437516	4.388356379740995	3.9515852246971663	1.5403563522700443	4	9	1	7	28
8290000	-6080.119557936321	-5961.748601366723	-118.37095656959828	-5961.748601366723	3.9948462430590435	0.7766509473050446	1.0	0.5101986115272515	0.9801537012195668	0.2547403144071334	0.543217955081898	-107.14225481586128	17.902404589744933	2.38614048333794	0.4815596920817706	1.085467372872304	0.9411366078504748	15	11	2	9	12
8300000	-6089.73003673146	-5976.858760745876	-112.87127598558423	-5976.858760745876	4.723701525055248	0.7854483250812774	1.0	0.3101401938526085	1.0490998800706326	0.08325301815189794	0.3022043469897928	-101.28874102941681	14.737095003714858	1.7432447402672826	1.477227460950455	2.3330207899821707	1.9276969815516465	11	24	2	1	11
8310000	-6099.35761063476	-5975.631610882554	-123.7259997522058	-5975.631610882554	5.227654364010696	0.7660624478068144	1.0	0.34246736279163564	1.1642696632792322	0.14651809703835927	0.368321427102334	-106.84265000724224	36.05741082855468	12.164719124309318	13.559196900133804	3.748977760395231	1.534052598747849	2	1	6	17	23
8320000	-6089.449268513385	-5964.8266935669735	-124.62257494641068	-5964.8266935669735	6.7993110977820574	0.8072925503929919	1.0	0.3018681563573245	1.05283277012469	0.10147529533523121	0.3071656416284992	-109.22566085143099	28.114515848709097	12.726355600971075	8.587073176323878	2.3181708058982777	1.7782335623932732	3	7	3	22	14
8330000	-6105.053450548052	-5974.047103490552	-131.00634705750005	-5974.047103490552	9.24724016753402	0.6815449727668852	1.0	0.37488034720229313	1.0472145036900056	0.15512491553261845	0.37846754864661053	-115.18480721769491	39.42428584831742	8.611392615342254	3.7128127704005744	4.529556833340479	1.9811166055481408	2	13	10	2	22
8340000	-6106.2758318370425	-5979.45184670259	-126.82398513445224	-5979.45184670259	4.874144945767681	0.6945070271635773	1.0	0.3392316131483287	1.0589425146165088	0.09841019859987984	0.30140911555148403	-111.74118507915541	45.049430612946146	13.206787965253081	5.989572477491042	1.5760757536679117	0.8949228095149415	3	2	19	4	21
8350000	-6090.2885125794055	-5961.355545893644	-128.9329666857609	-5961.355545893644	4.288843386172921	0.6754817112787528	1.0	0.4813201485296117	1.2728219111037582	0.26835031660196934	0.5125473319317476	-112.71607752352551	53.390957147296774	6.581808471152404	6.755874156713607	1.0904339544815593	1.625975190074538	5	21	2	7	14
8360000	-6097.738785141586	-5964.248263074626	-133.49052206695984	-5964.248263074626	6.063804335335126	0.6611179159692637	1.0	0.43413622424592696	1.2220172045826665	0.17459018624491746	0.4499075695501164	-112.61905225899102	393.09279135008035	36.45168085433293	4.112160434992988	2.604956990064484	1.8869503282272053	2	1	22	3	21
8370000	-6123.983310099556	-5986.123410176378	-137.85989992317803	-5986.123410176378	15.693006590376227	0.7171578231530055	1.0	0.4878880997531686	0.881542359848322	0.20542421262780972	0.46536633515408315	-121.29176911795201	23.097185864668564	2.4049793784048803	5.217657105891284	2.889208298780773	6.435955753567619	2	4	14	28	1
8380000	-6117.372409272813	-5982.617669638319	-134.7547396344932	-5982.617669638319	7.976129528749228	0.8932637846996622	1.0	0.4656238603532776	0.8631887644139415	0.15574476727381076	0.4088457568122407	-118.94503834485418	28.990113752700967	8.011947631232822	2.2380036393299063	1.262475587685889	3.909782972370636	3	17	13	7	9
8390000	-6104.483314599794	-5975.283684479005	-129.1996301207886	-5975.283684479005	4.967391508479428	0.6758433893778918	1.0	0.38082827689486515	1.0415423247262106	0.1411159983232708	0.3721498362424093	-113.10120987866208	47.54031467851542	6.65824025019843	7.176805208959359	2.7075914754922277	1.9219195878878674	2	6	18	2	21
8400000	-6082.049660105033	-5975.209457944591	-106.8402021604417	-5975.209457944591	6.227601254625157	0.7132698652396674	1.0	0.35395133505480914	1.0384253577315061	0.174350559479016	0.38904026610981973	-93.15053589433064	35.574248752514514	3.9881614871972655	2.4469078036595926	2.4563035615426365	1.226441907950236	3	5	3	13	25
8410000	-6077.149454657902	-5955.494243258088	-121.65521139981423	-5955.494243258088	8.04452566470029	0.6415476414252821	1.0	0.5067243582745821	1.1817108726751255	0.390336970801511	0.5790976069222263	-105.92708099207847	48.370160892006034	13.17896080880807	1.8622251962060943	2.5128779966587893	1.133462318165474	5	4	23	6	11
8420000	-6083.49172847107	-5966.824178322808	-116.66755014826225	-5966.824178322808	4.581544287969642	0.717121540808164	1.0	0.5052460385472312	1.0078728964675157	0.25904627486410464	0.5230168006584538	-103.10380256035852	13.247329657680583	2.101259873434737	2.3200718500196897	1.1797552930087154	3.7407482917801915	12	4	15	12	6
8430000	-6102.332615802032	-5971.169064713592	-131.16355108843968	-5971.169064713592	7.508156727327948	0.717121540808164	1.0	0.33310986736668635	0.8803622401629034	0.12306540529562097	0.37096711922670933	-112.95730500290063	55.5494907078618	4.280763991344911	5.41554992737673	11.146506377453175	1.723472014290351	3	6	11	1	28
8440000	-6084.761854063419	-5951.20695260551	-133.55490145790912	-5951.20695260551	21.450586012813876	0.717121540808164	1.0	0.4555997497086812	0.5863081835986166	0.1775606516587769	0.4442296506886103	-115.24449926156632	85.74148612437159	11.688744109483599	6.826022450208445	4.698965894043018	2.562149109268519	5	1	9	1	33
8450000	-6100.390768257886	-5971.853141393856	-128.53762686402965	-5971.853141393856	12.235801384819595	0.717121540808164	1.0	0.4465085636991441	0.9629166142503837	0.22672308628205629	0.44930968727473714	-111.99998050930024	25.897125689106822	14.71463843198673	8.457854756293317	4.570994601746935	2.323460246638674	3	1	4	6	35
8460000	-6099.714121208363	-5968.0033311447305	-131.7107900636329	-5968.0033311447305	7.788836724076615	0.6497143485110868	1.0	0.4429927446887122	0.9376417407555846	0.20786581165968754	0.43737636286164394	-118.47660425112082	20.18912364983263	6.7582626039294516	3.0740621650177595	1.4044896664977953	1.6716837901577097	10	14	15	2	8
8470000	-6094.204700560713	-5965.415153430873	-128.78954712983932	-5965.415153430873	8.005008673043166	0.6497143485110868	1.0	0.503461121945268	1.3631244820102835	0.29926885949662874	0.5578274375590924	-111.56045122100222	75.49719599568932	7.864557485102213	1.789882846099533	1.6520225181435808	4.210480839036069	2	17	16	12	2
8480000	-6093.938313835178	-5973.404541935141	-120.533771900036	-5973.404541935141	6.1048407631800625	0.8032796799859374	1.0	0.3866044362406019	1.4158564092189003	0.1701702778595443	0.38424395501855463	-106.55692513880837	44.181210788830946	8.007594818637441	2.1648560095410483	1.089959375977648	1.2527298582349267	3	8	19	12	7
8490000	-6107.37826848439	-5984.811333512304	-122.56693497208607	-5984.811333512304	5.149639273959377	0.8032796799859374	1.0	0.4432490095586558	1.4095421285356917	0.21357762736691835	0.45397115853399517	-107.74457566376981	62.71872476294489	11.274134924681707	2.386119828187098	1.0610022473482226	0.8375135304773258	2	11	28	5	3
8500000	-6091.895818626971	-5964.924243220371	-126.97157540660001	-5964.924243220371	7.130094929679335	0.6811590639111089	1.0	0.34509821073428043	0.9470549134181713	0.12157145460591379	0.3439743689319641	-113.83399520048951	27.197015872132834	6.912791322127009	4.261385774767286	1.1895706985388637	0.8935702379982466	3	5	17	13	11
8510000	-6118.495998575068	-5994.799975708796	-123.69602286627185	-5994.799975708796	8.233209326545648	0.7924662026950352	1.0	0.2876989399450299	0.9581713356847283	0.10429253128402097	0.32409433420081724	-106.41440370591593	44.82130380257204	14.464884019607576	10.826044771200891	5.21855772914649	2.4320612145377103	1	1	6	16	25
8520000	-6085.432251765651	-5968.516953595647	-116.91529817000449	-5968.516953595647	8.690228315484488	0.7924662026950352	1.0	0.3586915757184926	1.0933265831615184	0.13319754417963078	0.3666470497492748	-103.05576540705084	23.506084449234947	3.866534230232971	4.157676906385834	2.386212203899312	2.018081112933038	5	8	2	7	27
8530000	-6107.2360704627545	-5985.567585044221	-121.66848541853287	-5985.567585044221	3.751667069995756	0.7924662026950352	1.0	0.4194777450458727	0.8907958621608935	0.17103757745419057	0.43755433088096946	-109.83232056045225	16.886528889703385	3.080548372422118	1.7656377116536819	1.7296992193938259	1.2740032924909241	5	20	5	17	2
8540000	-6094.545565790825	-5982.821076538626	-111.72448925219979	-5982.821076538626	5.149718608222074	0.842131129436465	1.0	0.2934383967897289	1.136969974039612	0.10725136434848308	0.31645536940250485	-99.12477704008894	31.834465318807812	3.4179573729191417	1.223212967522199	1.9428708666265102	0.9820067247048211	2	20	13	6	8
8550000	-6101.139588807468	-5981.324812231018	-119.81477657645016	-5981.324812231018	4.587249271424247	0.7536570554914013	1.0	0.37200139814980077	1.0341562517268943	0.10643482340327612	0.33876954761365624	-103.52433356473824	83.80151617273785	11.599309480529827	3.253553709814435	1.6468648866932705	1.8568817405780063	3	3	24	18	1
8560000	-6089.953311496692	-5970.255445226096	-119.69786627059597	-5970.255445226096	6.230581613448209	0.8186434125448203	1.0	0.40568293912305003	1.016625103056162	0.15427039044464297	0.369730083469378	-104.2149363342716	24.03366582681046	6.754126089206306	3.97734639420589	6.167351583779731	0.9189723488957577	4	11	7	3	24
8570000	-6104.263552229557	-5977.796005641714	-126.46754658784283	-5977.796005641714	5.44230645454754	0.7909526439066825	1.0	0.35601759774307457	0.9319716749397703	0.1080887784849509	0.36363260607882414	-112.86549221174434	31.352869994987806	5.583784711969374	3.433199622741035	1.2170966132003973	1.4453909726541083	9	4	18	5	13
8580000	-6086.434828234062	-5973.083684853989	-113.3511433800721	-5973.083684853989	4.151399712388704	0.7909526439066825	1.0	0.26037027731188894	1.149596010045423	0.10126532362498299	0.31059289926796624	-98.56988226780321	78.15160033737855	8.372283598760637	1.561029074751164	1.8343109270356543	1.0754283696443392	2	12	7	4	24
8590000	-6082.489204995428	-5973.204191989515	-109.28501300591297	-5973.204191989515	6.2234528172186945	0.7909526439066825	1.0	0.35143100642467384	0.9467664851647696	0.13931406428326654	0.3838268587447377	-93.04474012697554	114.79440432677966	7.642135884433019	2.898009208810799	1.3224910099033325	1.674312967705823	2	2	37	4	4
8600000	-6097.656762104084	-5971.756150790649	-125.90061131343474	-5971.756150790649	7.88995220208739	0.7171824828367777	1.0	0.29394620675555744	1.1037131062802845	0.08249333743195471	0.29237312455474235	-111.35291272365578	40.53471937051432	16.486197962092795	3.966816773231916	1.3317014174434516	1.0537937984948464	3	7	13	5	21
8610000	-6096.440539758867	-5958.180754519033	-138.25978523983397	-5958.180754519033	12.997261198210225	0.7171824828367777	1.0	0.4760258365894706	0.9399736525227577	0.2761714753427095	0.5361199987853955	-119.08299481325969	183.88033230239432	16.6175099631934	7.313456069898233	1.836184694966855	1.7590855961214096	1	5	16	17	10
8620000	-6090.160040789871	-5966.854777147881	-123.30526364199088	-5966.854777147881	12.662004327073635	0.7171824828367777	1.0	0.33716087748720547	0.8994562939690958	0.16467096037512663	0.3791939357055576	-106.65919941973415	99.44321425731663	3.6239791712898617	1.8919591189914065	3.035092425566526	3.5521545120943663	5	7	31	5	1
8630000	-6099.481285349922	-5973.723712281761	-125.75757306815973	-5973.723712281761	8.029345100751524	0.7171824828367777	1.0	0.3924194995029564	0.9410584109472965	0.1710296923615712	0.40405527460555385	-111.19305683373021	30.487058998424587	15.090357851159567	2.9672264560654154	1.6319588791026942	1.4751110732926453	4	1	23	17	4
